Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
64,397,2,72,60,1,1,1,2.097735e+00,NaN,1,0,2,2
64,398,2,75,2,2,2,1,1.024764e+00,NaN,1,0,2,2
64,399,2,27,13,1,1,1,4.499301e-01,NaN,1,0,1,2
64,400,2,80,14,1,2,0,5.274617e-01,NaN,1,0,2,2
64,401,2,141,33,1,1,1,8.467966e-01,NaN,1,1,3,2
64,402,2,140,34,2,2,1,1.927215e+00,NaN,1,0,3,2
64,403,2,92,57,2,2,1,2.255486e-01,NaN,1,0,2,2
64,404,2,139,51,1,1,1,5.650069e-01,NaN,1,0,3,2
64,405,2,65,7,1,1,1,6.674296e-01,NaN,1,0,2,2
64,406,2,34,40,2,2,1,6.299330e-01,NaN,1,0,1,2
64,407,2,42,36,1,1,1,1.705194e-01,NaN,1,0,1,2
64,408,2,74,25,1,1,1,6.815530e-01,NaN,1,1,2,2
64,409,2,19,58,2,2,1,2.955944e-01,NaN,1,0,1,2
64,410,2,143,37,2,1,0,3.788148e+00,NaN,1,1,3,2
64,411,2,37,30,2,2,1,1.440655e+00,NaN,1,0,1,2
64,412,2,105,5,2,2,1,1.865145e-01,NaN,1,0,3,2
64,413,2,14,49,1,1,1,8.726306e+00,NaN,1,0,1,2
64,414,2,117,29,1,1,1,3.119688e-01,NaN,1,0,3,2
64,415,2,96,1,2,1,0,1.141281e+00,NaN,1,0,2,2
64,416,2,115,72,1,1,1,1.099935e+00,NaN,1,0,3,2
64,417,2,26,69,1,1,1,2.452358e-01,NaN,1,1,1,2
64,418,2,122,68,1,1,1,1.102316e+00,NaN,1,0,3,2
64,419,2,128,20,2,2,1,1.083997e+00,NaN,1,0,3,2
64,420,3,96,1,2,1,0,1.317516e+00,NaN,1,0,2,2
64,421,3,128,20,2,2,1,1.277967e+00,NaN,1,0,3,2
64,422,3,72,60,2,2,1,3.509989e+00,NaN,1,0,2,2
64,423,3,19,58,2,2,1,5.755444e-01,NaN,1,0,1,2
64,424,3,105,5,2,2,1,3.048189e-01,NaN,1,0,3,2
64,425,3,26,69,2,2,1,6.268211e-01,NaN,1,1,1,2
64,426,3,75,2,1,1,1,4.932729e-01,NaN,1,0,2,2
64,427,3,42,36,1,1,1,1.053742e+00,NaN,1,0,1,2
64,428,3,140,34,2,2,1,2.864777e-01,NaN,1,0,3,2
64,429,3,65,7,1,2,0,8.152253e-01,NaN,1,0,2,2
64,430,3,92,57,2,1,0,8.275059e-01,NaN,1,0,2,2
64,431,3,37,30,1,1,1,3.381537e+00,NaN,1,0,1,2
64,432,3,139,51,2,2,1,8.427972e-01,NaN,1,0,3,2
64,433,3,27,13,2,2,1,4.421046e-01,NaN,1,0,1,2
64,434,3,74,25,2,1,0,1.963110e+00,NaN,1,1,2,2
64,435,3,14,49,2,2,1,9.039793e-01,NaN,1,0,1,2
64,436,3,80,14,1,1,1,2.633029e-01,NaN,1,0,2,2
64,437,3,34,40,1,1,1,1.405085e+00,NaN,1,0,1,2
64,438,3,3,65,1,1,1,3.342904e-01,NaN,1,0,1,2
64,439,3,141,33,2,2,1,2.745359e+00,NaN,1,1,3,2
64,440,3,143,37,1,1,1,5.439063e-01,NaN,1,1,3,2
64,441,3,122,68,1,1,1,2.946719e-01,NaN,1,0,3,2
64,442,3,115,72,2,2,1,2.016573e+00,NaN,1,0,3,2
64,443,3,117,29,1,1,1,7.777667e-01,NaN,1,0,3,2
64,468,2,81,21,1,1,1,3.842618e-01,NaN,1,0,2,3
64,469,2,15,46,2,2,1,1.991686e+00,NaN,1,0,1,3
64,470,2,38,53,2,1,0,3.245660e+00,NaN,1,1,1,3
64,471,2,94,15,2,1,0,2.163362e-01,NaN,1,0,2,3
64,472,2,35,43,2,2,1,4.025783e+00,NaN,1,0,1,3
64,473,2,21,16,2,2,1,1.578271e+00,NaN,1,0,1,3
64,474,2,49,35,1,1,1,3.538075e-01,NaN,1,1,2,3
64,475,2,108,22,1,1,1,2.011268e+00,NaN,1,0,3,3
64,476,2,86,41,1,1,1,6.522526e-01,NaN,1,1,2,3
64,477,2,58,3,1,1,1,2.360423e+00,NaN,1,1,2,3
64,478,2,22,54,1,1,1,1.347199e-01,NaN,1,0,1,3
64,479,2,84,31,2,2,1,7.106934e-01,NaN,1,0,2,3
64,480,2,133,62,1,1,1,1.140244e+00,NaN,1,0,3,3
64,481,2,52,67,2,1,0,5.339138e-01,NaN,1,0,2,3
64,482,2,20,8,1,2,0,1.065457e+00,NaN,1,1,1,3
64,483,2,130,32,2,2,1,1.169992e+00,NaN,1,0,3,3
64,484,2,51,64,1,1,1,2.115914e-01,NaN,1,0,2,3
64,485,2,33,27,1,1,1,2.872697e-01,NaN,1,1,1,3
64,486,2,135,59,1,1,1,6.837502e-01,NaN,1,0,3,3
64,487,2,76,70,2,2,1,4.221781e-01,NaN,1,0,2,3
64,488,2,9,11,2,2,1,9.569169e-01,NaN,1,0,1,3
64,489,2,78,17,2,1,0,1.116665e+00,NaN,1,0,2,3
64,490,2,137,38,1,1,1,1.319086e-01,NaN,1,0,3,3
64,491,2,138,44,2,1,0,2.095695e-01,NaN,1,0,3,3
64,492,3,49,35,1,1,1,2.155618e-01,NaN,1,1,2,3
64,493,3,78,17,2,2,1,3.316056e-01,NaN,1,0,2,3
64,494,3,86,41,2,2,1,7.862382e-01,NaN,1,1,2,3
64,495,3,133,62,1,1,1,8.024592e-01,NaN,1,0,3,3
64,496,3,137,38,2,2,1,5.174429e-01,NaN,1,0,3,3
64,497,3,84,31,2,2,1,1.281756e+00,NaN,1,0,2,3
64,498,3,9,11,1,1,1,5.261589e-01,NaN,1,0,1,3
64,499,3,51,64,1,1,1,2.398733e-01,NaN,1,0,2,3
64,500,3,22,54,2,2,1,6.605925e-01,NaN,1,0,1,3
64,501,3,108,22,1,1,1,1.457915e+00,NaN,1,0,3,3
64,502,3,58,3,2,2,1,3.312937e-01,NaN,1,1,2,3
64,503,3,15,46,2,2,1,1.012363e+00,NaN,1,0,1,3
64,504,3,81,21,1,1,1,5.453503e-01,NaN,1,0,2,3
64,505,3,20,8,2,2,1,1.908682e+00,NaN,1,1,1,3
64,506,3,35,43,1,1,1,3.630505e-01,NaN,1,0,1,3
64,507,3,38,53,1,1,1,5.298855e-01,NaN,1,1,1,3
64,508,3,94,15,2,2,1,9.749503e-01,NaN,1,0,2,3
64,509,3,76,70,1,1,1,1.710360e+00,NaN,1,0,2,3
64,510,3,52,67,1,1,1,2.860231e-01,NaN,1,0,2,3
64,511,3,21,16,1,2,0,2.745547e-01,NaN,1,0,1,3
64,512,3,130,32,1,2,0,1.659963e+00,NaN,1,0,3,3
64,513,3,33,27,2,2,1,1.223432e+00,NaN,1,1,1,3
64,514,3,135,59,2,2,1,1.184914e+00,NaN,1,0,3,3
64,515,3,138,44,2,1,0,1.696478e+00,NaN,1,0,3,3
64,540,4,121,36,1,1,1,5.459554e-01,NaN,2,0,3,1
64,541,4,31,68,2,1,0,6.099522e-01,NaN,2,0,1,1
64,542,4,13,15,2,2,1,1.014645e-01,NaN,2,0,1,1
64,543,4,64,8,2,2,1,1.132526e+00,NaN,2,1,2,1
64,544,4,66,58,1,1,1,1.586722e+00,NaN,2,0,2,1
64,545,4,89,59,2,1,0,3.602069e-01,NaN,2,0,2,1
64,546,4,70,30,2,1,0,1.755396e+00,NaN,2,0,2,1
64,547,4,142,54,2,1,0,8.083537e-01,NaN,2,0,3,1
64,548,4,47,33,2,2,1,1.522423e+00,NaN,2,1,1,1
64,549,4,24,57,2,1,0,8.455402e-01,NaN,2,0,1,1
64,550,4,110,18,1,1,1,5.928728e-01,NaN,2,0,3,1
64,551,4,4,70,1,1,1,4.528948e-01,NaN,2,0,1,1
64,552,4,48,62,2,1,0,2.128137e+00,NaN,2,0,1,1
64,553,4,125,66,1,1,1,1.553988e+00,NaN,2,0,3,1
64,554,4,120,50,1,1,1,6.610290e-01,NaN,2,1,3,1
64,555,4,53,69,2,1,0,4.014697e+00,NaN,2,1,2,1
64,556,4,127,23,2,2,1,7.246956e-01,NaN,2,0,3,1
64,557,4,91,44,2,2,1,5.320015e-01,NaN,2,0,2,1
64,558,4,43,5,1,1,1,3.505947e-01,NaN,2,0,1,1
64,559,4,25,63,2,2,1,4.354731e-01,NaN,2,0,1,1
64,560,4,113,2,2,1,0,1.397580e+00,NaN,2,0,3,1
64,561,4,41,34,1,2,0,6.925479e-01,NaN,2,0,1,1
64,562,4,55,52,1,2,0,1.211242e+00,NaN,2,1,2,1
64,563,4,97,56,1,1,1,1.327912e+00,NaN,2,0,3,1
64,588,4,28,64,1,1,1,1.176556e+00,NaN,2,0,1,2
64,589,4,63,13,1,1,1,5.784464e-01,NaN,2,0,2,2
64,590,4,87,32,2,2,1,3.041325e-01,NaN,2,0,2,2
64,591,4,114,1,1,1,1,1.187227e+00,NaN,2,0,3,2
64,592,4,62,53,2,1,0,1.919367e-01,NaN,2,1,2,2
64,593,4,36,22,2,2,1,3.647807e-01,NaN,2,0,1,2
64,594,4,126,43,2,2,1,2.941848e-01,NaN,2,0,3,2
64,595,4,93,51,2,2,1,1.408953e+00,NaN,2,0,2,2
64,596,4,60,10,2,2,1,2.366156e-01,NaN,2,0,2,2
64,597,4,54,6,1,1,1,8.960536e-01,NaN,2,1,2,2
64,598,4,12,61,2,1,0,3.524197e-01,NaN,2,0,1,2
64,599,4,16,41,2,2,1,3.065180e-01,NaN,2,1,1,2
64,600,4,61,48,1,1,1,5.767394e-01,NaN,2,0,2,2
64,601,4,100,71,1,1,1,4.334574e+00,NaN,2,0,3,2
64,602,4,104,24,2,1,0,3.014229e-01,NaN,2,0,3,2
64,603,4,7,7,2,2,1,2.976326e-01,NaN,2,0,1,2
64,604,4,106,35,1,1,1,2.145057e-01,NaN,2,1,3,2
64,605,4,23,42,2,2,1,9.199187e-01,NaN,2,0,1,2
64,606,4,44,29,2,2,1,7.140430e-01,NaN,2,0,1,2
64,607,4,102,21,2,2,1,6.600542e-01,NaN,2,0,3,2
64,608,4,73,39,1,1,1,1.886762e-01,NaN,2,0,2,2
64,609,4,2,60,2,2,1,1.588490e+00,NaN,2,0,1,2
64,610,4,109,31,2,1,0,2.449479e-01,NaN,2,0,3,2
64,611,4,83,4,1,1,1,1.848689e-01,NaN,2,1,2,2
64,636,4,88,37,1,2,0,1.130545e+00,NaN,2,1,2,3
64,637,4,134,11,1,1,1,1.741054e-01,NaN,2,0,3,3
64,638,4,46,28,2,2,1,5.323255e-01,NaN,2,1,1,3
64,639,4,118,27,1,1,1,2.574184e-01,NaN,2,1,3,3
64,640,4,124,46,2,2,1,1.233033e+00,NaN,2,0,3,3
64,641,4,40,19,1,1,1,1.089279e+00,NaN,2,1,1,3
64,642,4,99,3,2,2,1,1.281494e+00,NaN,2,1,3,3
64,643,4,98,17,1,1,1,1.749265e-01,NaN,2,0,3,3
64,644,4,45,45,1,1,1,2.527983e-01,NaN,2,0,1,3
64,645,4,132,65,1,1,1,1.224602e+00,NaN,2,0,3,3
64,646,4,95,9,2,2,1,3.129455e+00,NaN,2,1,2,3
64,647,4,90,38,1,1,1,2.431838e+00,NaN,2,0,2,3
64,648,4,85,47,2,2,1,7.507502e-01,NaN,2,0,2,3
64,649,4,56,40,1,1,1,1.897746e-01,NaN,2,0,2,3
64,650,4,82,20,1,2,0,4.709551e-01,NaN,2,0,2,3
64,651,4,30,12,2,2,1,3.902661e-01,NaN,2,0,1,3
64,652,4,39,55,2,2,1,1.453534e-01,NaN,2,1,1,3
64,653,4,144,16,1,2,0,2.496100e-01,NaN,2,0,3,3
64,654,4,131,49,1,1,1,1.555472e+00,NaN,2,0,3,3
64,655,4,5,14,2,2,1,5.324376e-01,NaN,2,0,1,3
64,656,4,50,26,2,2,1,2.791466e+00,NaN,2,0,2,3
64,657,4,8,67,2,1,0,7.629817e-01,NaN,2,0,1,3
64,658,4,111,25,1,2,0,6.330783e-01,NaN,2,1,3,3
64,659,4,79,72,1,1,1,6.206789e-01,NaN,2,0,2,3
64,660,5,2.250000e+00,66,1,1,1,1.398625e+00,1,1,0,1.300000e+00,1
64,661,5,1.334800e+02,62,3,3,1,1.497180e+00,1,1,0,3.100000e+00,1
64,662,5,1.399300e+02,51,3,2,0,5.002430e-01,1,1,0,3.200000e+00,1
64,663,5,8.509000e+01,31,2,2,1,5.940057e-01,1,1,0,2.300000e+00,1
64,664,5,1.364500e+02,45,3,3,1,4.309187e-01,1,1,0,3.100000e+00,1
64,665,5,3.626000e+01,43,1,4,0,3.985055e+00,1,1,0,1.300000e+00,1
64,666,5,1.389100e+02,44,3,3,1,2.693985e-01,1,1,0,3.200000e+00,1
64,667,5,1.060000e+01,10,1,1,1,1.147808e+00,1,1,0,1.200000e+00,1
64,668,5,1.379000e+02,38,3,3,1,1.094697e+00,1,1,0,3.200000e+00,1
64,669,5,8.005000e+01,14,2,2,1,2.809784e-01,1,1,0,2.100000e+00,1
64,670,5,1.083600e+02,22,3,2,0,5.055773e-01,1,1,0,3.100000e+00,1
64,671,5,2.342000e+01,54,1,1,1,2.461601e-01,1,1,0,1.300000e+00,1
64,672,5,1.288200e+02,20,3,3,1,1.177328e-01,1,1,0,3.200000e+00,1
64,673,5,8.202000e+01,21,2,2,1,4.785985e-01,1,1,0,2.300000e+00,1
64,674,5,1.966000e+01,58,1,1,1,4.568674e-01,1,1,0,1.200000e+00,1
64,675,5,1.034000e+01,11,1,1,1,6.657584e-01,1,1,0,1.300000e+00,1
64,676,5,1.237300e+02,39,3,1,0,8.649875e-01,1,1,0,3.200000e+00,1
64,677,5,7.898000e+01,17,2,2,1,2.313717e-01,1,1,0,2.300000e+00,1
64,678,5,1.223100e+02,68,3,3,1,2.589561e-01,1,1,0,3.100000e+00,1
64,679,5,1.364500e+02,45,3,3,1,1.873541e-01,2,1,0,3.100000e+00,1
64,680,5,7.898000e+01,17,2,2,1,1.713801e-01,2,1,0,2.300000e+00,1
64,681,5,1.850000e+01,26,1,1,1,9.888125e-02,1,1,0,1.200000e+00,1
64,682,5,1.389100e+02,44,3,1,0,2.876179e-01,2,1,0,3.200000e+00,1
64,683,5,9.714000e+01,1,2,2,1,5.149599e-01,1,1,0,2.300000e+00,1
64,684,5,6.004000e+01,24,2,2,1,3.548325e-01,1,1,0,2.300000e+00,1
64,685,5,7.202000e+01,60,2,2,1,3.420614e-01,1,1,0,2.100000e+00,1
64,686,5,7.613000e+01,2,2,3,0,9.711987e-02,1,1,0,2.300000e+00,1
64,687,5,1.288200e+02,20,3,3,1,9.368571e-01,2,1,0,3.200000e+00,1
64,688,5,6.004000e+01,24,2,3,0,1.576410e+00,2,1,0,2.300000e+00,1
64,689,5,1.157900e+02,72,3,1,0,1.361960e-01,1,1,0,3.200000e+00,1
64,690,5,2.244000e+01,16,1,1,1,7.890251e-01,1,1,0,1.300000e+00,1
64,691,5,1.174400e+02,29,3,4,0,7.299617e-01,1,1,0,3.100000e+00,1
64,692,5,7.613000e+01,2,2,1,0,7.164564e-01,2,1,0,2.300000e+00,1
64,693,5,1.966000e+01,58,1,1,1,3.017859e-01,2,1,0,1.200000e+00,1
64,694,5,1.761000e+01,48,1,3,0,9.174764e-02,1,1,0,1.200000e+00,1
64,695,5,7.604000e+01,70,2,2,1,1.212767e-01,1,1,0,2.100000e+00,1
64,696,5,1.034000e+01,11,1,1,1,2.180358e-01,2,1,0,1.300000e+00,1
64,697,5,3.456000e+01,40,1,1,1,1.134363e+00,1,1,0,1.200000e+00,1
64,698,5,4.320000e+00,65,1,1,1,3.073075e-01,1,1,0,1.300000e+00,1
64,699,5,1.293000e+02,12,3,3,1,4.259447e-01,1,1,0,3.100000e+00,1
64,700,5,1.761000e+01,48,1,1,1,1.647777e-01,2,1,0,1.200000e+00,1
64,701,5,5.208000e+01,67,2,2,1,2.868990e-01,1,1,0,2.100000e+00,1
64,702,5,5.208000e+01,67,2,2,1,4.325965e-01,2,1,0,2.100000e+00,1
64,703,5,1.237300e+02,39,3,3,1,2.953306e-01,2,1,0,3.200000e+00,1
64,704,5,1.334800e+02,62,3,1,0,2.882954e-01,2,1,0,3.100000e+00,1
64,705,5,6.004000e+01,24,2,2,1,2.436390e-01,3,1,0,2.300000e+00,1
64,706,5,9.224000e+01,57,2,2,1,1.041154e+00,1,1,0,2.100000e+00,1
64,707,5,1.054300e+02,5,3,1,0,2.253155e-01,1,1,0,3.100000e+00,1
64,708,5,2.763000e+01,13,1,1,1,9.159364e-01,1,1,0,1.200000e+00,1
64,709,5,1.054300e+02,5,3,3,1,7.383380e-01,2,1,0,3.100000e+00,1
64,710,5,1.083600e+02,22,3,3,1,1.066401e+00,2,1,0,3.100000e+00,1
64,711,5,1.308700e+02,32,3,3,1,1.488981e-01,1,1,0,3.200000e+00,1
64,712,5,1.237300e+02,39,3,1,0,1.212513e+00,3,1,0,3.200000e+00,1
64,713,5,1.034000e+01,11,1,1,1,2.139378e-01,3,1,0,1.300000e+00,1
64,714,5,1.174400e+02,29,3,3,1,1.021215e-01,2,1,0,3.100000e+00,1
64,715,5,5.725000e+01,63,2,3,0,3.015925e-01,1,1,0,2.100000e+00,1
64,716,5,1.288200e+02,20,3,3,1,1.217119e-01,3,1,0,3.200000e+00,1
64,717,5,1.223100e+02,68,3,3,1,2.374393e-01,2,1,0,3.100000e+00,1
64,718,5,69,71,2,2,1,2.896032e-01,1,1,0,2.300000e+00,1
64,719,5,2.763000e+01,13,1,1,1,3.181060e-01,2,1,0,1.200000e+00,1
64,720,5,1.358900e+02,59,3,3,1,1.986177e+00,1,1,0,3.200000e+00,1
64,721,5,6.507000e+01,7,2,2,1,7.246018e-01,1,1,0,2.100000e+00,1
64,722,5,8.005000e+01,14,2,2,1,4.305472e-01,2,1,0,2.100000e+00,1
64,723,5,1.379000e+02,38,3,3,1,3.256463e-01,2,1,0,3.200000e+00,1
64,724,5,3.770000e+01,30,1,1,1,1.065777e+00,1,1,0,1.200000e+00,1
64,725,5,7.210000e+01,18,2,3,0,4.608780e-01,1,1,0,2.300000e+00,1
64,726,5,2.763000e+01,13,1,1,1,2.903997e-01,3,1,0,1.200000e+00,1
64,727,5,7.210000e+01,18,2,2,1,2.728442e-01,2,1,0,2.300000e+00,1
64,728,5,1.364500e+02,45,3,3,1,4.021227e-01,3,1,0,3.100000e+00,1
64,729,5,1.966000e+01,58,1,1,1,1.052171e+00,3,1,0,1.200000e+00,1
64,730,5,1.531000e+01,49,1,1,1,3.695684e+00,1,1,0,1.300000e+00,1
64,731,5,6.912000e+01,61,2,2,1,4.151913e-01,1,1,0,2.100000e+00,1
64,732,5,1.334800e+02,62,3,3,1,7.960093e-02,3,1,0,3.100000e+00,1
64,733,5,1.624000e+01,46,1,1,1,7.719120e-01,1,1,0,1.300000e+00,1
64,734,5,8.509000e+01,31,2,2,1,7.007919e-02,2,1,0,2.300000e+00,1
64,735,5,4.321000e+01,36,1,1,1,4.225538e-01,1,1,0,1.300000e+00,1
64,736,5,2.763000e+01,13,1,1,1,4.402518e-01,4,1,0,1.200000e+00,1
64,737,5,7.723000e+01,42,2,2,1,2.472894e-01,1,1,0,2.100000e+00,1
64,738,5,4.320000e+00,65,1,1,1,1.688544e+00,2,1,0,1.300000e+00,1
64,739,5,5.128000e+01,64,2,2,1,2.947742e-01,1,1,0,2.100000e+00,1
64,740,5,7.604000e+01,70,2,2,1,4.691614e-01,2,1,0,2.100000e+00,1
64,741,5,1.966000e+01,58,1,4,0,1.993438e-01,4,1,0,1.200000e+00,1
64,742,5,1.624000e+01,46,1,1,1,5.481610e-01,2,1,0,1.300000e+00,1
64,743,5,3.626000e+01,43,1,2,0,3.871893e-01,2,1,0,1.300000e+00,1
64,744,5,6.797000e+01,56,2,2,1,6.044696e-01,1,1,0,2.300000e+00,1
64,745,5,1.308700e+02,32,3,3,1,6.534126e-01,2,1,0,3.200000e+00,1
64,746,5,3.770000e+01,30,1,1,1,8.097803e-01,2,1,0,1.200000e+00,1
64,747,5,8.005000e+01,14,2,1,0,1.220375e+00,3,1,0,2.100000e+00,1
64,748,5,2.250000e+00,66,1,3,0,2.027014e-01,2,1,0,1.300000e+00,1
64,749,5,3.327000e+01,23,1,1,1,2.974313e+00,1,1,0,1.300000e+00,1
64,750,5,7.723000e+01,42,2,2,1,1.746559e-01,2,1,0,2.100000e+00,1
64,751,5,7.202000e+01,60,2,4,0,1.853068e-01,2,1,0,2.100000e+00,1
64,752,5,6.912000e+01,61,2,2,1,4.947408e-01,2,1,0,2.100000e+00,1
64,753,5,1.198500e+02,47,3,3,1,1.507840e-01,1,1,0,3.200000e+00,1
64,754,5,5.725000e+01,63,2,2,1,2.909304e-01,2,1,0,2.100000e+00,1
64,755,5,1.358900e+02,59,3,3,1,4.675989e-01,2,1,0,3.200000e+00,1
64,756,5,6.912000e+01,61,2,2,1,3.067026e-01,3,1,0,2.100000e+00,1
64,757,5,9.413000e+01,15,2,4,0,4.763825e-01,1,1,0,2.100000e+00,1
64,758,5,8.509000e+01,31,2,2,1,6.381046e-01,3,1,0,2.300000e+00,1
64,759,5,1.157900e+02,72,3,3,1,1.290949e-01,2,1,0,3.200000e+00,1
64,760,5,1.060000e+01,10,1,2,0,3.284248e-01,2,1,0,1.200000e+00,1
64,761,5,6.797000e+01,56,2,2,1,1.493795e-01,2,1,0,2.300000e+00,1
64,762,5,1.364500e+02,45,3,3,1,3.871934e-01,4,1,0,3.100000e+00,1
64,763,5,6.507000e+01,7,2,2,1,1.440894e+00,2,1,0,2.100000e+00,1
64,764,5,4.321000e+01,36,1,1,1,2.099358e+00,2,1,0,1.300000e+00,1
64,765,5,1.389100e+02,44,3,3,1,7.023896e-01,3,1,0,3.200000e+00,1
64,766,5,7.723000e+01,42,2,2,1,6.700613e-01,3,1,0,2.100000e+00,1
64,767,5,9.714000e+01,1,2,2,1,2.064815e-01,2,1,0,2.300000e+00,1
64,768,5,7.202000e+01,60,2,2,1,1.347663e-01,3,1,0,2.100000e+00,1
64,769,5,4.320000e+00,65,1,1,1,4.322283e-01,3,1,0,1.300000e+00,1
64,770,5,69,71,2,1,0,2.465368e-01,2,1,0,2.300000e+00,1
64,771,5,1.308700e+02,32,3,3,1,3.924668e-01,3,1,0,3.200000e+00,1
64,772,5,2.244000e+01,16,1,1,1,4.863291e-01,2,1,0,1.300000e+00,1
64,773,5,2.342000e+01,54,1,1,1,3.153359e-01,2,1,0,1.300000e+00,1
64,774,5,6.507000e+01,7,2,2,1,1.091178e+00,3,1,0,2.100000e+00,1
64,775,5,7.210000e+01,18,2,3,0,3.081975e-01,3,1,0,2.300000e+00,1
64,776,5,1.223100e+02,68,3,3,1,1.299441e-01,3,1,0,3.100000e+00,1
64,777,5,2.342000e+01,54,1,1,1,1.481469e-01,3,1,0,1.300000e+00,1
64,778,5,1.157900e+02,72,3,2,0,2.968950e-01,3,1,0,3.200000e+00,1
64,779,5,1.404100e+02,34,3,3,1,7.967751e-01,1,1,0,3.100000e+00,1
64,780,5,1.060000e+01,10,1,1,1,2.474739e-01,3,1,0,1.200000e+00,1
64,781,5,4.321000e+01,36,1,3,0,5.275937e-01,3,1,0,1.300000e+00,1
64,782,5,9.714000e+01,1,2,2,1,1.044279e+00,3,1,0,2.300000e+00,1
64,783,5,69,71,2,2,1,2.847538e-01,3,1,0,2.300000e+00,1
64,784,5,1.624000e+01,46,1,1,1,2.071396e+00,3,1,0,1.300000e+00,1
64,785,5,3.770000e+01,30,1,1,1,4.112450e-01,3,1,0,1.200000e+00,1
64,786,5,3.456000e+01,40,1,1,1,1.414347e-01,2,1,0,1.200000e+00,1
64,787,5,1.404100e+02,34,3,3,1,1.443968e+00,2,1,0,3.100000e+00,1
64,788,5,1.237300e+02,39,3,3,1,6.964726e-01,4,1,0,3.200000e+00,1
64,789,5,1.399300e+02,51,3,3,1,5.989334e-01,2,1,0,3.200000e+00,1
64,790,5,3.327000e+01,23,1,2,0,4.391309e-01,2,1,0,1.300000e+00,1
64,791,5,2.244000e+01,16,1,1,1,1.465030e-01,3,1,0,1.300000e+00,1
64,792,5,6.004000e+01,24,2,2,1,2.814112e-01,4,1,0,2.300000e+00,1
64,793,5,1.288200e+02,20,3,3,1,1.629280e-01,4,1,0,3.200000e+00,1
64,794,5,8.202000e+01,21,2,2,1,3.889565e-01,2,1,0,2.300000e+00,1
64,795,5,9.714000e+01,1,2,2,1,6.734670e-01,4,1,0,2.300000e+00,1
64,796,5,8.005000e+01,14,2,2,1,3.173039e-01,4,1,0,2.100000e+00,1
64,797,5,7.202000e+01,60,2,2,1,3.026563e-01,4,1,0,2.100000e+00,1
64,798,5,5.128000e+01,64,2,1,0,3.674266e-01,2,1,0,2.100000e+00,1
64,799,5,3.327000e+01,23,1,1,1,9.817742e-02,3,1,0,1.300000e+00,1
64,800,5,1.379000e+02,38,3,3,1,3.803852e-01,3,1,0,3.200000e+00,1
64,801,5,1.850000e+01,26,1,1,1,2.381223e-01,2,1,0,1.200000e+00,1
64,802,5,3.456000e+01,40,1,1,1,3.809201e-01,3,1,0,1.200000e+00,1
64,803,5,6.507000e+01,7,2,2,1,1.044508e+00,4,1,0,2.100000e+00,1
64,804,5,4.320000e+00,65,1,3,0,4.077185e-01,4,1,0,1.300000e+00,1
64,805,5,8.202000e+01,21,2,2,1,7.352957e-01,3,1,0,2.300000e+00,1
64,806,5,1.293000e+02,12,3,3,1,1.382703e+00,2,1,0,3.100000e+00,1
64,807,5,7.723000e+01,42,2,4,0,7.174782e-01,4,1,0,2.100000e+00,1
64,808,5,1.531000e+01,49,1,1,1,4.156620e-01,2,1,0,1.300000e+00,1
64,809,5,1.404100e+02,34,3,3,1,1.218332e-01,3,1,0,3.100000e+00,1
64,810,5,5.725000e+01,63,2,2,1,3.293194e-01,3,1,0,2.100000e+00,1
64,811,5,9.413000e+01,15,2,2,1,1.021924e+00,2,1,0,2.100000e+00,1
64,812,5,5.128000e+01,64,2,2,1,1.212295e+00,3,1,0,2.100000e+00,1
64,813,5,1.531000e+01,49,1,2,0,3.513830e-01,3,1,0,1.300000e+00,1
64,814,5,5.128000e+01,64,2,2,1,5.101688e-01,4,1,0,2.100000e+00,1
64,815,5,1.358900e+02,59,3,3,1,2.618187e-01,3,1,0,3.200000e+00,1
64,816,5,8.509000e+01,31,2,2,1,4.986410e-01,4,1,0,2.300000e+00,1
64,817,5,9.413000e+01,15,2,2,1,3.446586e-01,3,1,0,2.100000e+00,1
64,818,5,7.898000e+01,17,2,2,1,1.835801e-01,3,1,0,2.300000e+00,1
64,819,5,1.174400e+02,29,3,3,1,2.054005e-01,3,1,0,3.100000e+00,1
64,820,5,3.327000e+01,23,1,2,0,2.696180e-01,4,1,0,1.300000e+00,1
64,821,5,1.399300e+02,51,3,3,1,1.219420e-01,3,1,0,3.200000e+00,1
64,822,5,9.224000e+01,57,2,2,1,2.532249e-01,2,1,0,2.100000e+00,1
64,823,5,3.770000e+01,30,1,1,1,7.926905e-01,4,1,0,1.200000e+00,1
64,824,5,9.413000e+01,15,2,2,1,1.771483e+00,4,1,0,2.100000e+00,1
64,825,5,1.034000e+01,11,1,1,1,6.924508e-01,4,1,0,1.300000e+00,1
64,826,5,3.626000e+01,43,1,1,1,8.206583e-01,3,1,0,1.300000e+00,1
64,827,5,1.389100e+02,44,3,3,1,4.719690e-01,4,1,0,3.200000e+00,1
64,828,5,1.850000e+01,26,1,3,0,4.879356e-01,3,1,0,1.200000e+00,1
64,829,5,1.054300e+02,5,3,3,1,2.060951e+00,3,1,0,3.100000e+00,1
64,830,5,1.157900e+02,72,3,3,1,6.236086e-01,4,1,0,3.200000e+00,1
64,831,5,1.054300e+02,5,3,4,0,2.105588e-01,4,1,0,3.100000e+00,1
