Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
65,400,2,116,72,2,2,1,4.197749e-01,NaN,1,1,3,2
65,401,2,75,47,1,2,0,5.180795e-01,NaN,1,0,2,2
65,402,2,117,41,1,1,1,8.395752e-01,NaN,1,1,3,2
65,403,2,114,14,2,2,1,3.931284e-01,NaN,1,0,3,2
65,404,2,46,5,1,1,1,4.660830e-01,NaN,1,0,1,2
65,405,2,140,3,2,2,1,1.968822e-01,NaN,1,1,3,2
65,406,2,74,67,2,2,1,1.023114e+00,NaN,1,0,2,2
65,407,2,95,7,2,1,0,3.897345e-01,NaN,1,1,2,2
65,408,2,122,13,2,2,1,2.150622e-01,NaN,1,0,3,2
65,409,2,72,71,2,2,1,2.283532e+00,NaN,1,0,2,2
65,410,2,103,17,1,1,1,2.325200e-01,NaN,1,0,3,2
65,411,2,8,52,2,2,1,7.541799e-01,NaN,1,1,1,2
65,412,2,9,25,1,1,1,1.027485e+00,NaN,1,0,1,2
65,413,2,135,32,1,1,1,4.875858e-01,NaN,1,0,3,2
65,414,2,120,38,1,1,1,1.437702e+00,NaN,1,0,3,2
65,415,2,33,63,1,1,1,1.222761e+00,NaN,1,0,1,2
65,416,2,81,12,2,1,0,6.987136e-01,NaN,1,1,2,2
65,417,2,2,2,1,1,1,2.153860e-01,NaN,1,0,1,2
65,418,2,35,29,1,1,1,1.706755e+00,NaN,1,0,1,2
65,419,2,68,58,2,1,0,6.144746e-01,NaN,1,0,2,2
65,420,2,89,24,1,1,1,7.622491e-01,NaN,1,0,2,2
65,421,2,23,30,2,1,0,5.266503e-01,NaN,1,0,1,2
65,422,2,112,68,2,2,1,2.976394e-01,NaN,1,0,3,2
65,423,3,74,67,1,1,1,4.768174e-01,NaN,1,0,2,2
65,424,3,23,30,2,2,1,1.386066e+00,NaN,1,0,1,2
65,425,3,8,52,1,2,0,5.518954e-01,NaN,1,1,1,2
65,426,3,112,68,1,1,1,5.002537e-01,NaN,1,0,3,2
65,427,3,75,47,1,2,0,2.817506e-01,NaN,1,0,2,2
65,428,3,95,7,1,1,1,8.451271e+00,NaN,1,1,2,2
65,429,3,89,24,2,2,1,9.669861e-01,NaN,1,0,2,2
65,430,3,2,2,2,2,1,1.991373e-01,NaN,1,0,1,2
65,431,3,68,58,1,1,1,2.924925e-01,NaN,1,0,2,2
65,432,3,103,17,1,1,1,2.567776e+00,NaN,1,0,3,2
65,433,3,81,12,2,2,1,2.358372e-01,NaN,1,1,2,2
65,434,3,122,13,1,1,1,1.817910e+00,NaN,1,0,3,2
65,435,3,140,3,2,2,1,3.408453e+00,NaN,1,1,3,2
65,436,3,72,71,1,1,1,8.324174e-01,NaN,1,0,2,2
65,437,3,135,32,2,2,1,8.076190e-01,NaN,1,0,3,2
65,438,3,46,5,1,1,1,6.894012e-01,NaN,1,0,1,2
65,439,3,116,72,2,2,1,6.295033e-01,NaN,1,1,3,2
65,440,3,33,63,2,2,1,7.684536e-01,NaN,1,0,1,2
65,441,3,9,25,2,2,1,1.231697e+00,NaN,1,0,1,2
65,442,3,30,33,1,1,1,1.270727e+00,NaN,1,0,1,2
65,443,3,114,14,1,1,1,5.001590e-01,NaN,1,0,3,2
65,444,3,117,41,1,1,1,8.651740e-01,NaN,1,1,3,2
65,445,3,35,29,1,1,1,9.724046e-01,NaN,1,0,1,2
65,446,3,120,38,2,2,1,3.993304e-01,NaN,1,0,3,2
65,471,2,59,70,1,1,1,6.578979e-01,NaN,1,1,2,3
65,472,2,39,65,1,1,1,8.420949e-01,NaN,1,0,1,3
65,473,2,141,42,2,2,1,7.178705e-01,NaN,1,0,3,3
65,474,2,56,55,1,1,1,3.806707e-01,NaN,1,1,2,3
65,475,2,121,1,2,2,1,2.788289e-01,NaN,1,0,3,3
65,476,2,27,20,2,2,1,4.185764e-01,NaN,1,0,1,3
65,477,2,61,62,2,2,1,1.474459e-01,NaN,1,0,2,3
65,478,2,62,35,1,1,1,8.674842e-01,NaN,1,0,2,3
65,479,2,128,43,2,2,1,2.006032e-01,NaN,1,0,3,3
65,480,2,133,19,2,2,1,6.398389e-01,NaN,1,1,3,3
65,481,2,98,11,2,1,0,2.902239e-01,NaN,1,1,3,3
65,482,2,125,34,2,2,1,2.220130e-01,NaN,1,0,3,3
65,483,2,10,21,2,2,1,8.876443e-01,NaN,1,0,1,3
65,484,2,70,31,1,1,1,1.341070e+00,NaN,1,0,2,3
65,485,2,43,57,2,2,1,7.458504e-01,NaN,1,0,1,3
65,486,2,63,46,1,2,0,3.519542e+00,NaN,1,0,2,3
65,487,2,73,6,2,2,1,4.605446e-01,NaN,1,0,2,3
65,488,2,15,22,2,2,1,4.303720e-01,NaN,1,0,1,3
65,489,2,108,18,2,2,1,6.768377e-01,NaN,1,0,3,3
65,490,2,119,8,1,1,1,2.336610e-01,NaN,1,0,3,3
65,491,2,97,15,2,2,1,4.077148e-01,NaN,1,0,3,3
65,492,2,7,37,2,2,1,2.595242e+00,NaN,1,1,1,3
65,493,2,118,66,1,2,0,3.143416e-01,NaN,1,1,3,3
65,494,2,29,49,1,1,1,3.144316e-01,NaN,1,0,1,3
65,495,3,133,19,1,2,0,3.461520e-01,NaN,1,1,3,3
65,496,3,63,46,1,2,0,1.365334e+00,NaN,1,0,2,3
65,497,3,15,22,2,2,1,3.507357e-01,NaN,1,0,1,3
65,498,3,27,20,2,2,1,4.771264e-01,NaN,1,0,1,3
65,499,3,119,8,1,1,1,6.482825e-01,NaN,1,0,3,3
65,500,3,10,21,1,2,0,6.554755e-01,NaN,1,0,1,3
65,501,3,70,31,1,1,1,1.027924e+00,NaN,1,0,2,3
65,502,3,98,11,2,1,0,7.035265e-01,NaN,1,1,3,3
65,503,3,39,65,1,1,1,1.276144e-01,NaN,1,0,1,3
65,504,3,29,49,1,2,0,1.360782e-01,NaN,1,0,1,3
65,505,3,59,70,1,1,1,7.948443e-01,NaN,1,1,2,3
65,506,3,7,37,1,1,1,1.196646e+00,NaN,1,1,1,3
65,507,3,121,1,2,2,1,9.230094e-01,NaN,1,0,3,3
65,508,3,118,66,2,2,1,6.065204e-01,NaN,1,1,3,3
65,509,3,62,35,2,2,1,4.821703e-01,NaN,1,0,2,3
65,510,3,125,34,1,1,1,2.876446e-01,NaN,1,0,3,3
65,511,3,56,55,2,2,1,7.820696e-01,NaN,1,1,2,3
65,512,3,73,6,1,2,0,2.230996e+00,NaN,1,0,2,3
65,513,3,43,57,2,1,0,1.000305e+00,NaN,1,0,1,3
65,514,3,61,62,1,1,1,9.233216e-01,NaN,1,0,2,3
65,515,3,128,43,1,1,1,1.136151e-01,NaN,1,0,3,3
65,516,3,108,18,2,2,1,6.367473e-01,NaN,1,0,3,3
65,517,3,97,15,1,1,1,1.909528e+00,NaN,1,0,3,3
65,518,3,141,42,1,1,1,1.499028e+00,NaN,1,0,3,3
65,543,4,107,61,2,1,0,2.299514e-01,NaN,2,1,3,1
65,544,4,99,2,2,1,0,2.862248e-01,NaN,2,0,3,1
65,545,4,52,21,2,2,1,3.607964e+00,NaN,2,0,2,1
65,546,4,16,41,2,2,1,8.967532e-01,NaN,2,1,1,1
65,547,4,111,22,2,1,0,2.736732e-01,NaN,2,0,3,1
65,548,4,101,4,1,2,0,1.396743e-01,NaN,2,0,3,1
65,549,4,100,33,2,2,1,2.067829e+00,NaN,2,0,3,1
65,550,4,94,68,2,2,1,1.803076e+00,NaN,2,0,2,1
65,551,4,132,12,1,1,1,7.073656e-01,NaN,2,1,3,1
65,552,4,34,16,2,2,1,1.805276e-01,NaN,2,0,1,1
65,553,4,91,11,1,1,1,5.697328e-01,NaN,2,1,2,1
65,554,4,85,40,2,2,1,1.541897e+00,NaN,2,1,2,1
65,555,4,17,34,1,1,1,3.937550e+00,NaN,2,0,1,1
65,556,4,5,72,2,2,1,1.800188e+00,NaN,2,1,1,1
65,557,4,11,38,2,2,1,1.182261e+00,NaN,2,0,1,1
65,558,4,54,57,2,2,1,5.276746e-01,NaN,2,0,2,1
65,559,4,144,50,1,1,1,3.220562e-01,NaN,2,1,3,1
65,560,4,53,25,1,1,1,1.271106e+00,NaN,2,0,2,1
65,561,4,92,8,2,2,1,4.216186e-01,NaN,2,0,2,1
65,562,4,24,42,2,2,1,1.064602e+00,NaN,2,0,1,1
65,563,4,134,7,1,2,0,2.115912e-01,NaN,2,1,3,1
65,564,4,28,35,2,2,1,1.594243e+00,NaN,2,0,1,1
65,565,4,105,51,2,1,0,4.405936e-01,NaN,2,1,3,1
65,566,4,142,31,2,2,1,7.457538e-01,NaN,2,0,3,1
65,591,4,3,1,2,2,1,4.391496e-01,NaN,2,0,1,2
65,592,4,20,17,1,1,1,3.122601e-01,NaN,2,0,1,2
65,593,4,102,45,1,1,1,5.989381e-01,NaN,2,0,3,2
65,594,4,47,64,2,2,1,2.407463e+00,NaN,2,1,1,2
65,595,4,66,63,2,2,1,6.458299e-01,NaN,2,0,2,2
65,596,4,110,49,2,2,1,5.798600e-01,NaN,2,0,3,2
65,597,4,25,6,2,2,1,1.354611e+00,NaN,2,0,1,2
65,598,4,26,70,1,1,1,8.555184e-01,NaN,2,1,1,2
65,599,4,76,53,1,1,1,2.270454e-01,NaN,2,0,2,2
65,600,4,123,47,1,1,1,1.949201e-01,NaN,2,0,3,2
65,601,4,6,19,1,2,0,3.364338e-01,NaN,2,1,1,2
65,602,4,131,62,1,1,1,6.584345e-01,NaN,2,0,3,2
65,603,4,78,14,1,2,0,3.980234e-01,NaN,2,0,2,2
65,604,4,130,67,2,2,1,2.014971e+00,NaN,2,0,3,2
65,605,4,50,30,1,1,1,8.837113e+00,NaN,2,0,2,2
65,606,4,37,46,1,1,1,2.323783e-01,NaN,2,0,1,2
65,607,4,55,29,1,1,1,2.092614e-01,NaN,2,0,2,2
65,608,4,83,27,1,1,1,3.150381e+00,NaN,2,0,2,2
65,609,4,115,52,1,2,0,1.863502e+00,NaN,2,1,3,2
65,610,4,22,13,2,2,1,9.093967e-02,NaN,2,0,1,2
65,611,4,106,44,1,1,1,7.686566e-01,NaN,2,1,3,2
65,612,4,60,37,1,1,1,9.744477e-01,NaN,2,1,2,2
65,613,4,129,24,2,2,1,1.575279e+00,NaN,2,0,3,2
65,614,4,1,3,1,1,1,4.765084e+00,NaN,2,1,1,2
65,639,4,90,15,2,2,1,2.425728e+00,NaN,2,0,2,3
65,640,4,143,9,2,1,0,2.094782e-01,NaN,2,0,3,3
65,641,4,14,66,1,1,1,2.365330e+00,NaN,2,1,1,3
65,642,4,48,69,2,2,1,5.887051e-01,NaN,2,0,1,3
65,643,4,93,28,2,1,0,2.193899e-01,NaN,2,0,2,3
65,644,4,57,54,2,2,1,3.296763e-01,NaN,2,0,2,3
65,645,4,82,43,2,2,1,3.665175e-01,NaN,2,0,2,3
65,646,4,64,20,1,1,1,1.366513e-01,NaN,2,0,2,3
65,647,4,51,5,1,2,0,4.182277e-01,NaN,2,0,2,3
65,648,4,42,71,1,2,0,1.959041e-01,NaN,2,0,1,3
65,649,4,86,32,2,2,1,1.743272e-01,NaN,2,0,2,3
65,650,4,40,36,2,2,1,4.243292e+00,NaN,2,0,1,3
65,651,4,139,58,1,2,0,1.495219e+00,NaN,2,0,3,3
65,652,4,127,39,2,2,1,2.123914e-01,NaN,2,0,3,3
65,653,4,32,55,2,2,1,7.333942e-01,NaN,2,1,1,3
65,654,4,109,26,1,1,1,1.320780e+00,NaN,2,0,3,3
65,655,4,44,10,1,2,0,7.438430e-01,NaN,2,0,1,3
65,656,4,87,18,1,2,0,1.381379e+00,NaN,2,0,2,3
65,657,4,65,65,1,1,1,5.290268e-01,NaN,2,0,2,3
65,658,4,104,60,2,2,1,2.605667e-01,NaN,2,0,3,3
65,659,4,71,23,1,2,0,1.209942e+00,NaN,2,0,2,3
65,660,4,18,59,2,2,1,2.148238e-01,NaN,2,0,1,3
65,661,4,31,56,2,2,1,5.473789e-01,NaN,2,0,1,3
65,662,4,126,48,2,2,1,9.243599e-01,NaN,2,0,3,3
65,663,5,8.927000e+01,39,2,1,0,6.148979e-02,1,1,0,2.300000e+00,1
65,664,5,1.371000e+01,23,1,1,1,6.713881e-02,1,1,0,1.200000e+00,1
65,665,5,4.651000e+01,5,1,1,1,5.089667e-01,1,1,0,1.200000e+00,1
65,666,5,1.201100e+02,38,3,3,1,4.008486e-01,1,1,0,3.100000e+00,1
65,667,5,1.032000e+02,17,3,3,1,1.868572e-01,1,1,0,3.100000e+00,1
65,668,5,3.010000e+01,49,1,1,1,4.658463e-01,1,1,0,1.300000e+00,1
65,669,5,8.044000e+01,10,2,2,1,3.712359e-01,1,1,0,2.100000e+00,1
65,670,5,1.367600e+02,53,3,3,1,9.570338e-01,1,1,0,3.200000e+00,1
65,671,5,7.934000e+01,16,2,2,1,2.315258e-01,1,1,0,2.100000e+00,1
65,672,5,7.530000e+01,67,2,2,1,2.984952e-01,1,1,0,2.300000e+00,1
65,673,5,7.748000e+01,69,2,2,1,9.660419e-01,1,1,0,2.100000e+00,1
65,674,5,1.358600e+02,32,3,3,1,2.233303e-01,1,1,0,3.200000e+00,1
65,675,5,6.843000e+01,9,2,2,1,8.900367e-01,1,1,0,2.300000e+00,1
65,676,5,1.129400e+02,68,3,3,1,8.930173e-01,1,1,0,3.200000e+00,1
65,677,5,2.350000e+01,30,1,1,1,1.098457e+00,1,1,0,1.200000e+00,1
65,678,5,3.555000e+01,29,1,1,1,2.396575e-01,1,1,0,1.200000e+00,1
65,679,5,6.939000e+01,58,2,3,0,8.503653e-01,1,1,0,2.300000e+00,1
65,680,5,7.242000e+01,71,2,2,1,8.011239e-01,1,1,0,2.100000e+00,1
65,681,5,1.201100e+02,38,3,1,0,1.582055e-01,2,1,0,3.100000e+00,1
65,682,5,3.965000e+01,65,1,1,1,4.980755e-01,1,1,0,1.200000e+00,1
65,683,5,1.378300e+02,27,3,3,1,2.532138e-01,1,1,0,3.200000e+00,1
65,684,5,3.010000e+01,49,1,1,1,1.929237e-01,2,1,0,1.300000e+00,1
65,685,5,8.927000e+01,39,2,2,1,4.468596e-01,2,1,0,2.300000e+00,1
65,686,5,3.965000e+01,65,1,1,1,1.486941e-01,2,1,0,1.200000e+00,1
65,687,5,7.748000e+01,69,2,2,1,5.608471e-01,2,1,0,2.100000e+00,1
65,688,5,7.242000e+01,71,2,4,0,4.092726e-01,2,1,0,2.100000e+00,1
65,689,5,3.709000e+01,26,1,3,0,7.721316e-01,1,1,0,1.300000e+00,1
65,690,5,6.337000e+01,46,2,2,1,2.728082e-01,1,1,0,2.100000e+00,1
65,691,5,1.251700e+02,34,3,3,1,3.416301e-01,1,1,0,3.100000e+00,1
65,692,5,1.088700e+02,18,3,3,1,3.637278e-01,1,1,0,3.200000e+00,1
65,693,5,3.366000e+01,63,1,1,1,1.562041e-01,1,1,0,1.200000e+00,1
65,694,5,1.611000e+01,22,1,1,1,1.026151e-01,1,1,0,1.300000e+00,1
65,695,5,2.204000e+01,60,1,1,1,2.248132e-01,1,1,0,1.300000e+00,1
65,696,5,9.631000e+01,56,2,2,1,2.460684e-01,1,1,0,2.100000e+00,1
65,697,5,2.204000e+01,60,1,1,1,4.190634e-01,2,1,0,1.300000e+00,1
65,698,5,1.301000e+01,4,1,1,1,4.762957e-01,1,1,0,1.300000e+00,1
65,699,5,1.389300e+02,28,3,3,1,1.997599e+00,1,1,0,3.200000e+00,1
65,700,5,9.029000e+01,24,2,2,1,2.704545e-01,1,1,0,2.300000e+00,1
65,701,5,1.371000e+01,23,1,1,1,5.527509e-01,2,1,0,1.200000e+00,1
65,702,5,1.389300e+02,28,3,3,1,7.112158e-01,2,1,0,3.200000e+00,1
65,703,5,1.358600e+02,32,3,2,0,6.084375e-01,2,1,0,3.200000e+00,1
65,704,5,1.222200e+02,13,3,3,1,3.577297e-01,1,1,0,3.100000e+00,1
65,705,5,7.142000e+01,31,2,2,1,1.899293e-01,1,1,0,2.300000e+00,1
65,706,5,1.241800e+02,59,3,3,1,7.999195e-01,1,1,0,3.100000e+00,1
65,707,5,1.412400e+02,42,3,3,1,3.038959e-01,1,1,0,3.100000e+00,1
65,708,5,2.764000e+01,20,1,3,0,1.075814e-01,1,1,0,1.200000e+00,1
65,709,5,1.088700e+02,18,3,3,1,1.184681e-01,2,1,0,3.200000e+00,1
65,710,5,1.371000e+01,23,1,2,0,4.791298e-01,3,1,0,1.200000e+00,1
65,711,5,1.129400e+02,68,3,3,1,1.220699e+00,2,1,0,3.200000e+00,1
65,712,5,1.301000e+01,4,1,1,1,2.594465e-01,2,1,0,1.300000e+00,1
65,713,5,1.088700e+02,18,3,4,0,6.923590e-01,3,1,0,3.200000e+00,1
65,714,5,6.228000e+01,35,2,2,1,2.699448e-01,1,1,0,2.100000e+00,1
65,715,5,1.358600e+02,32,3,3,1,1.713155e+00,3,1,0,3.200000e+00,1
65,716,5,7.748000e+01,69,2,2,1,2.310132e-01,3,1,0,2.100000e+00,1
65,717,5,3.857000e+01,54,1,1,1,3.856849e-01,1,1,0,1.200000e+00,1
65,718,5,9.790000e+01,15,3,3,1,2.371390e-01,1,1,0,3.200000e+00,1
65,719,5,7.934000e+01,16,2,2,1,1.684226e-01,2,1,0,2.100000e+00,1
65,720,5,2.990000e+00,2,1,2,0,1.439644e+00,1,1,0,1.300000e+00,1
65,721,5,6.231000e+01,62,2,2,1,3.587383e-01,1,1,0,2.300000e+00,1
65,722,5,3.366000e+01,63,1,1,1,1.084768e+00,2,1,0,1.200000e+00,1
65,723,5,1.412400e+02,42,3,3,1,1.986203e-01,2,1,0,3.100000e+00,1
65,724,5,3.010000e+01,49,1,1,1,1.128214e-01,3,1,0,1.300000e+00,1
65,725,5,8.927000e+01,39,2,3,0,1.209755e-01,3,1,0,2.300000e+00,1
65,726,5,8.526000e+01,48,2,2,1,1.307024e-01,1,1,0,2.300000e+00,1
65,727,5,8.044000e+01,10,2,4,0,2.969960e-01,2,1,0,2.100000e+00,1
65,728,5,3.857000e+01,54,1,1,1,5.761092e-01,2,1,0,1.200000e+00,1
65,729,5,1.222200e+02,13,3,3,1,1.797078e-01,2,1,0,3.100000e+00,1
65,730,5,2.990000e+00,2,1,1,1,1.179848e+00,2,1,0,1.300000e+00,1
65,731,5,9.530000e+00,25,1,1,1,1.066147e-01,1,1,0,1.200000e+00,1
65,732,5,1.241800e+02,59,3,3,1,5.450972e-01,2,1,0,3.100000e+00,1
65,733,5,1.378300e+02,27,3,3,1,1.042326e-01,2,1,0,3.200000e+00,1
65,734,5,6.231000e+01,62,2,2,1,2.159484e-01,2,1,0,2.300000e+00,1
65,735,5,6.337000e+01,46,2,1,0,4.765621e-01,2,1,0,2.100000e+00,1
65,736,5,9.631000e+01,56,2,2,1,1.787033e-01,2,1,0,2.100000e+00,1
65,737,5,9.530000e+00,25,1,1,1,2.469334e-01,2,1,0,1.200000e+00,1
65,738,5,9.029000e+01,24,2,2,1,8.948023e-01,2,1,0,2.300000e+00,1
65,739,5,1.210300e+02,1,3,3,1,2.205519e-01,1,1,0,3.100000e+00,1
65,740,5,6.939000e+01,58,2,2,1,2.013651e+00,2,1,0,2.300000e+00,1
65,741,5,1.147800e+02,14,3,3,1,8.128365e-01,1,1,0,3.200000e+00,1
65,742,5,3.010000e+01,49,1,1,1,6.212747e-01,4,1,0,1.300000e+00,1
65,743,5,7.142000e+01,31,2,3,0,2.121816e-01,2,1,0,2.300000e+00,1
65,744,5,6.940000e+01,36,2,2,1,4.260754e-01,1,1,0,2.100000e+00,1
65,745,5,1.251700e+02,34,3,3,1,1.892684e-01,2,1,0,3.100000e+00,1
65,746,5,6.337000e+01,46,2,2,1,1.978875e-01,3,1,0,2.100000e+00,1
65,747,5,7.325000e+01,6,2,2,1,7.073526e-01,1,1,0,2.100000e+00,1
65,748,5,4.602000e+01,45,1,1,1,1.626405e-01,1,1,0,1.300000e+00,1
65,749,5,7.623000e+01,47,2,3,0,1.698545e-01,1,1,0,2.300000e+00,1
65,750,5,8.044000e+01,10,2,2,1,3.686024e-01,3,1,0,2.100000e+00,1
65,751,5,9.790000e+01,15,3,2,0,4.623055e-01,2,1,0,3.200000e+00,1
65,752,5,1.378300e+02,27,3,4,0,4.857390e-01,3,1,0,3.200000e+00,1
65,753,5,7.748000e+01,69,2,1,0,1.037861e+00,4,1,0,2.100000e+00,1
65,754,5,4.602000e+01,45,1,1,1,3.088644e-01,2,1,0,1.300000e+00,1
65,755,5,3.366000e+01,63,1,1,1,2.968678e-01,3,1,0,1.200000e+00,1
65,756,5,2.990000e+00,2,1,3,0,1.034607e-01,3,1,0,1.300000e+00,1
65,757,5,3.709000e+01,26,1,1,1,5.107033e-01,2,1,0,1.300000e+00,1
65,758,5,3.965000e+01,65,1,1,1,9.364178e-01,3,1,0,1.200000e+00,1
65,759,5,1.129400e+02,68,3,4,0,1.307200e+00,3,1,0,3.200000e+00,1
65,760,5,1.222200e+02,13,3,3,1,2.678395e-01,3,1,0,3.100000e+00,1
65,761,5,8.927000e+01,39,2,3,0,4.044700e-01,4,1,0,2.300000e+00,1
65,762,5,6.228000e+01,35,2,2,1,5.415535e-01,2,1,0,2.100000e+00,1
65,763,5,4.651000e+01,5,1,2,0,4.660902e-01,2,1,0,1.200000e+00,1
65,764,5,1.251700e+02,34,3,1,0,4.613210e-01,3,1,0,3.100000e+00,1
65,765,5,7.530000e+01,67,2,2,1,4.943094e-01,2,1,0,2.300000e+00,1
65,766,5,6.843000e+01,9,2,2,1,1.104775e+00,2,1,0,2.300000e+00,1
65,767,5,1.301000e+01,4,1,1,1,3.873470e-01,3,1,0,1.300000e+00,1
65,768,5,1.367600e+02,53,3,4,0,9.144143e-01,2,1,0,3.200000e+00,1
65,769,5,1.199200e+02,8,3,3,1,3.625309e-01,1,1,0,3.200000e+00,1
65,770,5,1.222200e+02,13,3,3,1,1.064240e+00,4,1,0,3.100000e+00,1
65,771,5,1.611000e+01,22,1,1,1,2.940500e-01,2,1,0,1.300000e+00,1
65,772,5,1.052000e+01,21,1,1,1,2.975026e-01,1,1,0,1.200000e+00,1
65,773,5,1.389300e+02,28,3,2,0,4.931096e-01,3,1,0,3.200000e+00,1
65,774,5,2.204000e+01,60,1,3,0,1.574854e+00,3,1,0,1.300000e+00,1
65,775,5,7.530000e+01,67,2,3,0,3.279630e-01,3,1,0,2.300000e+00,1
65,776,5,7.934000e+01,16,2,2,1,3.164530e-01,3,1,0,2.100000e+00,1
65,777,5,2.764000e+01,20,1,1,1,1.161086e+00,2,1,0,1.200000e+00,1
65,778,5,4.354000e+01,57,1,1,1,5.938435e-01,1,1,0,1.200000e+00,1
65,779,5,3.555000e+01,29,1,1,1,6.299016e-01,2,1,0,1.200000e+00,1
65,780,5,4.651000e+01,5,1,2,0,4.248569e-01,3,1,0,1.200000e+00,1
65,781,5,6.940000e+01,36,2,4,0,8.531978e-01,2,1,0,2.100000e+00,1
65,782,5,1.288200e+02,43,3,1,0,2.034698e-01,1,1,0,3.200000e+00,1
65,783,5,1.251700e+02,34,3,3,1,2.029681e-01,4,1,0,3.100000e+00,1
65,784,5,1.129400e+02,68,3,3,1,1.479800e-01,4,1,0,3.200000e+00,1
65,785,5,6.940000e+01,36,2,2,1,5.087458e-01,3,1,0,2.100000e+00,1
65,786,5,1.147800e+02,14,3,3,1,3.662097e-01,2,1,0,3.200000e+00,1
65,787,5,1.367600e+02,53,3,3,1,1.277378e-01,3,1,0,3.200000e+00,1
65,788,5,8.526000e+01,48,2,2,1,3.619744e-01,2,1,0,2.300000e+00,1
65,789,5,9.029000e+01,24,2,2,1,8.614536e-01,3,1,0,2.300000e+00,1
65,790,5,1.241800e+02,59,3,3,1,4.432107e-01,3,1,0,3.100000e+00,1
65,791,5,3.709000e+01,26,1,1,1,6.086749e-01,3,1,0,1.300000e+00,1
65,792,5,2.764000e+01,20,1,2,0,1.793631e-01,3,1,0,1.200000e+00,1
65,793,5,7.530000e+01,67,2,2,1,9.705813e-01,4,1,0,2.300000e+00,1
65,794,5,7.934000e+01,16,2,2,1,6.201016e-02,4,1,0,2.100000e+00,1
65,795,5,7.142000e+01,31,2,2,1,5.758807e-01,3,1,0,2.300000e+00,1
65,796,5,6.939000e+01,58,2,2,1,1.645003e-01,3,1,0,2.300000e+00,1
65,797,5,6.843000e+01,9,2,1,0,1.301507e-01,3,1,0,2.300000e+00,1
65,798,5,1.288200e+02,43,3,2,0,1.500800e-01,2,1,0,3.200000e+00,1
65,799,5,1.199200e+02,8,3,3,1,1.293405e+00,2,1,0,3.200000e+00,1
65,800,5,1.088700e+02,18,3,1,0,2.330366e-01,4,1,0,3.200000e+00,1
65,801,5,7.325000e+01,6,2,1,0,9.248035e-01,2,1,0,2.100000e+00,1
65,802,5,1.288200e+02,43,3,3,1,1.321117e+00,3,1,0,3.200000e+00,1
65,803,5,1.412400e+02,42,3,3,1,7.456807e-01,3,1,0,3.100000e+00,1
65,804,5,1.389300e+02,28,3,3,1,6.998128e-01,4,1,0,3.200000e+00,1
65,805,5,9.790000e+01,15,3,3,1,4.779816e-01,3,1,0,3.200000e+00,1
65,806,5,1.199200e+02,8,3,3,1,1.040296e-01,3,1,0,3.200000e+00,1
65,807,5,7.242000e+01,71,2,2,1,2.290450e-01,3,1,0,2.100000e+00,1
65,808,5,9.631000e+01,56,2,1,0,1.495817e+00,3,1,0,2.100000e+00,1
65,809,5,2.350000e+01,30,1,1,1,6.907646e-01,2,1,0,1.200000e+00,1
65,810,5,9.631000e+01,56,2,2,1,3.365299e-01,4,1,0,2.100000e+00,1
65,811,5,9.530000e+00,25,1,1,1,1.812097e-01,3,1,0,1.200000e+00,1
65,812,5,7.325000e+01,6,2,2,1,4.245123e-01,3,1,0,2.100000e+00,1
65,813,5,8.526000e+01,48,2,2,1,4.938670e-01,3,1,0,2.300000e+00,1
65,814,5,1.378300e+02,27,3,3,1,3.390159e-01,4,1,0,3.200000e+00,1
65,815,5,1.241800e+02,59,3,3,1,7.502904e-01,4,1,0,3.100000e+00,1
65,816,5,6.843000e+01,9,2,1,0,1.748530e-01,4,1,0,2.300000e+00,1
65,817,5,4.602000e+01,45,1,1,1,6.604224e-01,3,1,0,1.300000e+00,1
65,818,5,7.325000e+01,6,2,2,1,7.111277e-01,4,1,0,2.100000e+00,1
65,819,5,1.210300e+02,1,3,3,1,1.553973e+00,2,1,0,3.100000e+00,1
65,820,5,8.044000e+01,10,2,2,1,5.418697e-01,4,1,0,2.100000e+00,1
65,821,5,3.555000e+01,29,1,1,1,4.105187e-01,3,1,0,1.200000e+00,1
65,822,5,1.611000e+01,22,1,1,1,1.091201e-01,3,1,0,1.300000e+00,1
65,823,5,4.354000e+01,57,1,1,1,5.429896e-01,2,1,0,1.200000e+00,1
65,824,5,3.709000e+01,26,1,1,1,6.294707e-01,4,1,0,1.300000e+00,1
65,825,5,1.052000e+01,21,1,1,1,1.656342e-01,2,1,0,1.200000e+00,1
65,826,5,1.147800e+02,14,3,3,1,1.865825e-01,3,1,0,3.200000e+00,1
65,827,5,6.228000e+01,35,2,2,1,2.658944e-01,3,1,0,2.100000e+00,1
65,828,5,2.990000e+00,2,1,1,1,3.897477e-01,4,1,0,1.300000e+00,1
65,829,5,3.857000e+01,54,1,2,0,3.364316e-01,3,1,0,1.200000e+00,1
65,830,5,1.147800e+02,14,3,3,1,9.957868e-01,4,1,0,3.200000e+00,1
65,831,5,6.337000e+01,46,2,2,1,6.001751e-02,4,1,0,2.100000e+00,1
65,832,5,3.366000e+01,63,1,1,1,1.286842e+00,4,1,0,1.200000e+00,1
65,833,5,7.242000e+01,71,2,2,1,1.785732e-01,4,1,0,2.100000e+00,1
65,834,5,1.032000e+02,17,3,3,1,1.081172e+00,2,1,0,3.100000e+00,1
