Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
67,399,2,20,28,1,1,1,7.550943e-01,NaN,1,0,1,2
67,400,2,43,2,1,1,1,9.290926e-02,NaN,1,1,1,2
67,401,2,61,18,2,2,1,1.878987e-01,NaN,1,0,2,2
67,402,2,72,35,1,1,1,5.025491e-01,NaN,1,0,2,2
67,403,2,37,40,2,2,1,1.733995e+00,NaN,1,0,1,2
67,404,2,68,59,2,1,0,2.327171e-01,NaN,1,1,2,2
67,405,2,64,45,1,1,1,3.431624e-01,NaN,1,0,2,2
67,406,2,74,19,1,2,0,1.145698e+00,NaN,1,0,2,2
67,407,2,19,4,2,2,1,2.604218e-01,NaN,1,0,1,2
67,408,2,132,13,1,1,1,3.319696e-01,NaN,1,0,3,2
67,409,2,56,70,1,1,1,4.339626e-01,NaN,1,0,2,2
67,410,2,113,21,2,2,1,2.100109e+00,NaN,1,0,3,2
67,411,2,2,17,1,2,0,5.079870e-01,NaN,1,0,1,2
67,412,2,8,5,1,1,1,1.437320e+00,NaN,1,0,1,2
67,413,2,106,8,1,2,0,1.328431e+00,NaN,1,0,3,2
67,414,2,79,12,1,1,1,5.111533e-01,NaN,1,1,2,2
67,415,2,11,10,2,2,1,7.471227e-01,NaN,1,0,1,2
67,416,2,82,38,1,1,1,2.755374e-01,NaN,1,0,2,2
67,417,2,73,15,2,2,1,1.436868e+00,NaN,1,0,2,2
67,418,2,18,49,1,2,0,3.910019e-01,NaN,1,0,1,2
67,419,2,21,25,2,2,1,1.739958e+00,NaN,1,0,1,2
67,420,2,26,68,2,2,1,1.439611e+00,NaN,1,0,1,2
67,421,2,123,37,2,1,0,6.300411e-01,NaN,1,0,3,2
67,422,3,64,45,1,1,1,3.152325e+00,NaN,1,0,2,2
67,423,3,113,21,1,1,1,5.844407e-01,NaN,1,0,3,2
67,424,3,11,10,2,2,1,4.164157e-01,NaN,1,0,1,2
67,425,3,19,4,2,2,1,1.558194e+00,NaN,1,0,1,2
67,426,3,20,28,1,1,1,1.615778e+00,NaN,1,0,1,2
67,427,3,134,14,1,1,1,1.141797e+00,NaN,1,1,3,2
67,428,3,56,70,1,1,1,3.163119e-01,NaN,1,0,2,2
67,429,3,72,35,2,2,1,7.632090e-01,NaN,1,0,2,2
67,430,3,132,13,2,2,1,3.837749e-01,NaN,1,0,3,2
67,431,3,26,68,2,2,1,2.547856e+00,NaN,1,0,1,2
67,432,3,82,38,2,2,1,1.648758e+00,NaN,1,0,2,2
67,433,3,74,19,2,2,1,3.129848e+00,NaN,1,0,2,2
67,434,3,21,25,1,2,0,2.726548e-01,NaN,1,0,1,2
67,435,3,37,40,2,2,1,1.430902e+00,NaN,1,0,1,2
67,436,3,61,18,1,1,1,7.797938e-01,NaN,1,0,2,2
67,437,3,123,37,2,2,1,1.344934e+00,NaN,1,0,3,2
67,438,3,43,2,2,2,1,1.155747e+00,NaN,1,1,1,2
67,439,3,2,17,1,1,1,3.398776e-01,NaN,1,0,1,2
67,440,3,18,49,1,2,0,9.532920e-01,NaN,1,0,1,2
67,441,3,73,15,2,2,1,2.091440e+00,NaN,1,0,2,2
67,442,3,68,59,1,1,1,8.601047e-01,NaN,1,1,2,2
67,443,3,79,12,1,1,1,9.955908e-01,NaN,1,1,2,2
67,444,3,8,5,1,1,1,8.460803e-01,NaN,1,0,1,2
67,445,3,106,8,1,1,1,1.434179e-01,NaN,1,0,3,2
67,470,2,1,53,1,1,1,1.235851e+00,NaN,1,0,1,3
67,471,2,98,57,2,2,1,7.004893e-01,NaN,1,1,3,3
67,472,2,97,44,1,1,1,4.628855e+00,NaN,1,1,3,3
67,473,2,35,51,2,2,1,3.771222e+00,NaN,1,1,1,3
67,474,2,99,11,2,2,1,2.591640e+00,NaN,1,0,3,3
67,475,2,131,3,2,1,0,4.135214e-01,NaN,1,0,3,3
67,476,2,138,33,2,1,0,4.465059e-01,NaN,1,0,3,3
67,477,2,115,32,1,1,1,1.921264e+00,NaN,1,0,3,3
67,478,2,119,61,1,1,1,2.295061e+00,NaN,1,0,3,3
67,479,2,104,30,2,2,1,6.760117e-01,NaN,1,0,3,3
67,480,2,139,34,2,2,1,5.050217e-01,NaN,1,0,3,3
67,481,2,92,22,1,1,1,4.279618e-01,NaN,1,0,2,3
67,482,2,122,20,1,1,1,3.895711e-01,NaN,1,1,3,3
67,483,2,39,6,2,2,1,9.408509e-01,NaN,1,1,1,3
67,484,2,13,24,1,2,0,1.106610e+00,NaN,1,0,1,3
67,485,2,59,29,1,1,1,1.272708e+00,NaN,1,1,2,3
67,486,2,135,7,2,2,1,6.946108e-01,NaN,1,0,3,3
67,487,2,137,66,1,2,0,2.370609e+00,NaN,1,0,3,3
67,488,2,46,54,1,1,1,6.037861e-01,NaN,1,0,1,3
67,489,2,111,42,2,2,1,2.319127e+00,NaN,1,1,3,3
67,490,2,67,58,1,1,1,4.782390e-01,NaN,1,0,2,3
67,491,2,120,48,2,2,1,5.645982e-01,NaN,1,0,3,3
67,492,2,28,64,1,1,1,7.612756e-01,NaN,1,0,1,3
67,493,2,3,41,2,2,1,5.907318e-01,NaN,1,0,1,3
67,494,3,131,3,1,1,1,1.761370e+00,NaN,1,0,3,3
67,495,3,97,44,2,2,1,7.404463e-01,NaN,1,1,3,3
67,496,3,13,24,1,1,1,3.061393e-01,NaN,1,0,1,3
67,497,3,99,11,2,1,0,5.522330e-01,NaN,1,0,3,3
67,498,3,35,51,1,1,1,8.187872e-01,NaN,1,1,1,3
67,499,3,3,41,2,2,1,4.570409e-01,NaN,1,0,1,3
67,500,3,67,58,2,2,1,9.766934e-01,NaN,1,0,2,3
67,501,3,104,30,2,2,1,5.839890e-01,NaN,1,0,3,3
67,502,3,98,57,2,2,1,4.677275e-01,NaN,1,1,3,3
67,503,3,122,20,1,2,0,1.635947e+00,NaN,1,1,3,3
67,504,3,1,53,2,2,1,4.507248e-01,NaN,1,0,1,3
67,505,3,119,61,2,1,0,3.799470e-01,NaN,1,0,3,3
67,506,3,92,22,2,2,1,1.453691e+00,NaN,1,0,2,3
67,507,3,135,7,2,2,1,3.159927e-01,NaN,1,0,3,3
67,508,3,120,48,1,1,1,7.896884e-01,NaN,1,0,3,3
67,509,3,139,34,1,1,1,3.394887e+00,NaN,1,0,3,3
67,510,3,59,29,2,1,0,1.525339e+00,NaN,1,1,2,3
67,511,3,111,42,1,1,1,1.499795e+00,NaN,1,1,3,3
67,512,3,137,66,2,2,1,9.243041e-01,NaN,1,0,3,3
67,513,3,138,33,2,1,0,8.737269e-01,NaN,1,0,3,3
67,514,3,28,64,1,1,1,5.914465e-01,NaN,1,0,1,3
67,515,3,115,32,2,2,1,1.429068e+00,NaN,1,0,3,3
67,516,3,39,6,2,2,1,1.038887e+00,NaN,1,1,1,3
67,517,3,46,54,2,2,1,5.953427e-01,NaN,1,0,1,3
67,542,4,54,55,1,2,0,5.195963e-01,NaN,2,0,2,1
67,543,4,103,15,1,2,0,6.912931e-01,NaN,2,0,3,1
67,544,4,51,40,2,2,1,7.124198e-01,NaN,2,0,2,1
67,545,4,95,30,2,2,1,1.874809e+00,NaN,2,0,2,1
67,546,4,57,10,2,2,1,1.568423e-01,NaN,2,0,2,1
67,547,4,42,14,1,1,1,5.928025e-01,NaN,2,1,1,1
67,548,4,24,23,2,2,1,1.253952e+00,NaN,2,0,1,1
67,549,4,36,13,1,1,1,1.779283e+00,NaN,2,0,1,1
67,550,4,71,11,1,1,1,4.501234e+00,NaN,2,0,2,1
67,551,4,44,7,2,2,1,8.864407e+00,NaN,2,0,1,1
67,552,4,33,31,2,1,0,5.628569e-01,NaN,2,0,1,1
67,553,4,77,26,1,2,0,1.082975e+00,NaN,2,0,2,1
67,554,4,133,46,2,1,0,2.352411e-01,NaN,2,0,3,1
67,555,4,40,39,1,1,1,2.771498e-01,NaN,2,1,1,1
67,556,4,128,47,1,1,1,4.685956e-01,NaN,2,0,3,1
67,557,4,81,3,2,2,1,2.183230e+00,NaN,2,0,2,1
67,558,4,60,6,2,2,1,3.818790e-01,NaN,2,1,2,1
67,559,4,102,29,1,1,1,6.380774e-01,NaN,2,1,3,1
67,560,4,14,58,1,1,1,1.347236e+00,NaN,2,0,1,1
67,561,4,84,66,2,2,1,2.057296e+00,NaN,2,0,2,1
67,562,4,108,19,1,1,1,1.218796e+00,NaN,2,0,3,1
67,563,4,52,67,2,2,1,3.847847e-01,NaN,2,0,2,1
67,564,4,27,45,1,1,1,5.728575e-01,NaN,2,0,1,1
67,565,4,29,42,1,1,1,2.271308e+00,NaN,2,1,1,1
67,590,4,109,56,2,2,1,1.392136e+00,NaN,2,0,3,2
67,591,4,86,61,2,2,1,2.819352e-01,NaN,2,0,2,2
67,592,4,114,65,1,1,1,7.120919e+00,NaN,2,0,3,2
67,593,4,116,35,1,1,1,2.992497e-01,NaN,2,0,3,2
67,594,4,31,34,1,2,0,3.508171e-01,NaN,2,0,1,2
67,595,4,63,2,1,1,1,4.953688e-01,NaN,2,1,2,2
67,596,4,58,24,1,2,0,6.972727e-01,NaN,2,0,2,2
67,597,4,96,20,2,2,1,1.009256e+00,NaN,2,1,2,2
67,598,4,65,49,2,2,1,7.228295e-01,NaN,2,0,2,2
67,599,4,50,4,1,1,1,1.963010e-01,NaN,2,0,2,2
67,600,4,140,62,1,1,1,3.932952e-01,NaN,2,1,3,2
67,601,4,143,54,1,1,1,3.274327e-01,NaN,2,0,3,2
67,602,4,23,60,1,1,1,2.022596e+00,NaN,2,1,1,2
67,603,4,34,8,2,2,1,4.413516e-01,NaN,2,0,1,2
67,604,4,101,50,2,2,1,1.034407e+00,NaN,2,0,3,2
67,605,4,89,37,2,2,1,2.016118e+00,NaN,2,0,2,2
67,606,4,110,59,1,1,1,3.510502e-01,NaN,2,1,3,2
67,607,4,4,72,1,1,1,4.238353e-01,NaN,2,1,1,2
67,608,4,127,51,2,2,1,6.841473e-01,NaN,2,1,3,2
67,609,4,100,63,2,2,1,2.211201e+00,NaN,2,1,3,2
67,610,4,125,16,2,1,0,8.187993e-01,NaN,2,0,3,2
67,611,4,112,22,2,2,1,5.134597e-01,NaN,2,0,3,2
67,612,4,12,52,1,1,1,1.615520e+00,NaN,2,0,1,2
67,613,4,9,27,2,2,1,3.201306e-01,NaN,2,1,1,2
67,638,4,45,32,1,1,1,2.097541e-01,NaN,2,0,1,3
67,639,4,7,70,2,2,1,5.750781e-01,NaN,2,0,1,3
67,640,4,88,1,2,1,0,1.383183e-01,NaN,2,0,2,3
67,641,4,5,9,2,2,1,1.456415e-01,NaN,2,1,1,3
67,642,4,118,69,1,1,1,4.663669e-01,NaN,2,0,3,3
67,643,4,136,68,1,1,1,3.553972e-01,NaN,2,0,3,3
67,644,4,141,25,1,1,1,4.476467e-01,NaN,2,0,3,3
67,645,4,32,71,2,2,1,1.403594e+00,NaN,2,0,1,3
67,646,4,93,33,1,1,1,6.921737e-01,NaN,2,0,2,3
67,647,4,15,18,2,2,1,9.321639e-01,NaN,2,0,1,3
67,648,4,126,17,1,2,0,1.708848e+00,NaN,2,0,3,3
67,649,4,69,53,1,1,1,1.105118e+00,NaN,2,0,2,3
67,650,4,38,44,1,1,1,1.424328e+00,NaN,2,1,1,3
67,651,4,66,28,2,2,1,1.758697e-01,NaN,2,0,2,3
67,652,4,53,64,1,1,1,3.395798e+00,NaN,2,0,2,3
67,653,4,48,21,2,2,1,2.955543e-01,NaN,2,0,1,3
67,654,4,87,48,2,2,1,8.308232e-01,NaN,2,0,2,3
67,655,4,144,5,1,1,1,6.141303e-01,NaN,2,0,3,3
67,656,4,130,41,1,1,1,1.390506e+00,NaN,2,0,3,3
67,657,4,124,43,2,2,1,1.216942e+00,NaN,2,0,3,3
67,658,4,83,57,1,1,1,1.509122e+00,NaN,2,1,2,3
67,659,4,16,12,1,1,1,9.630612e-01,NaN,2,1,1,3
67,660,4,10,36,2,2,1,1.437344e+00,NaN,2,0,1,3
67,661,4,105,38,2,2,1,2.154112e-01,NaN,2,0,3,3
67,662,5,1.293200e+02,71,3,3,1,7.866834e-02,1,1,0,3.100000e+00,1
67,663,5,4.300000e+00,41,1,1,1,1.051054e-01,1,1,0,1.300000e+00,1
67,664,5,1.063400e+02,8,3,3,1,2.154831e+00,1,1,0,3.100000e+00,1
67,665,5,1.389300e+02,33,3,3,1,3.062267e+00,1,1,0,3.200000e+00,1
67,666,5,3.751000e+01,40,1,1,1,6.264288e-01,1,1,0,1.200000e+00,1
67,667,5,1.865000e+01,49,1,3,0,4.751296e-01,1,1,0,1.200000e+00,1
67,668,5,7.609000e+01,56,2,1,0,3.394068e+00,1,1,0,2.300000e+00,1
67,669,5,1.354400e+02,7,3,3,1,2.192997e-01,1,1,0,3.100000e+00,1
67,670,5,1.063400e+02,8,3,3,1,8.898312e-01,2,1,0,3.100000e+00,1
67,671,5,1.833000e+01,46,1,1,1,5.448831e-01,1,1,0,1.300000e+00,1
67,672,5,9.312000e+01,22,2,3,0,4.151225e-01,1,1,0,2.300000e+00,1
67,673,5,1.690000e+00,53,1,1,1,1.893014e-01,1,1,0,1.200000e+00,1
67,674,5,6.520000e+00,67,1,1,1,1.773560e-01,1,1,0,1.200000e+00,1
67,675,5,9.312000e+01,22,2,2,1,1.208264e+00,2,1,0,2.300000e+00,1
67,676,5,6.318000e+01,69,2,2,1,3.647280e-01,1,1,0,2.300000e+00,1
67,677,5,1.198600e+02,61,3,3,1,1.072771e+00,1,1,0,3.200000e+00,1
67,678,5,1.427700e+02,26,3,3,1,9.824902e-01,1,1,0,3.200000e+00,1
67,679,5,1.157000e+01,10,1,4,0,8.538592e-01,1,1,0,1.200000e+00,1
67,680,5,5.601000e+01,50,2,2,1,3.357838e-01,1,1,0,2.300000e+00,1
67,681,5,1.427700e+02,26,3,3,1,1.157482e-01,2,1,0,3.200000e+00,1
67,682,5,3.751000e+01,40,1,1,1,3.110383e-01,2,1,0,1.200000e+00,1
67,683,5,1.238900e+02,37,3,2,0,2.527730e-01,1,1,0,3.200000e+00,1
67,684,5,3.128000e+01,47,1,4,0,1.861045e-01,1,1,0,1.300000e+00,1
67,685,5,1.378400e+02,66,3,2,0,1.453521e+00,1,1,0,3.200000e+00,1
67,686,5,3.260000e+00,17,1,1,1,2.117197e+00,1,1,0,1.300000e+00,1
67,687,5,1.358000e+01,24,1,1,1,5.293281e-01,1,1,0,1.200000e+00,1
67,688,5,4.154000e+01,55,1,1,1,9.924625e-02,1,1,0,1.200000e+00,1
67,689,5,7.810000e+01,36,2,2,1,3.541950e-01,1,1,0,2.100000e+00,1
67,690,5,1.238900e+02,37,3,3,1,9.688638e-01,2,1,0,3.200000e+00,1
67,691,5,1.323600e+02,13,3,1,0,1.660351e-01,1,1,0,3.100000e+00,1
67,692,5,7.508000e+01,19,2,2,1,8.365222e-01,1,1,0,2.300000e+00,1
67,693,5,7.810000e+01,36,2,4,0,1.469619e-01,2,1,0,2.100000e+00,1
67,694,5,2.241000e+01,25,1,1,1,1.048442e-01,1,1,0,1.300000e+00,1
67,695,5,2.066000e+01,28,1,1,1,5.929159e-01,1,1,0,1.200000e+00,1
67,696,5,2.241000e+01,25,1,1,1,3.806527e-01,2,1,0,1.300000e+00,1
67,697,5,1.318100e+02,3,3,3,1,1.062968e+00,1,1,0,3.200000e+00,1
67,698,5,2.736000e+01,68,1,1,1,6.450914e-01,1,1,0,1.300000e+00,1
67,699,5,6.318000e+01,69,2,2,1,4.107218e-01,2,1,0,2.300000e+00,1
67,700,5,1.049500e+02,30,3,3,1,5.900509e-01,1,1,0,3.200000e+00,1
67,701,5,4.154000e+01,55,1,2,0,8.917989e-02,2,1,0,1.200000e+00,1
67,702,5,5.601000e+01,50,2,2,1,2.453812e-01,2,1,0,2.300000e+00,1
67,703,5,1.950000e+01,4,1,2,0,1.297821e+00,1,1,0,1.200000e+00,1
67,704,5,1.378400e+02,66,3,3,1,7.393500e-02,2,1,0,3.200000e+00,1
67,705,5,2.853000e+01,64,1,1,1,5.634289e-02,1,1,0,1.200000e+00,1
67,706,5,1.393100e+02,34,3,3,1,5.120048e-01,1,1,0,3.100000e+00,1
67,707,5,2.241000e+01,25,1,3,0,4.233944e-01,3,1,0,1.300000e+00,1
67,708,5,7.508000e+01,19,2,2,1,3.298617e-01,2,1,0,2.300000e+00,1
67,709,5,6.115000e+01,18,2,2,1,3.025816e-01,1,1,0,2.100000e+00,1
67,710,5,8.524000e+01,23,2,2,1,4.818609e-01,1,1,0,2.100000e+00,1
67,711,5,1.154500e+02,32,3,3,1,5.038734e-01,1,1,0,3.100000e+00,1
67,712,5,1.213300e+02,31,3,1,0,1.309775e+00,1,1,0,3.100000e+00,1
67,713,5,1.213300e+02,31,3,1,0,7.608223e-01,2,1,0,3.100000e+00,1
67,714,5,3.260000e+00,17,1,1,1,2.280368e+00,2,1,0,1.300000e+00,1
67,715,5,1.354400e+02,7,3,3,1,3.053741e-01,2,1,0,3.100000e+00,1
67,716,5,1.208700e+02,48,3,3,1,3.485865e-01,1,1,0,3.200000e+00,1
67,717,5,1.690000e+00,53,1,1,1,2.328585e-01,2,1,0,1.200000e+00,1
67,718,5,2.624000e+01,43,1,1,1,6.532116e-01,1,1,0,1.300000e+00,1
67,719,5,9.971000e+01,11,3,4,0,4.376539e-01,1,1,0,3.200000e+00,1
67,720,5,8.012000e+01,52,2,2,1,1.839880e-01,1,1,0,2.100000e+00,1
67,721,5,3.128000e+01,47,1,1,1,1.223225e-01,2,1,0,1.300000e+00,1
67,722,5,8.012000e+01,52,2,2,1,1.446901e-01,2,1,0,2.100000e+00,1
67,723,5,1.427700e+02,26,3,3,1,2.617055e-01,3,1,0,3.200000e+00,1
67,724,5,6.427000e+01,45,2,2,1,1.135229e+00,1,1,0,2.100000e+00,1
67,725,5,4.825000e+01,16,1,1,1,2.725153e-01,1,1,0,1.300000e+00,1
67,726,5,1.389300e+02,33,3,3,1,5.077333e-02,2,1,0,3.200000e+00,1
67,727,5,6.427000e+01,45,2,2,1,6.090248e-01,2,1,0,2.100000e+00,1
67,728,5,1.134800e+02,21,3,3,1,4.062136e-01,1,1,0,3.100000e+00,1
67,729,5,1.323600e+02,13,3,3,1,2.850551e-01,2,1,0,3.100000e+00,1
67,730,5,1.238900e+02,37,3,3,1,3.659254e-01,3,1,0,3.200000e+00,1
67,731,5,1.049500e+02,30,3,1,0,4.178101e-01,2,1,0,3.200000e+00,1
67,732,5,9.114000e+01,65,2,2,1,3.930779e-01,1,1,0,2.300000e+00,1
67,733,5,1.293200e+02,71,3,3,1,4.234727e-01,2,1,0,3.100000e+00,1
67,734,5,3.128000e+01,47,1,1,1,6.323405e-01,3,1,0,1.300000e+00,1
67,735,5,6.427000e+01,45,2,2,1,4.114056e-01,3,1,0,2.100000e+00,1
67,736,5,8.524000e+01,23,2,2,1,3.241092e-01,2,1,0,2.100000e+00,1
67,737,5,1.378400e+02,66,3,3,1,9.129100e-01,3,1,0,3.200000e+00,1
67,738,5,6.714000e+01,58,2,2,1,9.620455e-01,1,1,0,2.100000e+00,1
67,739,5,9.971000e+01,11,3,2,0,1.073378e+00,2,1,0,3.200000e+00,1
67,740,5,9.440000e+00,5,1,3,0,1.822125e-01,1,1,0,1.300000e+00,1
67,741,5,6.520000e+00,67,1,1,1,1.095893e+00,2,1,0,1.200000e+00,1
67,742,5,1.134800e+02,21,3,3,1,2.724951e-01,2,1,0,3.100000e+00,1
67,743,5,1.378400e+02,66,3,3,1,3.890027e-01,4,1,0,3.200000e+00,1
67,744,5,8.305000e+01,38,2,2,1,3.122332e-01,1,1,0,2.300000e+00,1
67,745,5,9.114000e+01,65,2,2,1,1.533289e-01,2,1,0,2.300000e+00,1
67,746,5,1.393100e+02,34,3,3,1,2.359569e-01,2,1,0,3.100000e+00,1
67,747,5,7.609000e+01,56,2,2,1,7.598169e-01,2,1,0,2.300000e+00,1
67,748,5,1.063400e+02,8,3,3,1,2.830290e-01,3,1,0,3.100000e+00,1
67,749,5,7.508000e+01,19,2,2,1,2.125144e-01,3,1,0,2.300000e+00,1
67,750,5,9.440000e+00,5,1,1,1,1.085639e+00,2,1,0,1.300000e+00,1
67,751,5,5.607000e+01,70,2,2,1,3.108672e-01,1,1,0,2.100000e+00,1
67,752,5,1.393100e+02,34,3,3,1,4.897080e-01,3,1,0,3.100000e+00,1
67,753,5,2.066000e+01,28,1,1,1,7.851355e-01,2,1,0,1.200000e+00,1
67,754,5,1.154500e+02,32,3,3,1,3.709464e-01,2,1,0,3.100000e+00,1
67,755,5,1.078800e+02,1,3,3,1,7.504623e-01,1,1,0,3.200000e+00,1
67,756,5,7.316000e+01,35,2,2,1,3.993825e-01,1,1,0,2.300000e+00,1
67,757,5,1.833000e+01,46,1,3,0,8.126212e-01,2,1,0,1.300000e+00,1
67,758,5,1.049500e+02,30,3,3,1,1.133277e+00,3,1,0,3.200000e+00,1
67,759,5,4.825000e+01,16,1,3,0,2.775353e-01,2,1,0,1.300000e+00,1
67,760,5,1.690000e+00,53,1,1,1,3.977733e-01,3,1,0,1.200000e+00,1
67,761,5,1.389300e+02,33,3,3,1,1.093478e+00,3,1,0,3.200000e+00,1
67,762,5,4.300000e+00,41,1,1,1,1.051488e-01,2,1,0,1.300000e+00,1
67,763,5,7.316000e+01,35,2,2,1,6.077909e-01,2,1,0,2.300000e+00,1
67,764,5,5.601000e+01,50,2,2,1,3.132137e-01,3,1,0,2.300000e+00,1
67,765,5,7.403000e+01,15,2,2,1,9.423649e-01,1,1,0,2.300000e+00,1
67,766,5,1.690000e+00,53,1,1,1,2.296891e-01,4,1,0,1.200000e+00,1
67,767,5,8.305000e+01,38,2,2,1,3.751368e-01,2,1,0,2.300000e+00,1
67,768,5,1.157000e+01,10,1,1,1,4.810912e-01,2,1,0,1.200000e+00,1
67,769,5,1.865000e+01,49,1,1,1,1.949851e+00,2,1,0,1.200000e+00,1
67,770,5,6.714000e+01,58,2,2,1,1.655361e-01,2,1,0,2.100000e+00,1
67,771,5,5.607000e+01,70,2,3,0,5.169898e-01,2,1,0,2.100000e+00,1
67,772,5,1.238900e+02,37,3,1,0,2.418413e-01,4,1,0,3.200000e+00,1
67,773,5,1.078800e+02,1,3,3,1,6.961643e-01,2,1,0,3.200000e+00,1
67,774,5,1.154500e+02,32,3,2,0,1.067237e+00,3,1,0,3.100000e+00,1
67,775,5,6.520000e+00,67,1,1,1,7.995228e-01,3,1,0,1.200000e+00,1
67,776,5,1.208700e+02,48,3,3,1,2.942655e-01,2,1,0,3.200000e+00,1
67,777,5,1.358000e+01,24,1,1,1,3.296093e-01,2,1,0,1.200000e+00,1
67,778,5,2.066000e+01,28,1,2,0,5.719322e-01,3,1,0,1.200000e+00,1
67,779,5,2.853000e+01,64,1,1,1,5.009816e-01,2,1,0,1.200000e+00,1
67,780,5,1.833000e+01,46,1,1,1,1.090179e+00,3,1,0,1.300000e+00,1
67,781,5,9.971000e+01,11,3,3,1,5.069597e-01,3,1,0,3.200000e+00,1
67,782,5,1.213300e+02,31,3,3,1,9.387479e-01,3,1,0,3.100000e+00,1
67,783,5,1.078800e+02,1,3,2,0,1.631577e+00,3,1,0,3.200000e+00,1
67,784,5,7.403000e+01,15,2,2,1,3.399034e-01,2,1,0,2.300000e+00,1
67,785,5,2.624000e+01,43,1,1,1,1.568057e-01,2,1,0,1.300000e+00,1
67,786,5,6.520000e+00,67,1,1,1,3.730242e-01,4,1,0,1.200000e+00,1
67,787,5,4.743000e+01,54,1,1,1,4.142707e-01,1,1,0,1.300000e+00,1
67,788,5,4.825000e+01,16,1,1,1,7.497841e-01,3,1,0,1.300000e+00,1
67,789,5,8.305000e+01,38,2,2,1,2.423597e-01,3,1,0,2.300000e+00,1
67,790,5,7.316000e+01,35,2,3,0,1.753786e-01,3,1,0,2.300000e+00,1
67,791,5,1.354400e+02,7,3,3,1,1.249968e+00,3,1,0,3.100000e+00,1
67,792,5,4.743000e+01,54,1,2,0,6.203080e-01,2,1,0,1.300000e+00,1
67,793,5,6.318000e+01,69,2,1,0,1.805953e+00,3,1,0,2.300000e+00,1
67,794,5,1.389300e+02,33,3,4,0,1.228244e+00,4,1,0,3.200000e+00,1
67,795,5,1.833000e+01,46,1,1,1,1.251429e+00,4,1,0,1.300000e+00,1
67,796,5,1.950000e+01,4,1,4,0,3.468042e-01,2,1,0,1.200000e+00,1
67,797,5,3.128000e+01,47,1,2,0,6.480416e-01,4,1,0,1.300000e+00,1
67,798,5,1.354400e+02,7,3,3,1,1.606766e-01,4,1,0,3.100000e+00,1
67,799,5,7.609000e+01,56,2,2,1,1.129713e+00,3,1,0,2.300000e+00,1
67,800,5,1.213300e+02,31,3,3,1,9.198790e-01,4,1,0,3.100000e+00,1
67,801,5,6.115000e+01,18,2,2,1,3.064144e-01,2,1,0,2.100000e+00,1
67,802,5,1.078800e+02,1,3,3,1,8.236309e-01,4,1,0,3.200000e+00,1
67,803,5,8.524000e+01,23,2,2,1,2.896135e-01,3,1,0,2.100000e+00,1
67,804,5,2.066000e+01,28,1,1,1,3.837785e-01,4,1,0,1.200000e+00,1
67,805,5,1.063400e+02,8,3,3,1,1.802314e+00,4,1,0,3.100000e+00,1
67,806,5,6.318000e+01,69,2,4,0,9.899970e-02,4,1,0,2.300000e+00,1
67,807,5,2.241000e+01,25,1,1,1,3.233941e-01,4,1,0,1.300000e+00,1
67,808,5,9.440000e+00,5,1,1,1,1.416039e-01,3,1,0,1.300000e+00,1
67,809,5,2.624000e+01,43,1,1,1,7.977707e-01,3,1,0,1.300000e+00,1
67,810,5,7.403000e+01,15,2,2,1,1.165560e+00,3,1,0,2.300000e+00,1
67,811,5,5.607000e+01,70,2,2,1,5.037154e-01,3,1,0,2.100000e+00,1
67,812,5,1.427700e+02,26,3,1,0,1.774305e-01,4,1,0,3.200000e+00,1
67,813,5,7.403000e+01,15,2,2,1,4.069530e-01,4,1,0,2.300000e+00,1
67,814,5,1.358000e+01,24,1,1,1,9.648691e-01,3,1,0,1.200000e+00,1
67,815,5,6.714000e+01,58,2,2,1,1.208803e+00,3,1,0,2.100000e+00,1
67,816,5,1.293200e+02,71,3,3,1,8.230645e-01,3,1,0,3.100000e+00,1
67,817,5,1.950000e+01,4,1,1,1,2.864156e-01,3,1,0,1.200000e+00,1
67,818,5,9.114000e+01,65,2,2,1,7.450467e-01,3,1,0,2.300000e+00,1
67,819,5,7.810000e+01,36,2,2,1,6.033906e-01,3,1,0,2.100000e+00,1
67,820,5,1.198600e+02,61,3,3,1,2.466688e+00,2,1,0,3.200000e+00,1
67,821,5,7.508000e+01,19,2,2,1,1.782547e-01,4,1,0,2.300000e+00,1
67,822,5,9.971000e+01,11,3,4,0,7.636510e-01,4,1,0,3.200000e+00,1
67,823,5,2.853000e+01,64,1,1,1,1.242027e-01,3,1,0,1.200000e+00,1
67,824,5,3.260000e+00,17,1,4,0,2.414698e-01,3,1,0,1.300000e+00,1
67,825,5,5.601000e+01,50,2,2,1,8.304626e-01,4,1,0,2.300000e+00,1
67,826,5,1.865000e+01,49,1,1,1,2.719386e-01,3,1,0,1.200000e+00,1
67,827,5,3.751000e+01,40,1,1,1,1.929116e+00,3,1,0,1.200000e+00,1
67,828,5,4.300000e+00,41,1,1,1,5.009747e-01,3,1,0,1.300000e+00,1
67,829,5,1.318100e+02,3,3,3,1,3.739642e-01,2,1,0,3.200000e+00,1
67,830,5,2.736000e+01,68,1,3,0,1.510508e-01,2,1,0,1.300000e+00,1
67,831,5,1.157000e+01,10,1,1,1,9.226939e-01,3,1,0,1.200000e+00,1
67,832,5,2.736000e+01,68,1,1,1,7.923940e-01,3,1,0,1.300000e+00,1
67,833,5,9.312000e+01,22,2,2,1,4.396149e-01,3,1,0,2.300000e+00,1
