64,Trial,Cond,Block,ImageFiles,Labels,Cues
64,428,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,lever
64,429,3,2,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,army
64,430,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,stem
64,431,3,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,hostage
64,432,3,2,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,signal
64,433,3,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,breakfast
64,434,3,2,O_Image_74.bmp-O_Lure_74.bmp,Mirror,galaxy
64,435,3,2,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,shadow
64,436,3,2,O_Image_80.bmp-O_Lure_80.bmp,Rope,bubble
64,437,3,2,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,orchestra
64,438,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,tube
64,439,3,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,laundry
64,440,3,2,S_Image_143.bmp-S_Lure_143.bmp,Versailles,measles
64,441,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,witch
64,442,3,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,yellow
64,443,3,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,honeymoon
64,444,1.5,3,O_Image_51.bmp,Basket,triangle
64,445,1.5,3,S_Image_130.bmp,Potala Palace,kiss
64,446,1.5,3,O_Image_78.bmp,Razor,corner
64,447,1.5,3,F_Image_35.bmp,Nikola Sarkozy,quake
64,448,1.5,3,F_Image_38.bmp,Queen Elisabeth,snow
64,449,1.5,3,O_Image_58.bmp,Canoe,angel
64,450,1.5,3,O_Image_81.bmp,Scale,drizzle
64,451,1.5,3,S_Image_135.bmp,Sahara Desert,sunshine
64,452,1.5,3,S_Image_133.bmp,Rialto Bridge,tear
64,453,1.5,3,O_Image_49.bmp,Anchor,magnet
64,454,1.5,3,F_Image_33.bmp,Mother Teresa,giant
64,455,1.5,3,F_Image_22.bmp,Judi Dench,spike
64,456,1.5,3,O_Image_52.bmp,Bed,water
64,457,1.5,3,S_Image_138.bmp,Stonehenge,rock
64,458,1.5,3,F_Image_20.bmp,Jennifer Lopez,arrow
64,459,1.5,3,O_Image_84.bmp,Skirt,hurricane
64,460,1.5,3,F_Image_15.bmp,Fidel Castro,sand
64,461,1.5,3,O_Image_76.bmp,Pillows,wound
64,462,1.5,3,S_Image_137.bmp,Statue Of Liberty,menu
64,463,1.5,3,O_Image_86.bmp,Soother,paper
64,464,1.5,3,F_Image_21.bmp,John Lennon,cone
64,465,1.5,3,S_Image_108.bmp,Dover Cliffs,fire
64,466,1.5,3,F_Image_9.bmp,Charlie Chaplin,black
64,467,1.5,3,O_Image_94.bmp,Watch,cloud
64,468,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,drizzle
64,469,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,sand
64,470,2,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,snow
64,471,2,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,cloud
64,472,2,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,quake
64,473,2,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,cone
64,474,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,magnet
64,475,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,fire
64,476,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,paper
64,477,2,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,angel
64,478,2,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,spike
64,479,2,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,hurricane
64,480,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,tear
64,481,2,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,water
64,482,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,arrow
64,483,2,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,kiss
64,484,2,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,triangle
64,485,2,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,giant
64,486,2,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,sunshine
64,487,2,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,wound
64,488,2,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,black
64,489,2,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,corner
64,490,2,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,menu
64,491,2,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,rock
64,492,3,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,magnet
64,493,3,3,O_Image_78.bmp-O_Lure_78.bmp,Razor,corner
64,494,3,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,paper
64,495,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,tear
64,496,3,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,menu
64,497,3,3,O_Image_84.bmp-O_Lure_84.bmp,Skirt,hurricane
64,498,3,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,black
64,499,3,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,triangle
64,500,3,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,spike
64,501,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,fire
64,502,3,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,angel
64,503,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,sand
64,504,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,drizzle
64,505,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,arrow
64,506,3,3,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,quake
64,507,3,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,snow
64,508,3,3,O_Image_94.bmp-O_Lure_94.bmp,Watch,cloud
64,509,3,3,O_Image_76.bmp-O_Lure_76.bmp,Pillows,wound
64,510,3,3,O_Image_52.bmp-O_Lure_52.bmp,Bed,water
64,511,3,3,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,cone
64,512,3,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,kiss
64,513,3,3,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,giant
64,514,3,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,sunshine
64,515,3,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,rock
64,516,3.5,1,O_Image_91.bmp,Torch,rock
64,517,3.5,1,O_Image_70.bmp,Key,hostage
64,518,3.5,1,S_Image_120.bmp,Machu Picchu,shell
64,519,3.5,1,F_Image_43.bmp,Tom Cruise,antique
64,520,3.5,1,S_Image_97.bmp,Akropolis,steam
64,521,3.5,1,F_Image_25.bmp,Leonardo DiCaprio,tourist
64,522,3.5,1,O_Image_64.bmp,Goggles,arrow
64,523,3.5,1,F_Image_13.bmp,Elton John,cloud
64,524,3.5,1,F_Image_4.bmp,Barack Obama,wound
64,525,3.5,1,F_Image_41.bmp,Rod Steward,lever
64,526,3.5,1,S_Image_113.bmp,Grand Canyon,alien
64,527,3.5,1,S_Image_110.bmp,Forbidden City,corpse
64,528,3.5,1,O_Image_53.bmp,Belt,wool
64,529,3.5,1,O_Image_55.bmp,Binoculars,slope
64,530,3.5,1,F_Image_31.bmp,Michael Jackson,witch
64,531,3.5,1,O_Image_66.bmp,Guitar,stripe
64,532,3.5,1,S_Image_121.bmp,Mecca,marble
64,533,3.5,1,F_Image_48.bmp,Will Smith,tear
64,534,3.5,1,F_Image_24.bmp,Keanu Reeves,stem
64,535,3.5,1,F_Image_47.bmp,Whoopi Goldberg,laundry
64,536,3.5,1,S_Image_125.bmp,Mount Rushmore,vegetable
64,537,3.5,1,O_Image_89.bmp,Teddybear,sunshine
64,538,3.5,1,S_Image_127.bmp,Niagara Falls,flood
64,539,3.5,1,S_Image_142.bmp,Tower Bridge,spike
64,540,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,marble
64,541,4,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,witch
64,542,4,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,cloud
64,543,4,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,arrow
64,544,4,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,stripe
64,545,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,sunshine
64,546,4,1,O_Image_70.bmp-O_Lure_70.bmp,Key,hostage
64,547,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,spike
64,548,4,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,laundry
64,549,4,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,stem
64,550,4,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,corpse
64,551,4,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,wound
64,552,4,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,tear
64,553,4,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,vegetable
64,554,4,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,shell
64,555,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,wool
64,556,4,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,flood
64,557,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,rock
64,558,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,antique
64,559,4,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,tourist
64,560,4,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,alien
64,561,4,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,lever
64,562,4,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,slope
64,563,4,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,steam
64,564,3.5,2,O_Image_61.bmp,Football,seed
64,565,3.5,2,F_Image_36.bmp,Penelope Cruz,fire
64,566,3.5,2,S_Image_104.bmp,Brandenburg Gate,fuel
64,567,3.5,2,O_Image_83.bmp,Shoe,animal
64,568,3.5,2,S_Image_109.bmp,Eiffel Tower,hurricane
64,569,3.5,2,S_Image_106.bmp,Christ The Redeemer,magnet
64,570,3.5,2,O_Image_87.bmp,Stapler,kiss
64,571,3.5,2,O_Image_63.bmp,Globe,breakfast
64,572,3.5,2,O_Image_60.bmp,Flask,attack
64,573,3.5,2,F_Image_12.bmp,David Beckham,tail
64,574,3.5,2,F_Image_16.bmp,George Bush,paper
64,575,3.5,2,O_Image_73.bmp,Microscope,money
64,576,3.5,2,F_Image_23.bmp,Julia Roberts,poison
64,577,3.5,2,S_Image_114.bmp,Great Wall,alcohol
64,578,3.5,2,S_Image_126.bmp,Neu schwanstein Castle,quake
64,579,3.5,2,O_Image_62.bmp,FryingPan,snow
64,580,3.5,2,F_Image_2.bmp,Amy Winehouse,sweat
64,581,3.5,2,O_Image_54.bmp,Bicycle,arch
64,582,3.5,2,F_Image_7.bmp,Britney Spears,army
64,583,3.5,2,S_Image_102.bmp,Ayers Rock,drizzle
64,584,3.5,2,O_Image_93.bmp,Umbrella,signal
64,585,3.5,2,S_Image_100.bmp,Angkor Wat,wreck
64,586,3.5,2,F_Image_28.bmp,Margaret Thatcher,triangle
64,587,3.5,2,F_Image_44.bmp,Tom Hanks,honeymoon
64,588,4,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,triangle
64,589,4,2,O_Image_63.bmp-O_Lure_63.bmp,Globe,breakfast
64,590,4,2,O_Image_87.bmp-O_Lure_87.bmp,Stapler,kiss
64,591,4,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,alcohol
64,592,4,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,snow
64,593,4,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,fire
64,594,4,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,quake
64,595,4,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,signal
64,596,4,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,attack
64,597,4,2,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,arch
64,598,4,2,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,tail
64,599,4,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,paper
64,600,4,2,O_Image_61.bmp-O_Lure_61.bmp,Football,seed
64,601,4,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,wreck
64,602,4,2,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,fuel
64,603,4,2,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,army
64,604,4,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,magnet
64,605,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,poison
64,606,4,2,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,honeymoon
64,607,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,drizzle
64,608,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,money
64,609,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,sweat
64,610,4,2,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,hurricane
64,611,4,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,animal
64,612,3.5,3,O_Image_88.bmp,Suitcase,measles
64,613,3.5,3,S_Image_111.bmp,Gizeh Pyramids,galaxy
64,614,3.5,3,F_Image_39.bmp,Robbie Williams,spray
64,615,3.5,3,F_Image_5.bmp,Bill Clinton,bubble
64,616,3.5,3,S_Image_131.bmp,Rapa Nui,shadow
64,617,3.5,3,S_Image_98.bmp,Alcatraz,corner
64,618,3.5,3,F_Image_30.bmp,Meryl Streep,board
64,619,3.5,3,O_Image_50.bmp,Barbecue,ghost
64,620,3.5,3,O_Image_82.bmp,Scissors,crumb
64,621,3.5,3,S_Image_99.bmp,Alhambra,angel
64,622,3.5,3,O_Image_90.bmp,Telephone,menu
64,623,3.5,3,F_Image_45.bmp,Tony Blair,rust
64,624,3.5,3,S_Image_118.bmp,Leaning Tower,giant
64,625,3.5,3,S_Image_134.bmp,Sagrada Familia,black
64,626,3.5,3,S_Image_132.bmp,Red Square,tube
64,627,3.5,3,F_Image_46.bmp,Wayne Rooney,harem
64,628,3.5,3,O_Image_79.bmp,Remote Control,yellow
64,629,3.5,3,O_Image_95.bmp,Wheelchair,asphalt
64,630,3.5,3,S_Image_144.bmp,White House,cone
64,631,3.5,3,O_Image_56.bmp,Broom,orchestra
64,632,3.5,3,F_Image_40.bmp,Robert De Niro,costume
64,633,3.5,3,F_Image_8.bmp,Cameron Diaz,water
64,634,3.5,3,O_Image_85.bmp,Sock,scar
64,635,3.5,3,S_Image_124.bmp,Mount Fuji,sand
64,636,4,3,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,measles
64,637,4,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,black
64,638,4,3,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,harem
64,639,4,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,giant
64,640,4,3,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,sand
64,641,4,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,costume
64,642,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,angel
64,643,4,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,corner
64,644,4,3,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,rust
64,645,4,3,S_Image_132.bmp-S_Lure_132.bmp,Red Square,tube
64,646,4,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,asphalt
64,647,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,menu
64,648,4,3,O_Image_85.bmp-O_Lure_85.bmp,Sock,scar
64,649,4,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,orchestra
64,650,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,crumb
64,651,4,3,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,board
64,652,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,spray
64,653,4,3,S_Image_144.bmp-S_Lure_144.bmp,White House,cone
64,654,4,3,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,shadow
64,655,4,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,bubble
64,656,4,3,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,ghost
64,657,4,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,water
64,658,4,3,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,galaxy
64,659,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,yellow
64,660,5, 1 ,F_Image_1.bmp-S_Lure_125.bmp,Albert Einstein-Mount Rushmore,vegetable
64,661,5, 1 ,S_Image_133.bmp-F_Lure_48.bmp,Rialto Bridge-Will Smith,tear
64,662,5, 1 ,S_Image_139.bmp-O_Lure_93.bmp,Sydney Opera-Umbrella,signal
64,663,5, 1 ,O_Image_84.bmp-S_Lure_109.bmp,Skirt-Eiffel Tower,hurricane
64,664,5, 1 ,S_Image_136.bmp-F_Lure_45.bmp,Sistine Chapel-Tony Blair,rust
64,665,5, 1 ,F_Image_35.bmp-S_Lure_126.bmp,Nikola Sarkozy-Neu schwanstein Castle,quake
64,666,5, 1 ,S_Image_138.bmp-O_Lure_91.bmp,Stonehenge-Torch,rock
64,667,5, 1 ,F_Image_10.bmp-O_Lure_60.bmp,Dalai Lama-Flask,attack
64,668,5, 1 ,S_Image_137.bmp-O_Lure_90.bmp,Statue Of Liberty-Telephone,menu
64,669,5, 1 ,O_Image_80.bmp-F_Lure_5.bmp,Rope-Bill Clinton,bubble
64,670,5, 1 ,S_Image_108.bmp-F_Lure_36.bmp,Dover Cliffs-Penelope Cruz,fire
64,671,5, 1 ,F_Image_22.bmp-S_Lure_142.bmp,Judi Dench-Tower Bridge,spike
64,672,5, 1 ,S_Image_128.bmp-O_Lure_82.bmp,Notre Dame-Scissors,crumb
64,673,5, 1 ,O_Image_81.bmp-S_Lure_102.bmp,Scale-Ayers Rock,drizzle
64,674,5, 1 ,F_Image_19.bmp-O_Lure_66.bmp,James Dean-Guitar,stripe
64,675,5, 1 ,F_Image_9.bmp-S_Lure_134.bmp,Charlie Chaplin-Sagrada Familia,black
64,676,5, 1 ,S_Image_123.bmp-O_Lure_73.bmp,Mount Everest-Microscope,money
64,677,5, 1 ,O_Image_78.bmp-S_Lure_98.bmp,Razor-Alcatraz,corner
64,678,5, 1 ,S_Image_122.bmp-F_Lure_31.bmp,Mont Saint Michel-Michael Jackson,witch
64,679,5, 1 ,S_Image_136.bmp-F_Lure_45.bmp,Sistine Chapel-Tony Blair,rust
64,680,5, 1 ,O_Image_78.bmp-S_Lure_98.bmp,Razor-Alcatraz,corner
64,681,5, 1 ,F_Image_18.bmp-O_Lure_50.bmp,Jack Nicholson-Barbecue,ghost
64,682,5, 1 ,S_Image_138.bmp-O_Lure_91.bmp,Stonehenge-Torch,rock
64,683,5, 1 ,O_Image_96.bmp-S_Lure_114.bmp,Wineglass-Great Wall,alcohol
64,684,5, 1 ,O_Image_59.bmp-S_Lure_104.bmp,Fan-Brandenburg Gate,fuel
64,685,5, 1 ,O_Image_72.bmp-F_Lure_2.bmp,Lightbulb-Amy Winehouse,sweat
64,686,5, 1 ,O_Image_75.bmp-S_Lure_113.bmp,Necklace-Grand Canyon,alien
64,687,5, 1 ,S_Image_128.bmp-O_Lure_82.bmp,Notre Dame-Scissors,crumb
64,688,5, 1 ,O_Image_59.bmp-S_Lure_104.bmp,Fan-Brandenburg Gate,fuel
64,689,5, 1 ,S_Image_115.bmp-O_Lure_79.bmp,Hagia Sophia-Remote Control,yellow
64,690,5, 1 ,F_Image_21.bmp-S_Lure_144.bmp,John Lennon-White House,cone
64,691,5, 1 ,S_Image_117.bmp-F_Lure_44.bmp,Kings College-Tom Hanks,honeymoon
64,692,5, 1 ,O_Image_75.bmp-S_Lure_113.bmp,Necklace-Grand Canyon,alien
64,693,5, 1 ,F_Image_19.bmp-O_Lure_66.bmp,James Dean-Guitar,stripe
64,694,5, 1 ,F_Image_17.bmp-O_Lure_61.bmp,George Clooney-Football,seed
64,695,5, 1 ,O_Image_76.bmp-F_Lure_4.bmp,Pillows-Barack Obama,wound
64,696,5, 1 ,F_Image_9.bmp-S_Lure_134.bmp,Charlie Chaplin-Sagrada Familia,black
64,697,5, 1 ,F_Image_34.bmp-O_Lure_56.bmp,Nelson Mandela-Broom,orchestra
64,698,5, 1 ,F_Image_3.bmp-S_Lure_132.bmp,Angela Merkel-Red Square,tube
64,699,5, 1 ,S_Image_129.bmp-F_Lure_30.bmp,Petra-Meryl Streep,board
64,700,5, 1 ,F_Image_17.bmp-O_Lure_61.bmp,George Clooney-Football,seed
64,701,5, 1 ,O_Image_52.bmp-F_Lure_8.bmp,Bed-Cameron Diaz,water
64,702,5, 1 ,O_Image_52.bmp-F_Lure_8.bmp,Bed-Cameron Diaz,water
64,703,5, 1 ,S_Image_123.bmp-O_Lure_73.bmp,Mount Everest-Microscope,money
64,704,5, 1 ,S_Image_133.bmp-F_Lure_48.bmp,Rialto Bridge-Will Smith,tear
64,705,5, 1 ,O_Image_59.bmp-S_Lure_104.bmp,Fan-Brandenburg Gate,fuel
64,706,5, 1 ,O_Image_92.bmp-F_Lure_24.bmp,Trophy-Keanu Reeves,stem
64,707,5, 1 ,S_Image_105.bmp-F_Lure_43.bmp,Chichen Itza-Tom Cruise,antique
64,708,5, 1 ,F_Image_27.bmp-O_Lure_63.bmp,Mahadma Gandhi-Globe,breakfast
64,709,5, 1 ,S_Image_105.bmp-F_Lure_43.bmp,Chichen Itza-Tom Cruise,antique
64,710,5, 1 ,S_Image_108.bmp-F_Lure_36.bmp,Dover Cliffs-Penelope Cruz,fire
64,711,5, 1 ,S_Image_130.bmp-O_Lure_87.bmp,Potala Palace-Stapler,kiss
64,712,5, 1 ,S_Image_123.bmp-O_Lure_73.bmp,Mount Everest-Microscope,money
64,713,5, 1 ,F_Image_9.bmp-S_Lure_134.bmp,Charlie Chaplin-Sagrada Familia,black
64,714,5, 1 ,S_Image_117.bmp-F_Lure_44.bmp,Kings College-Tom Hanks,honeymoon
64,715,5, 1 ,O_Image_57.bmp-F_Lure_25.bmp,Brush-Leonardo DiCaprio,tourist
64,716,5, 1 ,S_Image_128.bmp-O_Lure_82.bmp,Notre Dame-Scissors,crumb
64,717,5, 1 ,S_Image_122.bmp-F_Lure_31.bmp,Mont Saint Michel-Michael Jackson,witch
64,718,5, 1 ,O_Image_68.bmp-S_Lure_100.bmp,Hat-Angkor Wat,wreck
64,719,5, 1 ,F_Image_27.bmp-O_Lure_63.bmp,Mahadma Gandhi-Globe,breakfast
64,720,5, 1 ,S_Image_135.bmp-O_Lure_89.bmp,Sahara Desert-Teddybear,sunshine
64,721,5, 1 ,O_Image_65.bmp-F_Lure_7.bmp,GrandPiano-Britney Spears,army
64,722,5, 1 ,O_Image_80.bmp-F_Lure_5.bmp,Rope-Bill Clinton,bubble
64,723,5, 1 ,S_Image_137.bmp-O_Lure_90.bmp,Statue Of Liberty-Telephone,menu
64,724,5, 1 ,F_Image_37.bmp-O_Lure_70.bmp,Pierce Brosnan-Key,hostage
64,725,5, 1 ,O_Image_71.bmp-S_Lure_110.bmp,Ladder-Forbidden City,corpse
64,726,5, 1 ,F_Image_27.bmp-O_Lure_63.bmp,Mahadma Gandhi-Globe,breakfast
64,727,5, 1 ,O_Image_71.bmp-S_Lure_110.bmp,Ladder-Forbidden City,corpse
64,728,5, 1 ,S_Image_136.bmp-F_Lure_45.bmp,Sistine Chapel-Tony Blair,rust
64,729,5, 1 ,F_Image_19.bmp-O_Lure_66.bmp,James Dean-Guitar,stripe
64,730,5, 1 ,F_Image_14.bmp-S_Lure_131.bmp,Elvis Presley-Rapa Nui,shadow
64,731,5, 1 ,O_Image_69.bmp-F_Lure_12.bmp,Headphones-David Beckham,tail
64,732,5, 1 ,S_Image_133.bmp-F_Lure_48.bmp,Rialto Bridge-Will Smith,tear
64,733,5, 1 ,F_Image_15.bmp-S_Lure_124.bmp,Fidel Castro-Mount Fuji,sand
64,734,5, 1 ,O_Image_84.bmp-S_Lure_109.bmp,Skirt-Eiffel Tower,hurricane
64,735,5, 1 ,F_Image_42.bmp-S_Lure_121.bmp,Scarlett Johansson-Mecca,marble
64,736,5, 1 ,F_Image_27.bmp-O_Lure_63.bmp,Mahadma Gandhi-Globe,breakfast
64,737,5, 1 ,O_Image_77.bmp-F_Lure_23.bmp,Radio-Julia Roberts,poison
64,738,5, 1 ,F_Image_3.bmp-S_Lure_132.bmp,Angela Merkel-Red Square,tube
64,739,5, 1 ,O_Image_51.bmp-F_Lure_28.bmp,Basket-Margaret Thatcher,triangle
64,740,5, 1 ,O_Image_76.bmp-F_Lure_4.bmp,Pillows-Barack Obama,wound
64,741,5, 1 ,F_Image_19.bmp-O_Lure_66.bmp,James Dean-Guitar,stripe
64,742,5, 1 ,F_Image_15.bmp-S_Lure_124.bmp,Fidel Castro-Mount Fuji,sand
64,743,5, 1 ,F_Image_35.bmp-S_Lure_126.bmp,Nikola Sarkozy-Neu schwanstein Castle,quake
64,744,5, 1 ,O_Image_67.bmp-S_Lure_97.bmp,Hammock-Akropolis,steam
64,745,5, 1 ,S_Image_130.bmp-O_Lure_87.bmp,Potala Palace-Stapler,kiss
64,746,5, 1 ,F_Image_37.bmp-O_Lure_70.bmp,Pierce Brosnan-Key,hostage
64,747,5, 1 ,O_Image_80.bmp-F_Lure_5.bmp,Rope-Bill Clinton,bubble
64,748,5, 1 ,F_Image_1.bmp-S_Lure_125.bmp,Albert Einstein-Mount Rushmore,vegetable
64,749,5, 1 ,F_Image_32.bmp-S_Lure_127.bmp,Mick Jagger-Niagara Falls,flood
64,750,5, 1 ,O_Image_77.bmp-F_Lure_23.bmp,Radio-Julia Roberts,poison
64,751,5, 1 ,O_Image_72.bmp-F_Lure_2.bmp,Lightbulb-Amy Winehouse,sweat
64,752,5, 1 ,O_Image_69.bmp-F_Lure_12.bmp,Headphones-David Beckham,tail
64,753,5, 1 ,S_Image_119.bmp-O_Lure_85.bmp,Louvre-Sock,scar
64,754,5, 1 ,O_Image_57.bmp-F_Lure_25.bmp,Brush-Leonardo DiCaprio,tourist
64,755,5, 1 ,S_Image_135.bmp-O_Lure_89.bmp,Sahara Desert-Teddybear,sunshine
64,756,5, 1 ,O_Image_69.bmp-F_Lure_12.bmp,Headphones-David Beckham,tail
64,757,5, 1 ,O_Image_94.bmp-F_Lure_13.bmp,Watch-Elton John,cloud
64,758,5, 1 ,O_Image_84.bmp-S_Lure_109.bmp,Skirt-Eiffel Tower,hurricane
64,759,5, 1 ,S_Image_115.bmp-O_Lure_79.bmp,Hagia Sophia-Remote Control,yellow
64,760,5, 1 ,F_Image_10.bmp-O_Lure_60.bmp,Dalai Lama-Flask,attack
64,761,5, 1 ,O_Image_67.bmp-S_Lure_97.bmp,Hammock-Akropolis,steam
64,762,5, 1 ,S_Image_136.bmp-F_Lure_45.bmp,Sistine Chapel-Tony Blair,rust
64,763,5, 1 ,O_Image_65.bmp-F_Lure_7.bmp,GrandPiano-Britney Spears,army
