Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
62,395,2,112,48,1,1,1,3.420238e-01,NaN,1,0,3,2
62,396,2,46,60,1,1,1,6.708563e-01,NaN,1,0,1,2
62,397,2,53,23,2,2,1,1.432819e+00,NaN,1,0,2,2
62,398,2,48,26,2,2,1,2.476846e-01,NaN,1,0,1,2
62,399,2,103,4,2,2,1,2.734687e-01,NaN,1,0,3,2
62,400,2,102,18,1,1,1,1.083499e+00,NaN,1,0,3,2
62,401,2,125,27,1,2,0,4.791540e-01,NaN,1,0,3,2
62,402,2,11,55,1,1,1,5.363893e-01,NaN,1,0,1,2
62,403,2,41,63,2,1,0,3.217001e+00,NaN,1,0,1,2
62,404,2,45,72,1,1,1,5.291102e-01,NaN,1,0,1,2
62,405,2,17,7,2,2,1,1.657297e-01,NaN,1,0,1,2
62,406,2,35,14,2,2,1,2.845839e-01,NaN,1,0,1,2
62,407,2,30,11,2,2,1,5.175952e-01,NaN,1,0,1,2
62,408,2,52,34,2,2,1,4.521719e-01,NaN,1,0,2,2
62,409,2,93,47,1,1,1,1.111384e+00,NaN,1,1,2,2
62,410,2,8,24,2,1,0,6.824777e-01,NaN,1,0,1,2
62,411,2,67,62,2,2,1,5.145926e-01,NaN,1,0,2,2
62,412,2,96,64,2,2,1,3.690863e-01,NaN,1,0,2,2
62,413,2,70,52,2,2,1,4.334425e+00,NaN,1,0,2,2
62,414,2,78,58,2,2,1,3.300090e-01,NaN,1,0,2,2
62,415,2,10,10,1,1,1,8.310997e-01,NaN,1,0,1,2
62,416,2,134,40,2,2,1,7.970913e-01,NaN,1,0,3,2
62,417,2,49,71,1,2,0,2.572374e-01,NaN,1,0,2,2
62,418,3,46,60,1,1,1,3.367647e-01,NaN,1,0,1,2
62,419,3,49,71,2,1,0,8.393604e-01,NaN,1,0,2,2
62,420,3,102,18,1,1,1,2.504729e+00,NaN,1,0,3,2
62,421,3,41,63,1,1,1,1.085567e+00,NaN,1,0,1,2
62,422,3,103,4,2,1,0,3.404190e+00,NaN,1,0,3,2
62,423,3,125,27,2,1,0,1.200170e+00,NaN,1,0,3,2
62,424,3,70,52,2,2,1,4.297805e-01,NaN,1,0,2,2
62,425,3,112,48,1,1,1,1.954410e+00,NaN,1,0,3,2
62,426,3,30,11,2,2,1,4.367987e-01,NaN,1,0,1,2
62,427,3,78,58,2,2,1,1.677814e+00,NaN,1,0,2,2
62,428,3,8,24,2,2,1,3.699818e-01,NaN,1,0,1,2
62,429,3,17,7,1,1,1,3.279960e-01,NaN,1,0,1,2
62,430,3,11,55,1,1,1,4.205300e-01,NaN,1,0,1,2
62,431,3,48,26,2,2,1,2.861083e-01,NaN,1,0,1,2
62,432,3,62,53,1,1,1,2.449670e-01,NaN,1,0,2,2
62,433,3,53,23,1,2,0,1.445667e+00,NaN,1,0,2,2
62,434,3,96,64,1,1,1,1.833841e+00,NaN,1,0,2,2
62,435,3,134,40,2,2,1,1.400932e-01,NaN,1,0,3,2
62,436,3,93,47,1,1,1,2.789572e-01,NaN,1,1,2,2
62,437,3,67,62,2,2,1,6.925430e-01,NaN,1,0,2,2
62,438,3,52,34,2,2,1,3.266696e-01,NaN,1,0,2,2
62,439,3,10,10,2,2,1,9.704486e-01,NaN,1,0,1,2
62,440,3,35,14,1,1,1,2.053686e-01,NaN,1,0,1,2
62,441,3,45,72,2,1,0,7.942717e-01,NaN,1,0,1,2
62,466,2,114,31,2,2,1,1.476713e+00,NaN,1,1,3,3
62,467,2,20,51,1,1,1,4.276273e+00,NaN,1,0,1,3
62,468,2,56,6,2,1,0,2.786813e-01,NaN,1,1,2,3
62,469,2,15,21,1,1,1,9.458905e+00,NaN,1,0,1,3
62,470,2,74,3,2,2,1,2.023576e+00,NaN,1,0,2,3
62,471,2,122,43,1,1,1,3.614987e-01,NaN,1,1,3,3
62,472,2,129,33,2,2,1,1.313906e+00,NaN,1,0,3,3
62,473,2,126,35,2,2,1,1.589493e+00,NaN,1,1,3,3
62,474,2,39,5,1,1,1,1.039913e+00,NaN,1,1,1,3
62,475,2,115,44,2,2,1,1.286396e+00,NaN,1,0,3,3
62,476,2,120,30,1,1,1,2.624625e-01,NaN,1,1,3,3
62,477,2,81,66,1,1,1,7.802045e-01,NaN,1,0,2,3
62,478,2,143,1,2,2,1,8.601444e-01,NaN,1,0,3,3
62,479,2,26,20,1,1,1,8.796831e-01,NaN,1,1,1,3
62,480,2,137,67,2,2,1,2.771255e-01,NaN,1,0,3,3
62,481,2,9,32,1,1,1,3.955073e-01,NaN,1,1,1,3
62,482,2,110,38,1,1,1,4.433948e-01,NaN,1,0,3,3
62,483,2,1,68,1,1,1,1.205354e+00,NaN,1,0,1,3
62,484,2,47,17,2,2,1,8.122708e-01,NaN,1,0,1,3
62,485,2,24,36,2,1,0,1.650053e+00,NaN,1,1,1,3
62,486,2,142,13,1,1,1,2.750980e+00,NaN,1,1,3,3
62,487,2,68,41,2,2,1,2.173332e-01,NaN,1,0,2,3
62,488,2,136,15,2,2,1,2.738891e-01,NaN,1,0,3,3
62,489,2,54,50,1,1,1,1.816615e+00,NaN,1,0,2,3
62,490,3,26,20,2,2,1,6.075972e-01,NaN,1,1,1,3
62,491,3,110,38,1,2,0,2.819618e-01,NaN,1,0,3,3
62,492,3,15,21,2,2,1,1.113834e+00,NaN,1,0,1,3
62,493,3,129,33,2,2,1,5.164856e-01,NaN,1,0,3,3
62,494,3,39,5,2,1,0,3.323992e+00,NaN,1,1,1,3
62,495,3,143,1,2,2,1,2.440326e-01,NaN,1,0,3,3
62,496,3,115,44,2,2,1,8.957192e-02,NaN,1,0,3,3
62,497,3,137,67,1,1,1,6.394268e-01,NaN,1,0,3,3
62,498,3,56,6,1,1,1,5.964923e-01,NaN,1,1,2,3
62,499,3,81,66,2,2,1,3.371470e-01,NaN,1,0,2,3
62,500,3,47,17,2,2,1,7.087491e-01,NaN,1,0,1,3
62,501,3,142,13,1,1,1,2.426225e+00,NaN,1,1,3,3
62,502,3,122,43,1,2,0,7.835810e-01,NaN,1,1,3,3
62,503,3,68,41,1,1,1,1.422004e+00,NaN,1,0,2,3
62,504,3,9,32,1,2,0,3.610064e-01,NaN,1,1,1,3
62,505,3,126,35,1,1,1,1.611685e+00,NaN,1,1,3,3
62,506,3,114,31,1,1,1,1.425643e+00,NaN,1,1,3,3
62,507,3,54,50,1,1,1,8.545187e-01,NaN,1,0,2,3
62,508,3,24,36,1,1,1,7.041842e-01,NaN,1,1,1,3
62,509,3,20,51,2,2,1,2.889437e-01,NaN,1,0,1,3
62,510,3,136,15,2,2,1,1.428455e+00,NaN,1,0,3,3
62,511,3,1,68,1,2,0,2.109483e-01,NaN,1,0,1,3
62,512,3,74,3,2,2,1,1.023384e+00,NaN,1,0,2,3
62,513,3,120,30,2,1,0,2.602248e+00,NaN,1,1,3,3
62,538,4,87,32,1,1,1,2.635276e-01,NaN,2,1,2,1
62,539,4,118,64,1,1,1,2.300862e+00,NaN,2,0,3,1
62,540,4,100,11,1,1,1,1.424718e-01,NaN,2,0,3,1
62,541,4,124,53,1,2,0,1.213972e+00,NaN,2,0,3,1
62,542,4,123,66,1,2,0,5.944759e-01,NaN,2,0,3,1
62,543,4,4,30,2,2,1,9.915128e-01,NaN,2,1,1,1
62,544,4,34,6,2,2,1,2.230022e+00,NaN,2,1,1,1
62,545,4,44,46,1,1,1,2.056451e-01,NaN,2,0,1,1
62,546,4,127,23,2,2,1,2.159729e+00,NaN,2,0,3,1
62,547,4,101,16,2,2,1,4.966796e-01,NaN,2,0,3,1
62,548,4,89,21,1,2,0,2.057071e-01,NaN,2,0,2,1
62,549,4,133,2,2,2,1,5.698530e-01,NaN,2,0,3,1
62,550,4,58,35,2,2,1,3.859983e-01,NaN,2,1,2,1
62,551,4,19,42,1,2,0,6.182524e-01,NaN,2,0,1,1
62,552,4,50,12,2,2,1,1.170656e+00,NaN,2,1,2,1
62,553,4,60,67,2,1,0,4.922714e-01,NaN,2,0,2,1
62,554,4,98,68,1,1,1,4.305148e-01,NaN,2,0,3,1
62,555,4,21,45,2,2,1,3.469662e-01,NaN,2,1,1,1
62,556,4,109,36,1,1,1,4.436990e-01,NaN,2,1,3,1
62,557,4,33,3,1,1,1,9.569663e-01,NaN,2,0,1,1
62,558,4,69,56,1,1,1,3.535462e-01,NaN,2,1,2,1
62,559,4,43,37,1,1,1,2.828586e-01,NaN,2,0,1,1
62,560,4,23,13,2,2,1,2.711183e-01,NaN,2,1,1,1
62,561,4,135,8,1,1,1,1.214310e-01,NaN,2,0,3,1
62,586,4,28,70,1,1,1,2.243235e+00,NaN,2,1,1,2
62,587,4,55,44,1,1,1,1.931699e-01,NaN,2,0,2,2
62,588,4,141,71,1,1,1,2.478242e+00,NaN,2,0,3,2
62,589,4,79,5,1,2,0,3.721721e-01,NaN,2,1,2,2
62,590,4,113,29,1,1,1,2.359688e-01,NaN,2,0,3,2
62,591,4,117,61,2,2,1,2.618598e-01,NaN,2,1,3,2
62,592,4,64,40,2,2,1,5.042910e-01,NaN,2,0,2,2
62,593,4,82,10,2,1,0,5.709833e-01,NaN,2,0,2,2
62,594,4,73,65,1,1,1,1.266291e+00,NaN,2,1,2,2
62,595,4,86,55,1,1,1,2.432015e+00,NaN,2,0,2,2
62,596,4,94,72,2,1,0,1.037622e+00,NaN,2,0,2,2
62,597,4,18,25,2,1,0,5.160078e-01,NaN,2,0,1,2
62,598,4,106,24,1,1,1,9.595666e-01,NaN,2,0,3,2
62,599,4,116,62,2,2,1,1.858184e-01,NaN,2,0,3,2
62,600,4,25,19,1,1,1,4.843147e-01,NaN,2,0,1,2
62,601,4,85,51,1,2,0,1.712199e-01,NaN,2,0,2,2
62,602,4,27,58,2,2,1,3.597943e-01,NaN,2,0,1,2
62,603,4,5,69,1,1,1,2.070213e-01,NaN,2,0,1,2
62,604,4,42,47,1,1,1,4.083785e-01,NaN,2,1,1,2
62,605,4,111,59,1,1,1,4.121691e-01,NaN,2,1,3,2
62,606,4,144,54,1,1,1,2.137714e+00,NaN,2,0,3,2
62,607,4,16,48,2,2,1,4.314209e-01,NaN,2,0,1,2
62,608,4,107,49,1,1,1,1.562945e-01,NaN,2,0,3,2
62,609,4,36,50,2,2,1,1.457393e-01,NaN,2,0,1,2
62,634,4,130,39,2,2,1,4.941359e-01,NaN,2,0,3,3
62,635,4,95,63,1,1,1,1.877391e+00,NaN,2,0,2,3
62,636,4,72,31,1,1,1,1.388123e+00,NaN,2,1,2,3
62,637,4,63,27,1,2,0,7.331590e-01,NaN,2,0,2,3
62,638,4,38,9,1,1,1,1.453865e+00,NaN,2,0,1,3
62,639,4,97,28,1,1,1,3.459475e-01,NaN,2,0,3,3
62,640,4,37,22,2,1,0,4.747282e-01,NaN,2,0,1,3
62,641,4,105,20,1,2,0,2.451777e-01,NaN,2,1,3,3
62,642,4,108,7,2,2,1,2.838219e+00,NaN,2,0,3,3
62,643,4,77,17,2,2,1,8.681392e-01,NaN,2,0,2,3
62,644,4,2,18,2,2,1,1.863281e+00,NaN,2,0,1,3
62,645,4,51,43,1,1,1,3.381087e-01,NaN,2,1,2,3
62,646,4,99,26,1,1,1,1.753264e-01,NaN,2,0,3,3
62,647,4,91,60,1,1,1,6.270925e-02,NaN,2,0,2,3
62,648,4,29,41,2,2,1,2.236191e-01,NaN,2,0,1,3
62,649,4,119,52,1,1,1,7.042305e-01,NaN,2,0,3,3
62,650,4,83,14,1,1,1,9.161238e-01,NaN,2,0,2,3
62,651,4,31,34,2,2,1,8.419220e-01,NaN,2,0,1,3
62,652,4,59,15,1,1,1,5.128098e-01,NaN,2,0,2,3
62,653,4,12,1,2,1,0,4.012608e-01,NaN,2,0,1,3
62,654,4,22,33,1,2,0,1.869250e-01,NaN,2,0,1,3
62,655,4,6,38,2,2,1,2.280753e+00,NaN,2,0,1,3
62,656,4,65,4,1,2,0,1.350856e+00,NaN,2,0,2,3
62,657,4,92,57,2,1,0,6.117085e-01,NaN,2,0,2,3
62,658,5,8.935000e+01,8,2,2,1,2.150139e-01,1,1,0,2.300000e+00,1
62,659,5,3.583000e+01,14,1,2,0,7.195108e-01,1,1,0,1.200000e+00,1
62,660,5,1.121600e+02,48,3,3,1,1.770216e-01,1,1,0,3.100000e+00,1
62,661,5,1.589000e+01,21,1,1,1,2.094112e-01,1,1,0,1.200000e+00,1
62,662,5,4.594000e+01,72,1,1,1,2.784726e-01,1,1,0,1.200000e+00,1
62,663,5,1.082000e+01,10,1,2,0,2.378876e-01,1,1,0,1.200000e+00,1
62,664,5,8.223000e+01,66,2,3,0,3.165798e-01,1,1,0,2.300000e+00,1
62,665,5,4.107000e+01,49,1,1,1,3.002283e-01,1,1,0,1.300000e+00,1
62,666,5,7.544000e+01,46,2,1,0,3.268589e-01,1,1,0,2.100000e+00,1
62,667,5,4.107000e+01,49,1,1,1,2.784672e-01,2,1,0,1.300000e+00,1
62,668,5,7.827000e+01,58,2,2,1,3.375371e-01,1,1,0,2.100000e+00,1
62,669,5,1.256300e+02,27,3,3,1,1.304566e-01,1,1,0,3.200000e+00,1
62,670,5,4.195000e+01,63,1,4,0,1.833673e-01,1,1,0,1.200000e+00,1
62,671,5,8.438000e+01,9,2,2,1,7.266293e-01,1,1,0,2.100000e+00,1
62,672,5,1.808000e+01,7,1,1,1,3.169277e-01,1,1,0,1.300000e+00,1
62,673,5,3.313000e+01,29,1,1,1,1.557116e-01,1,1,0,1.300000e+00,1
62,674,5,1.121600e+02,48,3,3,1,4.204502e-01,2,1,0,3.100000e+00,1
62,675,5,1.346400e+02,40,3,3,1,4.500340e-01,1,1,0,3.200000e+00,1
62,676,5,1.020200e+02,18,3,3,1,7.401957e-02,1,1,0,3.100000e+00,1
62,677,5,5.231000e+01,34,2,1,0,3.737057e-01,1,1,0,2.100000e+00,1
62,678,5,1.292200e+02,33,3,3,1,4.100388e-01,1,1,0,3.100000e+00,1
62,679,5,8.010000e+00,16,1,2,0,2.127681e+00,1,1,0,1.300000e+00,1
62,680,5,5.427000e+01,23,2,2,1,3.072198e-01,1,1,0,2.300000e+00,1
62,681,5,5.041000e+01,71,2,2,1,5.950266e-01,1,1,0,2.300000e+00,1
62,682,5,6.816000e+01,62,2,2,1,4.246339e-01,1,1,0,2.300000e+00,1
62,683,5,7.827000e+01,58,2,2,1,7.355876e-01,2,1,0,2.100000e+00,1
62,684,5,6.733000e+01,2,2,2,1,7.403744e-01,1,1,0,2.300000e+00,1
62,685,5,1.155500e+02,44,3,3,1,8.427888e-01,1,1,0,3.200000e+00,1
62,686,5,4.691000e+01,60,1,4,0,7.402788e-01,1,1,0,1.200000e+00,1
62,687,5,9.718000e+01,64,2,2,1,4.124772e-01,1,1,0,2.300000e+00,1
62,688,5,1.020200e+02,18,3,3,1,4.596616e-01,2,1,0,3.100000e+00,1
62,689,5,9.060000e+00,24,1,1,1,4.111375e-01,1,1,0,1.300000e+00,1
62,690,5,5.231000e+01,34,2,2,1,2.048808e-01,2,1,0,2.100000e+00,1
62,691,5,4.594000e+01,72,1,1,1,5.955527e-01,2,1,0,1.200000e+00,1
62,692,5,9.037000e+01,22,2,2,1,3.222687e+00,1,1,0,2.100000e+00,1
62,693,5,5.436000e+01,50,2,2,1,4.976468e-01,1,1,0,2.100000e+00,1
62,694,5,1.980000e+00,68,1,1,1,3.738514e-01,1,1,0,1.300000e+00,1
62,695,5,4.594000e+01,72,1,1,1,2.835708e-01,3,1,0,1.200000e+00,1
62,696,5,4.107000e+01,49,1,1,1,1.545076e-01,3,1,0,1.300000e+00,1
62,697,5,6.829000e+01,41,2,2,1,4.954688e-01,1,1,0,2.100000e+00,1
62,698,5,4.899000e+01,26,1,3,0,9.694199e-01,1,1,0,1.300000e+00,1
62,699,5,1.292200e+02,33,3,3,1,1.678237e-01,2,1,0,3.100000e+00,1
62,700,5,3.920000e+00,57,1,1,1,2.655155e-01,1,1,0,1.200000e+00,1
62,701,5,3.920000e+00,57,1,1,1,2.494566e-01,2,1,0,1.200000e+00,1
62,702,5,9.060000e+00,24,1,3,0,2.255999e-01,2,1,0,1.300000e+00,1
62,703,5,3.583000e+01,14,1,1,1,2.408063e-01,2,1,0,1.200000e+00,1
62,704,5,1.100600e+02,38,3,1,0,4.878380e-02,1,1,0,3.100000e+00,1
62,705,5,4.777000e+01,17,1,1,1,4.314199e-01,1,1,0,1.200000e+00,1
62,706,5,1.808000e+01,7,1,3,0,2.881062e-01,2,1,0,1.300000e+00,1
62,707,5,1.376000e+02,67,3,4,0,8.489624e-01,1,1,0,3.200000e+00,1
62,708,5,7.433000e+01,3,2,2,1,4.169872e-01,1,1,0,2.100000e+00,1
62,709,5,7.119000e+01,52,2,2,1,2.611789e-01,1,1,0,2.300000e+00,1
62,710,5,2.085000e+01,51,1,1,1,6.860717e-01,1,1,0,1.200000e+00,1
62,711,5,5.427000e+01,23,2,2,1,5.295137e-01,2,1,0,2.300000e+00,1
62,712,5,9.037000e+01,22,2,3,0,2.625693e-01,2,1,0,2.100000e+00,1
62,713,5,1.346400e+02,40,3,3,1,6.529735e-01,2,1,0,3.200000e+00,1
62,714,5,1.431200e+02,1,3,1,0,2.015393e+00,1,1,0,3.100000e+00,1
62,715,5,5.041000e+01,71,2,2,1,6.619889e-01,2,1,0,2.300000e+00,1
62,716,5,1.036500e+02,4,3,4,0,1.392025e+00,1,1,0,3.200000e+00,1
62,717,5,9.060000e+00,24,1,1,1,2.658905e-01,3,1,0,1.300000e+00,1
62,718,5,8.010000e+00,16,1,1,1,2.126997e+00,2,1,0,1.300000e+00,1
62,719,5,2.085000e+01,51,1,3,0,1.290296e+00,2,1,0,1.200000e+00,1
62,720,5,7.119000e+01,52,2,3,0,1.260906e+00,2,1,0,2.300000e+00,1
62,721,5,1.346400e+02,40,3,3,1,1.050605e-01,3,1,0,3.200000e+00,1
62,722,5,1.256300e+02,27,3,3,1,2.340311e-01,2,1,0,3.200000e+00,1
62,723,5,8.130000e+01,39,2,2,1,6.023957e-01,1,1,0,2.300000e+00,1
62,724,5,6.324000e+01,53,2,2,1,3.924974e-01,1,1,0,2.300000e+00,1
62,725,5,8.010000e+00,16,1,1,1,3.395243e-01,3,1,0,1.300000e+00,1
62,726,5,6.733000e+01,2,2,4,0,9.483930e-01,2,1,0,2.300000e+00,1
62,727,5,1.589000e+01,21,1,1,1,5.296372e-02,2,1,0,1.200000e+00,1
62,728,5,6.816000e+01,62,2,2,1,1.543807e-01,2,1,0,2.300000e+00,1
62,729,5,4.691000e+01,60,1,4,0,4.246126e-01,2,1,0,1.200000e+00,1
62,730,5,7.544000e+01,46,2,2,1,9.005203e-01,2,1,0,2.100000e+00,1
62,731,5,31,11,1,1,1,5.300985e-01,1,1,0,1.300000e+00,1
62,732,5,6.324000e+01,53,2,2,1,3.350033e-01,2,1,0,2.300000e+00,1
62,733,5,1.376000e+02,67,3,2,0,4.589081e-01,2,1,0,3.200000e+00,1
62,734,5,9.037000e+01,22,2,2,1,1.654532e-01,3,1,0,2.100000e+00,1
62,735,5,1.390500e+02,69,3,3,1,5.680737e-01,1,1,0,3.100000e+00,1
62,736,5,1.497000e+01,28,1,1,1,1.340369e-01,1,1,0,1.300000e+00,1
62,737,5,6.829000e+01,41,2,1,0,2.772627e-01,2,1,0,2.100000e+00,1
62,738,5,4.777000e+01,17,1,1,1,2.894315e-01,2,1,0,1.200000e+00,1
62,739,5,5.436000e+01,50,2,2,1,3.592210e-01,2,1,0,2.100000e+00,1
62,740,5,8.438000e+01,9,2,2,1,3.106811e-01,2,1,0,2.100000e+00,1
62,741,5,1.256300e+02,27,3,3,1,3.588088e-01,3,1,0,3.200000e+00,1
62,742,5,5.844000e+01,54,2,2,1,6.782365e-01,1,1,0,2.300000e+00,1
62,743,5,1.281800e+02,25,3,1,0,4.013272e-01,1,1,0,3.100000e+00,1
62,744,5,2.085000e+01,51,1,1,1,3.205566e-01,3,1,0,1.200000e+00,1
62,745,5,3.313000e+01,29,1,1,1,3.180914e-01,2,1,0,1.300000e+00,1
62,746,5,8.438000e+01,9,2,2,1,6.362089e-01,3,1,0,2.100000e+00,1
62,747,5,1.082000e+01,10,1,1,1,2.587674e-01,2,1,0,1.200000e+00,1
62,748,5,1.186000e+01,55,1,1,1,3.266335e-01,1,1,0,1.200000e+00,1
62,749,5,1.980000e+00,68,1,1,1,2.302105e-01,2,1,0,1.300000e+00,1
62,750,5,7.643000e+01,37,2,2,1,6.828166e-01,1,1,0,2.100000e+00,1
62,751,5,1.431200e+02,1,3,3,1,5.256620e-01,2,1,0,3.100000e+00,1
62,752,5,1.100600e+02,38,3,3,1,7.522596e-01,2,1,0,3.100000e+00,1
62,753,5,7.827000e+01,58,2,2,1,5.156114e-01,3,1,0,2.100000e+00,1
62,754,5,1.100600e+02,38,3,3,1,5.046735e-01,3,1,0,3.100000e+00,1
62,755,5,8.010000e+00,16,1,1,1,6.945256e-01,4,1,0,1.300000e+00,1
62,756,5,7.544000e+01,46,2,2,1,6.389864e-02,3,1,0,2.100000e+00,1
62,757,5,7.643000e+01,37,2,2,1,6.265601e-01,2,1,0,2.100000e+00,1
62,758,5,1.390500e+02,69,3,3,1,2.745506e-01,2,1,0,3.100000e+00,1
62,759,5,1.020200e+02,18,3,3,1,1.685950e-01,3,1,0,3.100000e+00,1
62,760,5,1.589000e+01,21,1,1,1,8.830639e-01,3,1,0,1.200000e+00,1
62,761,5,8.935000e+01,8,2,2,1,2.422715e-01,2,1,0,2.300000e+00,1
62,762,5,4.899000e+01,26,1,1,1,1.775641e-01,2,1,0,1.300000e+00,1
62,763,5,7.433000e+01,3,2,2,1,4.155443e-01,2,1,0,2.100000e+00,1
62,764,5,4.899000e+01,26,1,2,0,5.662200e-01,3,1,0,1.300000e+00,1
62,765,5,3.583000e+01,14,1,1,1,2.792568e-01,3,1,0,1.200000e+00,1
62,766,5,1.497000e+01,28,1,1,1,7.201432e-01,2,1,0,1.300000e+00,1
62,767,5,1.365900e+02,15,3,3,1,7.663950e-01,1,1,0,3.200000e+00,1
62,768,5,8.223000e+01,66,2,2,1,2.826118e-01,2,1,0,2.300000e+00,1
62,769,5,4.195000e+01,63,1,1,1,1.054844e+00,2,1,0,1.200000e+00,1
62,770,5,1.980000e+00,68,1,2,0,1.001695e+00,3,1,0,1.300000e+00,1
62,771,5,1.036500e+02,4,3,3,1,1.210360e-01,2,1,0,3.200000e+00,1
62,772,5,6.829000e+01,41,2,2,1,1.560815e+00,3,1,0,2.100000e+00,1
62,773,5,1.082000e+01,10,1,1,1,1.537632e-01,3,1,0,1.200000e+00,1
62,774,5,1.212500e+02,19,3,3,1,6.190381e-01,1,1,0,3.100000e+00,1
62,775,5,5.041000e+01,71,2,2,1,3.374916e-01,3,1,0,2.300000e+00,1
62,776,5,5.231000e+01,34,2,2,1,4.604230e-01,3,1,0,2.100000e+00,1
62,777,5,4.594000e+01,72,1,1,1,5.388386e-01,4,1,0,1.200000e+00,1
62,778,5,1.292200e+02,33,3,2,0,9.288392e-01,3,1,0,3.100000e+00,1
62,779,5,1.155500e+02,44,3,3,1,2.837104e-01,2,1,0,3.200000e+00,1
62,780,5,8.935000e+01,8,2,1,0,2.000922e+00,3,1,0,2.300000e+00,1
62,781,5,5.041000e+01,71,2,2,1,5.343765e-01,4,1,0,2.300000e+00,1
62,782,5,1.365900e+02,15,3,3,1,2.274696e+00,2,1,0,3.200000e+00,1
62,783,5,6.733000e+01,2,2,2,1,7.221862e-01,3,1,0,2.300000e+00,1
62,784,5,31,11,1,1,1,2.323540e-01,2,1,0,1.300000e+00,1
62,785,5,1.281800e+02,25,3,3,1,8.574166e-01,2,1,0,3.100000e+00,1
62,786,5,4.195000e+01,63,1,4,0,2.443135e-01,3,1,0,1.200000e+00,1
62,787,5,9.718000e+01,64,2,4,0,1.677819e+00,2,1,0,2.300000e+00,1
62,788,5,4.107000e+01,49,1,1,1,4.844954e-01,4,1,0,1.300000e+00,1
62,789,5,5.436000e+01,50,2,2,1,8.712126e-02,3,1,0,2.100000e+00,1
62,790,5,1.808000e+01,7,1,1,1,1.284061e-01,3,1,0,1.300000e+00,1
62,791,5,5.844000e+01,54,2,2,1,2.449385e+00,2,1,0,2.300000e+00,1
62,792,5,4.691000e+01,60,1,1,1,6.439805e-01,3,1,0,1.200000e+00,1
62,793,5,3.313000e+01,29,1,1,1,1.785902e-01,3,1,0,1.300000e+00,1
62,794,5,4.899000e+01,26,1,1,1,9.866520e-01,4,1,0,1.300000e+00,1
62,795,5,2.085000e+01,51,1,1,1,5.665162e-01,4,1,0,1.200000e+00,1
62,796,5,1.346400e+02,40,3,1,0,1.875968e-01,4,1,0,3.200000e+00,1
62,797,5,1.082000e+01,10,1,1,1,2.971712e-01,4,1,0,1.200000e+00,1
62,798,5,1.980000e+00,68,1,1,1,5.548712e-01,4,1,0,1.300000e+00,1
62,799,5,1.401900e+02,42,3,3,1,4.072138e-01,1,1,0,3.100000e+00,1
62,800,5,1.212500e+02,19,3,1,0,1.212001e+00,2,1,0,3.100000e+00,1
62,801,5,1.212500e+02,19,3,3,1,1.523482e+00,3,1,0,3.100000e+00,1
62,802,5,1.036500e+02,4,3,3,1,3.971754e+00,3,1,0,3.200000e+00,1
62,803,5,8.130000e+01,39,2,2,1,5.274403e-01,2,1,0,2.300000e+00,1
62,804,5,6.324000e+01,53,2,2,1,1.813678e+00,3,1,0,2.300000e+00,1
62,805,5,9.060000e+00,24,1,1,1,2.710003e-01,4,1,0,1.300000e+00,1
62,806,5,6.324000e+01,53,2,2,1,6.738457e-01,4,1,0,2.300000e+00,1
62,807,5,1.155500e+02,44,3,3,1,1.715742e-01,3,1,0,3.200000e+00,1
62,808,5,3.313000e+01,29,1,3,0,5.303569e-01,4,1,0,1.300000e+00,1
62,809,5,7.544000e+01,46,2,1,0,7.711143e-01,4,1,0,2.100000e+00,1
62,810,5,1.390500e+02,69,3,3,1,9.588810e-01,3,1,0,3.100000e+00,1
62,811,5,7.119000e+01,52,2,2,1,8.520619e-01,3,1,0,2.300000e+00,1
62,812,5,1.431200e+02,1,3,3,1,4.278986e-01,3,1,0,3.100000e+00,1
62,813,5,7.119000e+01,52,2,4,0,1.960302e-01,4,1,0,2.300000e+00,1
62,814,5,9.718000e+01,64,2,2,1,4.216777e-01,3,1,0,2.300000e+00,1
62,815,5,1.401900e+02,42,3,1,0,1.083842e-01,2,1,0,3.100000e+00,1
62,816,5,1.376000e+02,67,3,2,0,7.747459e-01,3,1,0,3.200000e+00,1
62,817,5,7.433000e+01,3,2,4,0,5.137009e-01,3,1,0,2.100000e+00,1
62,818,5,31,11,1,1,1,6.576974e-01,3,1,0,1.300000e+00,1
62,819,5,8.223000e+01,66,2,2,1,1.097432e-01,3,1,0,2.300000e+00,1
62,820,5,1.431200e+02,1,3,3,1,6.996737e-01,4,1,0,3.100000e+00,1
62,821,5,8.935000e+01,8,2,2,1,1.161762e+00,4,1,0,2.300000e+00,1
62,822,5,1.036500e+02,4,3,4,0,1.148033e+00,4,1,0,3.200000e+00,1
62,823,5,1.186000e+01,55,1,1,1,8.335708e-01,2,1,0,1.200000e+00,1
62,824,5,1.497000e+01,28,1,1,1,9.651734e-01,3,1,0,1.300000e+00,1
62,825,5,1.589000e+01,21,1,3,0,1.826411e-01,4,1,0,1.200000e+00,1
62,826,5,1.186000e+01,55,1,2,0,9.136616e-01,3,1,0,1.200000e+00,1
62,827,5,1.155500e+02,44,3,3,1,7.947660e-01,4,1,0,3.200000e+00,1
62,828,5,1.256300e+02,27,3,3,1,5.483591e-01,4,1,0,3.200000e+00,1
62,829,5,4.777000e+01,17,1,1,1,2.993658e-01,3,1,0,1.200000e+00,1
