62,Trial,Cond,Block,ImageFiles,Labels,Cues
62,429,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,army
62,430,3,2,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,spray
62,431,3,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,ghost
62,432,3,2,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,snow
62,433,3,2,O_Image_53.bmp-O_Lure_53.bmp,Belt,flood
62,434,3,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,triangle
62,435,3,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,orchestra
62,436,3,2,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,scar
62,437,3,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,tear
62,438,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,lever
62,439,3,2,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,attack
62,440,3,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,bubble
62,441,3,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,yellow
62,442,1.5,3,S_Image_137.bmp,Statue Of Liberty,water
62,443,1.5,3,F_Image_26.bmp,Madonna,crumb
62,444,1.5,3,F_Image_20.bmp,Jennifer Lopez,signal
62,445,1.5,3,F_Image_9.bmp,Charlie Chaplin,kiss
62,446,1.5,3,S_Image_114.bmp,Great Wall,hurricane
62,447,1.5,3,S_Image_143.bmp,Versailles,alcohol
62,448,1.5,3,S_Image_110.bmp,Forbidden City,menu
62,449,1.5,3,F_Image_39.bmp,Robbie Williams,antique
62,450,1.5,3,F_Image_1.bmp,Albert Einstein,witch
62,451,1.5,3,S_Image_115.bmp,Hagia Sophia,rock
62,452,1.5,3,O_Image_56.bmp,Broom,arch
62,453,1.5,3,S_Image_120.bmp,Machu Picchu,hostage
62,454,1.5,3,S_Image_126.bmp,Neu schwanstein Castle,magnet
62,455,1.5,3,F_Image_24.bmp,Keanu Reeves,marble
62,456,1.5,3,S_Image_129.bmp,Petra,laundry
62,457,1.5,3,F_Image_15.bmp,Fidel Castro,drizzle
62,458,1.5,3,O_Image_74.bmp,Mirror,angel
62,459,1.5,3,S_Image_122.bmp,Mont Saint Michel,quake
62,460,1.5,3,O_Image_68.bmp,Hat,paper
62,461,1.5,3,F_Image_47.bmp,Whoopi Goldberg,corner
62,462,1.5,3,S_Image_136.bmp,Sistine Chapel,cloud
62,463,1.5,3,O_Image_54.bmp,Bicycle,shell
62,464,1.5,3,S_Image_142.bmp,Tower Bridge,breakfast
62,465,1.5,3,O_Image_81.bmp,Scale,vegetable
62,466,2,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,hurricane
62,467,2,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,signal
62,468,2,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,arch
62,469,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,drizzle
62,470,2,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,angel
62,471,2,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,quake
62,472,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,laundry
62,473,2,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,magnet
62,474,2,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,antique
62,475,2,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,rock
62,476,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,hostage
62,477,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,vegetable
62,478,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,alcohol
62,479,2,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,crumb
62,480,2,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,water
62,481,2,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,kiss
62,482,2,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,menu
62,483,2,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,witch
62,484,2,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,corner
62,485,2,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,marble
62,486,2,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,breakfast
62,487,2,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,paper
62,488,2,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,cloud
62,489,2,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,shell
62,490,3,3,F_Image_26.bmp-F_Lure_26.bmp,Madonna,crumb
62,491,3,3,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,menu
62,492,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,drizzle
62,493,3,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,laundry
62,494,3,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,antique
62,495,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,alcohol
62,496,3,3,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,rock
62,497,3,3,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,water
62,498,3,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,arch
62,499,3,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,vegetable
62,500,3,3,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,corner
62,501,3,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,breakfast
62,502,3,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,quake
62,503,3,3,O_Image_68.bmp-O_Lure_68.bmp,Hat,paper
62,504,3,3,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,kiss
62,505,3,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,magnet
62,506,3,3,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,hurricane
62,507,3,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,shell
62,508,3,3,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,marble
62,509,3,3,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,signal
62,510,3,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,cloud
62,511,3,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,witch
62,512,3,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,angel
62,513,3,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,hostage
62,514,3.5,1,S_Image_118.bmp,Leaning Tower,triangle
62,515,3.5,1,O_Image_60.bmp,Flask,water
62,516,3.5,1,F_Image_43.bmp,Tom Cruise,measles
62,517,3.5,1,F_Image_21.bmp,John Lennon,rust
62,518,3.5,1,S_Image_101.bmp,Atomium,cone
62,519,3.5,1,S_Image_109.bmp,Eiffel Tower,marble
62,520,3.5,1,O_Image_58.bmp,Canoe,magnet
62,521,3.5,1,F_Image_19.bmp,James Dean,poison
62,522,3.5,1,F_Image_44.bmp,Tom Hanks,sand
62,523,3.5,1,F_Image_34.bmp,Nelson Mandela,arch
62,524,3.5,1,S_Image_127.bmp,Niagara Falls,flood
62,525,3.5,1,S_Image_135.bmp,Sahara Desert,arrow
62,526,3.5,1,F_Image_23.bmp,Julia Roberts,breakfast
62,527,3.5,1,S_Image_98.bmp,Alcatraz,witch
62,528,3.5,1,S_Image_124.bmp,Mount Fuji,snow
62,529,3.5,1,F_Image_33.bmp,Mother Teresa,angel
62,530,3.5,1,S_Image_123.bmp,Mount Everest,vegetable
62,531,3.5,1,O_Image_69.bmp,Headphones,steam
62,532,3.5,1,S_Image_100.bmp,Angkor Wat,black
62,533,3.5,1,O_Image_89.bmp,Teddybear,drizzle
62,534,3.5,1,F_Image_4.bmp,Barack Obama,hostage
62,535,3.5,1,S_Image_133.bmp,Rialto Bridge,alien
62,536,3.5,1,O_Image_87.bmp,Stapler,kiss
62,537,3.5,1,O_Image_50.bmp,Barbecue,board
62,538,4,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,kiss
62,539,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,triangle
62,540,4,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,black
62,541,4,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,snow
62,542,4,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,vegetable
62,543,4,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,hostage
62,544,4,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,arch
62,545,4,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,sand
62,546,4,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,flood
62,547,4,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,cone
62,548,4,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,drizzle
62,549,4,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,alien
62,550,4,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,magnet
62,551,4,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,poison
62,552,4,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,board
62,553,4,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,water
62,554,4,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,witch
62,555,4,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,rust
62,556,4,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,marble
62,557,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,angel
62,558,4,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,steam
62,559,4,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,measles
62,560,4,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,breakfast
62,561,4,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,arrow
62,562,3.5,2,F_Image_27.bmp,Mahadma Gandhi,stripe
62,563,3.5,2,O_Image_55.bmp,Binoculars,rock
62,564,3.5,2,O_Image_94.bmp,Watch,yellow
62,565,3.5,2,S_Image_117.bmp,Kings College,tail
62,566,3.5,2,S_Image_113.bmp,Grand Canyon,honeymoon
62,567,3.5,2,S_Image_107.bmp,Colosseum,shadow
62,568,3.5,2,O_Image_79.bmp,Remote Control,antique
62,569,3.5,2,S_Image_111.bmp,Gizeh Pyramids,sunshine
62,570,3.5,2,F_Image_5.bmp,Bill Clinton,wool
62,571,3.5,2,O_Image_85.bmp,Sock,signal
62,572,3.5,2,O_Image_86.bmp,Soother,spray
62,573,3.5,2,S_Image_141.bmp,Time Square,wreck
62,574,3.5,2,O_Image_73.bmp,Microscope,tube
62,575,3.5,2,S_Image_144.bmp,White House,spike
62,576,3.5,2,O_Image_82.bmp,Scissors,attack
62,577,3.5,2,F_Image_42.bmp,Scarlett Johansson,scar
62,578,3.5,2,F_Image_18.bmp,Jack Nicholson,galaxy
62,579,3.5,2,F_Image_16.bmp,George Bush,seed
62,580,3.5,2,S_Image_116.bmp,Hollywood Sign,tear
62,581,3.5,2,S_Image_106.bmp,Christ The Redeemer,fuel
62,582,3.5,2,F_Image_28.bmp,Margaret Thatcher,wound
62,583,3.5,2,F_Image_36.bmp,Penelope Cruz,shell
62,584,3.5,2,F_Image_25.bmp,Leonardo DiCaprio,costume
62,585,3.5,2,O_Image_64.bmp,Goggles,orchestra
62,586,4,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,wound
62,587,4,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,rock
62,588,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,wreck
62,589,4,2,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,antique
62,590,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,honeymoon
62,591,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,tail
62,592,4,2,O_Image_64.bmp-O_Lure_64.bmp,Goggles,orchestra
62,593,4,2,O_Image_82.bmp-O_Lure_82.bmp,Scissors,attack
62,594,4,2,O_Image_73.bmp-O_Lure_73.bmp,Microscope,tube
62,595,4,2,O_Image_86.bmp-O_Lure_86.bmp,Soother,spray
62,596,4,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,yellow
62,597,4,2,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,galaxy
62,598,4,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,fuel
62,599,4,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,tear
62,600,4,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,costume
62,601,4,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,signal
62,602,4,2,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,stripe
62,603,4,2,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,wool
62,604,4,2,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,scar
62,605,4,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,sunshine
62,606,4,2,S_Image_144.bmp-S_Lure_144.bmp,White House,spike
62,607,4,2,F_Image_16.bmp-F_Lure_16.bmp,George Bush,seed
62,608,4,2,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,shadow
62,609,4,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,shell
62,610,3.5,3,O_Image_65.bmp,GrandPiano,animal
62,611,3.5,3,F_Image_2.bmp,Amy Winehouse,corpse
62,612,3.5,3,F_Image_38.bmp,Queen Elisabeth,asphalt
62,613,3.5,3,F_Image_6.bmp,Brad Pitt,menu
62,614,3.5,3,O_Image_51.bmp,Basket,quake
62,615,3.5,3,O_Image_92.bmp,Trophy,stem
62,616,3.5,3,O_Image_63.bmp,Globe,giant
62,617,3.5,3,S_Image_108.bmp,Dover Cliffs,army
62,618,3.5,3,S_Image_119.bmp,Louvre,slope
62,619,3.5,3,F_Image_22.bmp,Judi Dench,laundry
62,620,3.5,3,S_Image_105.bmp,Chichen Itza,crumb
62,621,3.5,3,S_Image_130.bmp,Potala Palace,money
62,622,3.5,3,O_Image_83.bmp,Shoe,bubble
62,623,3.5,3,F_Image_12.bmp,David Beckham,alcohol
62,624,3.5,3,O_Image_91.bmp,Torch,sweat
62,625,3.5,3,O_Image_59.bmp,Fan,cloud
62,626,3.5,3,O_Image_72.bmp,Lightbulb,hurricane
62,627,3.5,3,S_Image_97.bmp,Akropolis,harem
62,628,3.5,3,O_Image_77.bmp,Radio,corner
62,629,3.5,3,F_Image_29.bmp,Marilyn Monroe,paper
62,630,3.5,3,O_Image_95.bmp,Wheelchair,tourist
62,631,3.5,3,S_Image_99.bmp,Alhambra,ghost
62,632,3.5,3,F_Image_31.bmp,Michael Jackson,lever
62,633,3.5,3,F_Image_37.bmp,Pierce Brosnan,fire
62,634,4,3,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,money
62,635,4,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,tourist
62,636,4,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,hurricane
62,637,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,giant
62,638,4,3,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,asphalt
62,639,4,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,harem
62,640,4,3,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,fire
62,641,4,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,crumb
62,642,4,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,army
62,643,4,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,corner
62,644,4,3,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,corpse
62,645,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,quake
62,646,4,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,ghost
62,647,4,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,sweat
62,648,4,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,paper
62,649,4,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,slope
62,650,4,3,O_Image_83.bmp-O_Lure_83.bmp,Shoe,bubble
62,651,4,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,lever
62,652,4,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,cloud
62,653,4,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,alcohol
62,654,4,3,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,laundry
62,655,4,3,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,menu
62,656,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,animal
62,657,4,3,O_Image_92.bmp-O_Lure_92.bmp,Trophy,stem
62,658,5, 1 ,O_Image_88.bmp-S_Lure_135.bmp,Suitcase-Sahara Desert,arrow
62,659,5, 1 ,F_Image_35.bmp-O_Lure_83.bmp,Nikola Sarkozy-Shoe,bubble
62,660,5, 1 ,S_Image_112.bmp-F_Lure_16.bmp,Golden Gate Bridge-George Bush,seed
62,661,5, 1 ,F_Image_15.bmp-O_Lure_89.bmp,Fidel Castro-Teddybear,drizzle
62,662,5, 1 ,F_Image_45.bmp-O_Lure_94.bmp,Tony Blair-Watch,yellow
62,663,5, 1 ,F_Image_10.bmp-O_Lure_82.bmp,Dalai Lama-Scissors,attack
62,664,5, 1 ,O_Image_81.bmp-S_Lure_123.bmp,Scale-Mount Everest,vegetable
62,665,5, 1 ,F_Image_40.bmp-S_Lure_107.bmp,Robert De Niro-Colosseum,shadow
62,666,5, 1 ,O_Image_75.bmp-F_Lure_44.bmp,Necklace-Tom Hanks,sand
62,667,5, 1 ,F_Image_40.bmp-S_Lure_107.bmp,Robert De Niro-Colosseum,shadow
62,668,5, 1 ,O_Image_78.bmp-F_Lure_27.bmp,Razor-Mahadma Gandhi,stripe
62,669,5, 1 ,S_Image_125.bmp-O_Lure_63.bmp,Mount Rushmore-Globe,giant
62,670,5, 1 ,F_Image_41.bmp-O_Lure_95.bmp,Rod Steward-Wheelchair,tourist
62,671,5, 1 ,O_Image_84.bmp-F_Lure_38.bmp,Skirt-Queen Elisabeth,asphalt
62,672,5, 1 ,F_Image_17.bmp-S_Lure_108.bmp,George Clooney-Dover Cliffs,army
62,673,5, 1 ,F_Image_32.bmp-S_Lure_113.bmp,Mick Jagger-Grand Canyon,honeymoon
62,674,5, 1 ,S_Image_112.bmp-F_Lure_16.bmp,Golden Gate Bridge-George Bush,seed
62,675,5, 1 ,S_Image_134.bmp-O_Lure_64.bmp,Sagrada Familia-Goggles,orchestra
62,676,5, 1 ,S_Image_102.bmp-F_Lure_2.bmp,Ayers Rock-Amy Winehouse,corpse
62,677,5, 1 ,O_Image_52.bmp-F_Lure_31.bmp,Bed-Michael Jackson,lever
62,678,5, 1 ,S_Image_129.bmp-F_Lure_22.bmp,Petra-Judi Dench,laundry
62,679,5, 1 ,F_Image_7.bmp-S_Lure_101.bmp,Britney Spears-Atomium,cone
62,680,5, 1 ,O_Image_53.bmp-S_Lure_127.bmp,Belt-Niagara Falls,flood
62,681,5, 1 ,O_Image_49.bmp-S_Lure_141.bmp,Anchor-Time Square,wreck
62,682,5, 1 ,O_Image_67.bmp-S_Lure_116.bmp,Hammock-Hollywood Sign,tear
62,683,5, 1 ,O_Image_78.bmp-F_Lure_27.bmp,Razor-Mahadma Gandhi,stripe
62,684,5, 1 ,O_Image_66.bmp-S_Lure_133.bmp,Guitar-Rialto Bridge,alien
62,685,5, 1 ,S_Image_115.bmp-O_Lure_55.bmp,Hagia Sophia-Binoculars,rock
62,686,5, 1 ,F_Image_46.bmp-O_Lure_91.bmp,Wayne Rooney-Torch,sweat
62,687,5, 1 ,O_Image_96.bmp-S_Lure_118.bmp,Wineglass-Leaning Tower,triangle
62,688,5, 1 ,S_Image_102.bmp-F_Lure_2.bmp,Ayers Rock-Amy Winehouse,corpse
62,689,5, 1 ,F_Image_8.bmp-S_Lure_106.bmp,Cameron Diaz-Christ The Redeemer,fuel
62,690,5, 1 ,O_Image_52.bmp-F_Lure_31.bmp,Bed-Michael Jackson,lever
62,691,5, 1 ,F_Image_45.bmp-O_Lure_94.bmp,Tony Blair-Watch,yellow
62,692,5, 1 ,O_Image_90.bmp-F_Lure_37.bmp,Telephone-Pierce Brosnan,fire
62,693,5, 1 ,O_Image_54.bmp-F_Lure_36.bmp,Bicycle-Penelope Cruz,shell
62,694,5, 1 ,F_Image_1.bmp-S_Lure_98.bmp,Albert Einstein-Alcatraz,witch
62,695,5, 1 ,F_Image_45.bmp-O_Lure_94.bmp,Tony Blair-Watch,yellow
62,696,5, 1 ,F_Image_40.bmp-S_Lure_107.bmp,Robert De Niro-Colosseum,shadow
62,697,5, 1 ,O_Image_68.bmp-F_Lure_29.bmp,Hat-Marilyn Monroe,paper
62,698,5, 1 ,F_Image_48.bmp-S_Lure_99.bmp,Will Smith-Alhambra,ghost
62,699,5, 1 ,S_Image_129.bmp-F_Lure_22.bmp,Petra-Judi Dench,laundry
62,700,5, 1 ,F_Image_3.bmp-O_Lure_92.bmp,Angela Merkel-Trophy,stem
62,701,5, 1 ,F_Image_3.bmp-O_Lure_92.bmp,Angela Merkel-Trophy,stem
62,702,5, 1 ,F_Image_8.bmp-S_Lure_106.bmp,Cameron Diaz-Christ The Redeemer,fuel
62,703,5, 1 ,F_Image_35.bmp-O_Lure_83.bmp,Nikola Sarkozy-Shoe,bubble
62,704,5, 1 ,S_Image_110.bmp-F_Lure_6.bmp,Forbidden City-Brad Pitt,menu
62,705,5, 1 ,F_Image_47.bmp-O_Lure_77.bmp,Whoopi Goldberg-Radio,corner
62,706,5, 1 ,F_Image_17.bmp-S_Lure_108.bmp,George Clooney-Dover Cliffs,army
62,707,5, 1 ,S_Image_137.bmp-O_Lure_60.bmp,Statue Of Liberty-Flask,water
62,708,5, 1 ,O_Image_74.bmp-F_Lure_33.bmp,Mirror-Mother Teresa,angel
62,709,5, 1 ,O_Image_70.bmp-S_Lure_119.bmp,Key-Louvre,slope
62,710,5, 1 ,F_Image_20.bmp-O_Lure_85.bmp,Jennifer Lopez-Sock,signal
62,711,5, 1 ,O_Image_53.bmp-S_Lure_127.bmp,Belt-Niagara Falls,flood
62,712,5, 1 ,O_Image_90.bmp-F_Lure_37.bmp,Telephone-Pierce Brosnan,fire
62,713,5, 1 ,S_Image_134.bmp-O_Lure_64.bmp,Sagrada Familia-Goggles,orchestra
62,714,5, 1 ,S_Image_143.bmp-F_Lure_12.bmp,Versailles-David Beckham,alcohol
62,715,5, 1 ,O_Image_49.bmp-S_Lure_141.bmp,Anchor-Time Square,wreck
62,716,5, 1 ,S_Image_103.bmp-O_Lure_65.bmp,Big Ben-GrandPiano,animal
62,717,5, 1 ,F_Image_8.bmp-S_Lure_106.bmp,Cameron Diaz-Christ The Redeemer,fuel
62,718,5, 1 ,F_Image_7.bmp-S_Lure_101.bmp,Britney Spears-Atomium,cone
62,719,5, 1 ,F_Image_20.bmp-O_Lure_85.bmp,Jennifer Lopez-Sock,signal
62,720,5, 1 ,O_Image_70.bmp-S_Lure_119.bmp,Key-Louvre,slope
62,721,5, 1 ,S_Image_134.bmp-O_Lure_64.bmp,Sagrada Familia-Goggles,orchestra
62,722,5, 1 ,S_Image_125.bmp-O_Lure_63.bmp,Mount Rushmore-Globe,giant
62,723,5, 1 ,O_Image_80.bmp-S_Lure_130.bmp,Rope-Potala Palace,money
62,724,5, 1 ,O_Image_62.bmp-S_Lure_124.bmp,FryingPan-Mount Fuji,snow
62,725,5, 1 ,F_Image_7.bmp-S_Lure_101.bmp,Britney Spears-Atomium,cone
62,726,5, 1 ,O_Image_66.bmp-S_Lure_133.bmp,Guitar-Rialto Bridge,alien
62,727,5, 1 ,F_Image_15.bmp-O_Lure_89.bmp,Fidel Castro-Teddybear,drizzle
62,728,5, 1 ,O_Image_67.bmp-S_Lure_116.bmp,Hammock-Hollywood Sign,tear
62,729,5, 1 ,F_Image_46.bmp-O_Lure_91.bmp,Wayne Rooney-Torch,sweat
62,730,5, 1 ,O_Image_75.bmp-F_Lure_44.bmp,Necklace-Tom Hanks,sand
62,731,5, 1 ,F_Image_30.bmp-S_Lure_100.bmp,Meryl Streep-Angkor Wat,black
62,732,5, 1 ,O_Image_62.bmp-S_Lure_124.bmp,FryingPan-Mount Fuji,snow
62,733,5, 1 ,S_Image_137.bmp-O_Lure_60.bmp,Statue Of Liberty-Flask,water
62,734,5, 1 ,O_Image_90.bmp-F_Lure_37.bmp,Telephone-Pierce Brosnan,fire
62,735,5, 1 ,S_Image_139.bmp-F_Lure_5.bmp,Sydney Opera-Bill Clinton,wool
62,736,5, 1 ,F_Image_14.bmp-S_Lure_97.bmp,Elvis Presley-Akropolis,harem
62,737,5, 1 ,O_Image_68.bmp-F_Lure_29.bmp,Hat-Marilyn Monroe,paper
62,738,5, 1 ,F_Image_47.bmp-O_Lure_77.bmp,Whoopi Goldberg-Radio,corner
62,739,5, 1 ,O_Image_54.bmp-F_Lure_36.bmp,Bicycle-Penelope Cruz,shell
62,740,5, 1 ,O_Image_84.bmp-F_Lure_38.bmp,Skirt-Queen Elisabeth,asphalt
62,741,5, 1 ,S_Image_125.bmp-O_Lure_63.bmp,Mount Rushmore-Globe,giant
62,742,5, 1 ,O_Image_57.bmp-S_Lure_144.bmp,Brush-White House,spike
62,743,5, 1 ,S_Image_128.bmp-F_Lure_18.bmp,Notre Dame-Jack Nicholson,galaxy
62,744,5, 1 ,F_Image_20.bmp-O_Lure_85.bmp,Jennifer Lopez-Sock,signal
62,745,5, 1 ,F_Image_32.bmp-S_Lure_113.bmp,Mick Jagger-Grand Canyon,honeymoon
62,746,5, 1 ,O_Image_84.bmp-F_Lure_38.bmp,Skirt-Queen Elisabeth,asphalt
62,747,5, 1 ,F_Image_10.bmp-O_Lure_82.bmp,Dalai Lama-Scissors,attack
62,748,5, 1 ,F_Image_11.bmp-O_Lure_86.bmp,Daniel Radcliffe-Soother,spray
62,749,5, 1 ,F_Image_1.bmp-S_Lure_98.bmp,Albert Einstein-Alcatraz,witch
62,750,5, 1 ,O_Image_76.bmp-F_Lure_43.bmp,Pillows-Tom Cruise,measles
62,751,5, 1 ,S_Image_143.bmp-F_Lure_12.bmp,Versailles-David Beckham,alcohol
62,752,5, 1 ,S_Image_110.bmp-F_Lure_6.bmp,Forbidden City-Brad Pitt,menu
62,753,5, 1 ,O_Image_78.bmp-F_Lure_27.bmp,Razor-Mahadma Gandhi,stripe
62,754,5, 1 ,S_Image_110.bmp-F_Lure_6.bmp,Forbidden City-Brad Pitt,menu
62,755,5, 1 ,F_Image_7.bmp-S_Lure_101.bmp,Britney Spears-Atomium,cone
62,756,5, 1 ,O_Image_75.bmp-F_Lure_44.bmp,Necklace-Tom Hanks,sand
62,757,5, 1 ,O_Image_76.bmp-F_Lure_43.bmp,Pillows-Tom Cruise,measles
62,758,5, 1 ,S_Image_139.bmp-F_Lure_5.bmp,Sydney Opera-Bill Clinton,wool
62,759,5, 1 ,S_Image_102.bmp-F_Lure_2.bmp,Ayers Rock-Amy Winehouse,corpse
62,760,5, 1 ,F_Image_15.bmp-O_Lure_89.bmp,Fidel Castro-Teddybear,drizzle
62,761,5, 1 ,O_Image_88.bmp-S_Lure_135.bmp,Suitcase-Sahara Desert,arrow
62,762,5, 1 ,F_Image_48.bmp-S_Lure_99.bmp,Will Smith-Alhambra,ghost
