Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
66,411,2,115,28,1,1,1,4.581989e-01,NaN,1,0,3,2
66,412,2,24,31,2,1,0,3.703780e-01,NaN,1,0,1,2
66,413,2,50,25,1,1,1,3.742125e-01,NaN,1,0,2,2
66,414,2,106,72,2,2,1,2.678241e+00,NaN,1,1,3,2
66,415,2,126,37,2,2,1,7.604107e-01,NaN,1,0,3,2
66,416,2,78,26,1,1,1,1.029342e+00,NaN,1,0,2,2
66,417,2,71,44,2,2,1,5.661026e-01,NaN,1,0,2,2
66,418,2,123,70,2,2,1,8.176397e-01,NaN,1,1,3,2
66,419,2,100,20,1,1,1,7.449860e-01,NaN,1,0,3,2
66,420,2,92,58,1,2,0,9.721384e-01,NaN,1,0,2,2
66,421,2,52,30,1,1,1,4.992880e-01,NaN,1,1,2,2
66,422,2,102,56,2,2,1,1.482623e-01,NaN,1,0,3,2
66,423,2,57,33,2,2,1,3.890654e+00,NaN,1,1,2,2
66,424,2,130,22,2,2,1,2.875751e-01,NaN,1,0,3,2
66,425,2,132,8,2,2,1,4.004036e-01,NaN,1,0,3,2
66,426,2,129,6,1,1,1,2.446464e+00,NaN,1,0,3,2
66,427,2,47,55,1,1,1,1.540479e-01,NaN,1,0,1,2
66,428,2,17,41,1,1,1,1.155491e+00,NaN,1,0,1,2
66,429,2,48,9,1,1,1,8.335119e-01,NaN,1,0,1,2
66,430,2,94,3,2,2,1,2.162973e+00,NaN,1,0,2,2
66,431,2,111,49,1,1,1,9.980782e-01,NaN,1,0,3,2
66,432,2,6,51,2,2,1,4.854916e-01,NaN,1,0,1,2
66,433,2,55,39,1,2,0,2.288469e+00,NaN,1,0,2,2
66,434,3,132,8,2,2,1,1.781895e+00,NaN,1,0,3,2
66,435,3,78,26,2,2,1,4.116429e-01,NaN,1,0,2,2
66,436,3,3,52,1,1,1,1.171877e+00,NaN,1,0,1,2
66,437,3,115,28,1,1,1,6.706970e-01,NaN,1,0,3,2
66,438,3,24,31,1,1,1,1.987817e-01,NaN,1,0,1,2
66,439,3,6,51,2,2,1,9.029663e-01,NaN,1,0,1,2
66,440,3,94,3,1,1,1,6.151481e-01,NaN,1,0,2,2
66,441,3,126,37,2,2,1,5.238923e+00,NaN,1,0,3,2
66,442,3,130,22,1,1,1,7.558423e-01,NaN,1,0,3,2
66,443,3,129,6,2,2,1,4.362356e-01,NaN,1,0,3,2
66,444,3,106,72,1,1,1,2.130493e-01,NaN,1,1,3,2
66,445,3,48,9,1,2,0,5.066313e-01,NaN,1,0,1,2
66,446,3,111,49,2,2,1,3.731378e+00,NaN,1,0,3,2
66,447,3,92,58,1,1,1,1.791642e-01,NaN,1,0,2,2
66,448,3,17,41,2,2,1,8.666945e-01,NaN,1,0,1,2
66,449,3,52,30,2,1,0,6.442224e-01,NaN,1,1,2,2
66,450,3,47,55,2,2,1,1.421211e+00,NaN,1,0,1,2
66,451,3,102,56,1,1,1,7.378943e-01,NaN,1,0,3,2
66,452,3,50,25,2,2,1,3.334005e-01,NaN,1,0,2,2
66,453,3,57,33,1,1,1,2.984750e-01,NaN,1,1,2,2
66,454,3,71,44,1,1,1,1.591552e-01,NaN,1,0,2,2
66,455,3,100,20,2,2,1,2.020156e-01,NaN,1,0,3,2
66,456,3,123,70,2,2,1,4.084702e-01,NaN,1,1,3,2
66,457,3,55,39,1,1,1,4.628648e-01,NaN,1,0,2,2
66,482,2,54,23,1,1,1,9.503340e-01,NaN,1,0,2,3
66,483,2,28,47,2,2,1,1.570353e+00,NaN,1,0,1,3
66,484,2,134,66,2,2,1,5.058327e-01,NaN,1,0,3,3
66,485,2,32,53,2,2,1,9.283679e-01,NaN,1,1,1,3
66,486,2,5,38,1,1,1,7.279623e-01,NaN,1,0,1,3
66,487,2,142,18,2,1,0,2.485693e-01,NaN,1,0,3,3
66,488,2,107,29,2,2,1,6.604699e-01,NaN,1,0,3,3
66,489,2,87,12,2,2,1,9.161935e-01,NaN,1,0,2,3
66,490,2,143,46,1,2,0,9.318656e-02,NaN,1,0,3,3
66,491,2,66,32,2,2,1,5.235520e-01,NaN,1,0,2,3
66,492,2,40,57,1,1,1,2.139298e-01,NaN,1,0,1,3
66,493,2,91,21,1,1,1,1.115305e+00,NaN,1,0,2,3
66,494,2,104,4,1,1,1,8.278727e-01,NaN,1,0,3,3
66,495,2,16,65,1,1,1,1.892911e-01,NaN,1,1,1,3
66,496,2,1,71,2,2,1,2.617729e-01,NaN,1,0,1,3
66,497,2,34,7,2,1,0,9.822282e-01,NaN,1,1,1,3
66,498,2,31,59,1,1,1,7.128329e-01,NaN,1,0,1,3
66,499,2,60,40,2,1,0,1.842249e+00,NaN,1,0,2,3
66,500,2,14,63,2,1,0,6.974101e-01,NaN,1,0,1,3
66,501,2,53,2,2,2,1,1.294774e+00,NaN,1,0,2,3
66,502,2,144,24,1,1,1,1.215044e+00,NaN,1,0,3,3
66,503,2,44,62,1,2,0,1.187243e+00,NaN,1,1,1,3
66,504,2,105,1,1,2,0,2.232524e-01,NaN,1,0,3,3
66,505,2,65,10,1,1,1,9.557489e-01,NaN,1,0,2,3
66,506,3,104,4,1,1,1,3.620572e-01,NaN,1,0,3,3
66,507,3,44,62,1,1,1,8.325168e-01,NaN,1,1,1,3
66,508,3,107,29,1,1,1,6.412431e-01,NaN,1,0,3,3
66,509,3,54,23,2,2,1,1.820207e+00,NaN,1,0,2,3
66,510,3,144,24,1,2,0,4.940354e-01,NaN,1,0,3,3
66,511,3,87,12,1,2,0,3.071851e-01,NaN,1,0,2,3
66,512,3,105,1,2,2,1,1.379408e+00,NaN,1,0,3,3
66,513,3,5,38,2,2,1,1.614782e+00,NaN,1,0,1,3
66,514,3,53,2,1,1,1,2.805914e-01,NaN,1,0,2,3
66,515,3,91,21,1,2,0,3.784929e+00,NaN,1,0,2,3
66,516,3,143,46,1,1,1,1.175638e+00,NaN,1,0,3,3
66,517,3,142,18,2,2,1,1.102200e+00,NaN,1,0,3,3
66,518,3,31,59,2,2,1,5.151596e-01,NaN,1,0,1,3
66,519,3,32,53,2,2,1,9.941936e-01,NaN,1,1,1,3
66,520,3,134,66,1,1,1,6.911749e-01,NaN,1,0,3,3
66,521,3,66,32,2,2,1,2.970195e-01,NaN,1,0,2,3
66,522,3,16,65,1,1,1,4.003640e-01,NaN,1,1,1,3
66,523,3,65,10,1,1,1,6.918069e-01,NaN,1,0,2,3
66,524,3,34,7,2,2,1,3.411615e-01,NaN,1,1,1,3
66,525,3,14,63,2,2,1,9.476254e-01,NaN,1,0,1,3
66,526,3,40,57,1,2,0,9.383832e-01,NaN,1,0,1,3
66,527,3,60,40,1,1,1,3.183507e+00,NaN,1,0,2,3
66,528,3,28,47,1,1,1,5.035307e-01,NaN,1,0,1,3
66,529,3,1,71,1,1,1,1.174589e+00,NaN,1,0,1,3
66,554,4,80,11,2,2,1,7.330761e-01,NaN,2,1,2,1
66,555,4,118,17,2,2,1,3.284316e-01,NaN,2,1,3,1
66,556,4,121,30,2,2,1,4.178156e-01,NaN,2,1,3,1
66,557,4,27,20,2,1,0,1.430627e+00,NaN,2,0,1,1
66,558,4,29,1,1,1,1,5.429560e-01,NaN,2,0,1,1
66,559,4,70,53,2,2,1,5.400110e-01,NaN,2,1,2,1
66,560,4,84,49,2,2,1,4.662968e-01,NaN,2,0,2,1
66,561,4,13,13,2,2,1,5.923775e-01,NaN,2,1,1,1
66,562,4,33,24,1,1,1,4.330967e-01,NaN,2,0,1,1
66,563,4,35,8,2,1,0,2.011114e-01,NaN,2,0,1,1
66,564,4,112,55,1,1,1,1.355386e-01,NaN,2,0,3,1
66,565,4,140,3,2,2,1,2.830895e+00,NaN,2,0,3,1
66,566,4,56,62,1,2,0,1.036261e+00,NaN,2,1,2,1
66,567,4,103,52,2,2,1,4.795239e-01,NaN,2,0,3,1
66,568,4,125,25,2,2,1,1.366569e+00,NaN,2,0,3,1
66,569,4,30,46,2,2,1,2.061564e-01,NaN,2,0,1,1
66,570,4,75,4,2,1,0,4.451026e-01,NaN,2,0,2,1
66,571,4,7,60,2,2,1,6.103581e-01,NaN,2,0,1,1
66,572,4,36,6,1,1,1,2.962468e-01,NaN,2,0,1,1
66,573,4,46,66,2,1,0,9.037614e-01,NaN,2,0,1,1
66,574,4,61,7,1,1,1,2.717008e+00,NaN,2,1,2,1
66,575,4,41,29,1,1,1,3.567428e-01,NaN,2,0,1,1
66,576,4,21,64,2,2,1,7.603783e-01,NaN,2,1,1,1
66,577,4,8,42,2,2,1,1.241562e+00,NaN,2,0,1,1
66,602,4,133,45,1,2,0,2.776627e-01,NaN,2,1,3,2
66,603,4,114,50,2,2,1,1.978697e-01,NaN,2,0,3,2
66,604,4,2,5,2,1,0,1.552190e-01,NaN,2,0,1,2
66,605,4,113,9,2,2,1,3.167429e+00,NaN,2,0,3,2
66,606,4,117,51,2,2,1,4.958336e-01,NaN,2,0,3,2
66,607,4,137,26,2,2,1,8.320927e-01,NaN,2,0,3,2
66,608,4,45,70,2,2,1,1.588946e+00,NaN,2,1,1,2
66,609,4,97,19,2,1,0,3.393299e-01,NaN,2,1,3,2
66,610,4,98,38,1,2,0,7.987170e-01,NaN,2,0,3,2
66,611,4,88,68,1,2,0,1.331401e+00,NaN,2,1,2,2
66,612,4,124,39,1,1,1,1.713502e+00,NaN,2,0,3,2
66,613,4,49,35,1,1,1,3.016467e-01,NaN,2,0,2,2
66,614,4,141,58,2,1,0,3.980674e-01,NaN,2,0,3,2
66,615,4,38,43,1,2,0,5.320614e-01,NaN,2,0,1,2
66,616,4,19,21,2,1,0,8.505585e-01,NaN,2,0,1,2
66,617,4,4,32,1,1,1,3.980310e-01,NaN,2,0,1,2
66,618,4,69,36,2,2,1,4.185368e-01,NaN,2,1,2,2
66,619,4,43,61,2,2,1,1.459576e+00,NaN,2,0,1,2
66,620,4,108,41,1,1,1,3.558492e-01,NaN,2,0,3,2
66,621,4,15,23,2,2,1,5.323676e-01,NaN,2,0,1,2
66,622,4,9,10,1,2,0,4.731748e-01,NaN,2,0,1,2
66,623,4,23,44,2,2,1,5.354288e-01,NaN,2,0,1,2
66,624,4,68,57,2,2,1,4.396527e-01,NaN,2,0,2,2
66,625,4,96,56,1,2,0,2.003514e+00,NaN,2,0,2,2
66,650,4,138,33,2,2,1,1.132885e+00,NaN,2,1,3,3
66,651,4,77,15,2,1,0,3.393662e-01,NaN,2,1,2,3
66,652,4,136,40,2,1,0,2.803385e-01,NaN,2,0,3,3
66,653,4,73,28,2,2,1,2.525201e-01,NaN,2,0,2,3
66,654,4,122,14,1,1,1,2.913745e-01,NaN,2,0,3,3
66,655,4,119,31,2,1,0,1.389404e+00,NaN,2,0,3,3
66,656,4,74,67,1,1,1,4.740032e-01,NaN,2,0,2,3
66,657,4,59,71,1,1,1,6.418041e-01,NaN,2,0,2,3
66,658,4,67,34,2,2,1,4.438725e-01,NaN,2,0,2,3
66,659,4,135,54,2,1,0,7.260879e-01,NaN,2,0,3,3
66,660,4,12,69,1,1,1,4.467575e-01,NaN,2,0,1,3
66,661,4,81,18,2,2,1,5.359411e-01,NaN,2,0,2,3
66,662,4,95,37,1,1,1,1.971407e+00,NaN,2,0,2,3
66,663,4,58,47,1,1,1,4.926484e-01,NaN,2,0,2,3
66,664,4,120,63,1,1,1,1.596313e+00,NaN,2,0,3,3
66,665,4,128,12,2,2,1,2.023730e-01,NaN,2,0,3,3
66,666,4,89,22,2,2,1,3.604771e-01,NaN,2,0,2,3
66,667,4,39,72,1,2,0,8.584865e-01,NaN,2,1,1,3
66,668,4,116,59,2,2,1,2.875671e+00,NaN,2,0,3,3
66,669,4,10,2,2,2,1,7.976059e-01,NaN,2,0,1,3
66,670,4,63,65,2,2,1,5.668615e-01,NaN,2,1,2,3
66,671,4,62,27,1,1,1,2.388094e-01,NaN,2,1,2,3
66,672,4,79,16,2,2,1,2.852876e+00,NaN,2,0,2,3
66,673,4,72,48,1,1,1,5.555452e-01,NaN,2,0,2,3
66,674,5,1.590000e+00,71,1,1,1,3.536517e-01,1,1,0,1.200000e+00,1
66,675,5,1.323500e+02,8,3,1,0,3.347445e-01,1,1,0,3.100000e+00,1
66,676,5,1.293600e+02,6,3,3,1,5.002670e-01,1,1,0,3.100000e+00,1
66,677,5,4.030000e+00,52,1,1,1,7.491181e-01,1,1,0,1.300000e+00,1
66,678,5,1.590000e+00,71,1,1,1,7.585195e-01,2,1,0,1.200000e+00,1
66,679,5,1.002700e+02,20,3,3,1,4.833144e-01,1,1,0,3.100000e+00,1
66,680,5,9.119000e+01,21,2,1,0,5.231018e-01,1,1,0,2.100000e+00,1
66,681,5,1.520000e+01,63,1,1,1,1.148805e+00,1,1,0,1.300000e+00,1
66,682,5,1.428100e+02,18,3,3,1,3.877214e-01,1,1,0,3.200000e+00,1
66,683,5,1.433000e+02,46,3,3,1,3.333113e-01,1,1,0,3.100000e+00,1
66,684,5,2.667000e+01,34,1,1,1,5.166645e-01,1,1,0,1.200000e+00,1
66,685,5,2.072000e+01,48,1,1,1,3.191871e+00,1,1,0,1.200000e+00,1
66,686,5,4.030000e+00,52,1,4,0,2.148446e-01,2,1,0,1.300000e+00,1
66,687,5,6.408000e+01,42,2,2,1,2.338643e+00,1,1,0,2.100000e+00,1
66,688,5,4.812000e+01,55,1,1,1,6.266023e-01,1,1,0,1.300000e+00,1
66,689,5,2.858000e+01,47,1,4,0,3.643821e+00,1,1,0,1.200000e+00,1
66,690,5,4.068000e+01,57,1,1,1,4.496996e-01,1,1,0,1.200000e+00,1
66,691,5,8.828000e+01,12,2,2,1,6.350694e-01,1,1,0,2.300000e+00,1
66,692,5,9.938000e+01,43,3,3,1,2.844592e-01,1,1,0,3.100000e+00,1
66,693,5,8.607000e+01,60,2,1,0,1.880714e-01,1,1,0,2.100000e+00,1
66,694,5,5.980000e+00,38,1,2,0,1.652333e+00,1,1,0,1.300000e+00,1
66,695,5,8.322000e+01,14,2,2,1,1.239262e-01,1,1,0,2.300000e+00,1
66,696,5,6.509000e+01,10,2,2,1,4.712850e-01,1,1,0,2.100000e+00,1
66,697,5,1.344600e+02,66,3,1,0,2.973670e-01,1,1,0,3.100000e+00,1
66,698,5,9.435000e+01,54,2,2,1,1.192236e+00,1,1,0,2.300000e+00,1
66,699,5,2.519000e+01,31,1,1,1,2.380268e-01,1,1,0,1.300000e+00,1
66,700,5,3.216000e+01,59,1,1,1,9.425025e-01,1,1,0,1.300000e+00,1
66,701,5,1.317900e+02,16,3,2,0,3.548912e-01,1,1,0,3.200000e+00,1
66,702,5,5.980000e+00,38,1,3,0,8.042579e-01,2,1,0,1.300000e+00,1
66,703,5,9.938000e+01,43,3,3,1,3.759576e-01,2,1,0,3.100000e+00,1
66,704,5,1.047500e+02,4,3,3,1,3.709337e-01,1,1,0,3.200000e+00,1
66,705,5,5.624000e+01,39,2,2,1,1.618777e+00,1,1,0,2.300000e+00,1
66,706,5,5.415000e+01,23,2,2,1,6.696076e-01,1,1,0,2.100000e+00,1
66,707,5,1.344600e+02,66,3,3,1,4.895608e-01,2,1,0,3.100000e+00,1
66,708,5,8.322000e+01,14,2,2,1,2.547678e-01,2,1,0,2.300000e+00,1
66,709,5,3.216000e+01,59,1,1,1,2.729734e-01,2,1,0,1.300000e+00,1
66,710,5,1.308900e+02,22,3,3,1,1.905058e-01,1,1,0,3.200000e+00,1
66,711,5,1.443300e+02,24,3,3,1,8.241355e-01,1,1,0,3.100000e+00,1
66,712,5,1.107400e+02,67,3,3,1,1.201466e-01,1,1,0,3.200000e+00,1
66,713,5,1.433000e+02,46,3,3,1,6.989225e-01,2,1,0,3.100000e+00,1
66,714,5,1.443300e+02,24,3,3,1,7.345784e-01,2,1,0,3.100000e+00,1
66,715,5,1.002700e+02,20,3,3,1,7.015593e-01,2,1,0,3.100000e+00,1
66,716,5,2.858000e+01,47,1,1,1,3.496977e-01,2,1,0,1.200000e+00,1
66,717,5,5.112000e+01,69,2,2,1,2.401177e-01,1,1,0,2.100000e+00,1
66,718,5,8.607000e+01,60,2,2,1,2.112816e-01,2,1,0,2.100000e+00,1
66,719,5,7.602000e+01,5,2,2,1,1.955605e-01,1,1,0,2.100000e+00,1
66,720,5,3.216000e+01,59,1,3,0,3.501111e-01,3,1,0,1.300000e+00,1
66,721,5,1.052900e+02,1,3,3,1,3.131283e-01,1,1,0,3.100000e+00,1
66,722,5,5.980000e+00,38,1,1,1,1.852803e+00,3,1,0,1.300000e+00,1
66,723,5,1.074100e+02,29,3,1,0,3.708622e-01,1,1,0,3.100000e+00,1
66,724,5,1.149000e+01,35,1,4,0,2.199482e-01,1,1,0,1.200000e+00,1
66,725,5,9.435000e+01,54,2,3,0,3.062661e-01,2,1,0,2.300000e+00,1
66,726,5,1.029600e+02,56,3,3,1,6.052145e-01,1,1,0,3.200000e+00,1
66,727,5,1.520000e+01,63,1,1,1,2.977092e+00,2,1,0,1.300000e+00,1
66,728,5,1.269500e+02,37,3,3,1,1.532705e-01,1,1,0,3.200000e+00,1
66,729,5,6.509000e+01,10,2,2,1,9.570971e-01,2,1,0,2.100000e+00,1
66,730,5,1.149000e+01,35,1,2,0,4.315372e-01,2,1,0,1.200000e+00,1
66,731,5,1.323500e+02,8,3,4,0,1.775694e+00,2,1,0,3.100000e+00,1
66,732,5,4.913000e+01,9,1,1,1,3.893622e-01,1,1,0,1.300000e+00,1
66,733,5,1.002700e+02,20,3,3,1,5.548368e-01,3,1,0,3.100000e+00,1
66,734,5,9.119000e+01,21,2,2,1,2.048296e-01,2,1,0,2.100000e+00,1
66,735,5,1.047500e+02,4,3,3,1,1.920121e+00,2,1,0,3.200000e+00,1
66,736,5,1.149000e+01,35,1,1,1,3.616269e-01,3,1,0,1.200000e+00,1
66,737,5,1.293600e+02,6,3,3,1,2.747700e-01,2,1,0,3.100000e+00,1
66,738,5,4.068000e+01,57,1,2,0,2.873969e-01,2,1,0,1.200000e+00,1
66,739,5,6.509000e+01,10,2,4,0,8.511002e-02,3,1,0,2.100000e+00,1
66,740,5,4.812000e+01,55,1,1,1,1.836950e-01,2,1,0,1.300000e+00,1
66,741,5,1.323500e+02,8,3,3,1,2.462216e+00,3,1,0,3.100000e+00,1
66,742,5,7.937000e+01,26,2,3,0,7.619724e-01,1,1,0,2.300000e+00,1
66,743,5,1.428100e+02,18,3,3,1,3.931512e-01,2,1,0,3.200000e+00,1
66,744,5,8.828000e+01,12,2,3,0,2.065431e-01,2,1,0,2.300000e+00,1
66,745,5,1.074100e+02,29,3,1,0,4.821516e-01,2,1,0,3.100000e+00,1
66,746,5,9.435000e+01,54,2,1,0,3.339967e-01,3,1,0,2.300000e+00,1
66,747,5,2.314000e+01,50,1,1,1,8.051154e-02,1,1,0,1.300000e+00,1
66,748,5,4.030000e+00,52,1,1,1,4.759753e-01,3,1,0,1.300000e+00,1
66,749,5,6.604000e+01,32,2,1,0,1.984598e-01,1,1,0,2.100000e+00,1
66,750,5,5.125000e+01,25,2,3,0,2.473269e-01,1,1,0,2.300000e+00,1
66,751,5,5.112000e+01,69,2,2,1,2.859076e-01,2,1,0,2.100000e+00,1
66,752,5,4.812000e+01,55,1,1,1,1.721414e-01,3,1,0,1.300000e+00,1
66,753,5,1.157300e+02,28,3,3,1,1.384704e-01,1,1,0,3.200000e+00,1
66,754,5,1.052900e+02,1,3,4,0,7.988296e-01,2,1,0,3.100000e+00,1
66,755,5,2.314000e+01,50,1,1,1,5.330690e-01,2,1,0,1.300000e+00,1
66,756,5,4.068000e+01,57,1,1,1,5.346529e-01,3,1,0,1.200000e+00,1
66,757,5,1.107400e+02,67,3,3,1,6.451745e-01,2,1,0,3.200000e+00,1
66,758,5,7.170000e+00,51,1,1,1,4.302213e-01,1,1,0,1.300000e+00,1
66,759,5,2.667000e+01,34,1,1,1,1.768779e-01,2,1,0,1.200000e+00,1
66,760,5,8.322000e+01,14,2,4,0,3.440368e-01,3,1,0,2.300000e+00,1
66,761,5,9.119000e+01,21,2,2,1,2.236168e-01,3,1,0,2.100000e+00,1
66,762,5,9.540000e+01,3,2,2,1,2.428641e-01,1,1,0,2.300000e+00,1
66,763,5,1.107400e+02,67,3,3,1,1.245145e-01,3,1,0,3.200000e+00,1
66,764,5,1.118400e+02,49,3,3,1,4.665543e-01,1,1,0,3.200000e+00,1
66,765,5,1.428100e+02,18,3,3,1,2.624761e-01,3,1,0,3.200000e+00,1
66,766,5,5.415000e+01,23,2,1,0,2.998948e-01,2,1,0,2.100000e+00,1
66,767,5,7.170000e+00,51,1,3,0,1.867510e-01,2,1,0,1.300000e+00,1
66,768,5,5.112000e+01,69,2,1,0,2.443116e-01,3,1,0,2.100000e+00,1
66,769,5,4.913000e+01,9,1,1,1,1.477876e+00,2,1,0,1.300000e+00,1
66,770,5,2.858000e+01,47,1,4,0,9.938622e-01,3,1,0,1.200000e+00,1
66,771,5,1.520000e+01,63,1,1,1,1.721897e-01,3,1,0,1.300000e+00,1
66,772,5,1.149000e+01,35,1,1,1,1.455212e-01,4,1,0,1.200000e+00,1
66,773,5,1.317900e+02,16,3,3,1,2.551082e-01,2,1,0,3.200000e+00,1
66,774,5,8.828000e+01,12,2,2,1,2.977796e-01,3,1,0,2.300000e+00,1
66,775,5,5.624000e+01,39,2,3,0,5.075571e-01,2,1,0,2.300000e+00,1
66,776,5,1.317900e+02,16,3,2,0,5.664615e-01,3,1,0,3.200000e+00,1
66,777,5,8.322000e+01,14,2,2,1,8.113104e-01,4,1,0,2.300000e+00,1
66,778,5,1.118400e+02,49,3,3,1,1.767160e-01,2,1,0,3.200000e+00,1
66,779,5,9.540000e+01,3,2,1,0,3.662271e-01,2,1,0,2.300000e+00,1
66,780,5,3.216000e+01,59,1,1,1,3.147359e-01,4,1,0,1.300000e+00,1
66,781,5,9.341000e+01,58,2,2,1,6.798396e-01,1,1,0,2.300000e+00,1
66,782,5,9.341000e+01,58,2,2,1,1.638255e+00,2,1,0,2.300000e+00,1
66,783,5,6.509000e+01,10,2,4,0,1.599384e+00,4,1,0,2.100000e+00,1
66,784,5,2.519000e+01,31,1,1,1,3.884886e-01,2,1,0,1.300000e+00,1
66,785,5,5.624000e+01,39,2,2,1,9.678253e-01,3,1,0,2.300000e+00,1
66,786,5,1.428100e+02,18,3,3,1,1.564602e-01,4,1,0,3.200000e+00,1
66,787,5,1.308900e+02,22,3,3,1,2.552047e-01,2,1,0,3.200000e+00,1
66,788,5,2.314000e+01,50,1,1,1,1.193368e+00,3,1,0,1.300000e+00,1
66,789,5,4.068000e+01,57,1,2,0,1.017941e-01,4,1,0,1.200000e+00,1
66,790,5,2.858000e+01,47,1,1,1,2.116658e-01,4,1,0,1.200000e+00,1
66,791,5,8.828000e+01,12,2,4,0,8.477256e-01,4,1,0,2.300000e+00,1
66,792,5,1.157300e+02,28,3,3,1,2.053489e-01,2,1,0,3.200000e+00,1
66,793,5,9.341000e+01,58,2,2,1,1.501980e-01,3,1,0,2.300000e+00,1
66,794,5,1.293600e+02,6,3,3,1,9.298061e-01,3,1,0,3.100000e+00,1
66,795,5,1.808000e+01,41,1,1,1,5.621283e-01,1,1,0,1.300000e+00,1
66,796,5,6.408000e+01,42,2,1,0,9.481872e-02,2,1,0,2.100000e+00,1
66,797,5,1.808000e+01,41,1,1,1,2.839350e+00,2,1,0,1.300000e+00,1
66,798,5,1.118400e+02,49,3,2,0,8.445542e-02,3,1,0,3.200000e+00,1
66,799,5,8.607000e+01,60,2,3,0,4.186802e-01,3,1,0,2.100000e+00,1
66,800,5,1.293600e+02,6,3,3,1,3.417423e-01,4,1,0,3.100000e+00,1
66,801,5,7.602000e+01,5,2,3,0,6.562219e-01,2,1,0,2.100000e+00,1
66,802,5,1.029600e+02,56,3,3,1,2.191777e-01,2,1,0,3.200000e+00,1
66,803,5,2.072000e+01,48,1,2,0,7.962284e-01,2,1,0,1.200000e+00,1
66,804,5,1.308900e+02,22,3,3,1,1.464533e-01,3,1,0,3.200000e+00,1
66,805,5,1.344600e+02,66,3,3,1,7.158671e-01,3,1,0,3.100000e+00,1
66,806,5,2.519000e+01,31,1,1,1,3.180003e-01,3,1,0,1.300000e+00,1
66,807,5,1.590000e+00,71,1,1,1,1.117755e-01,3,1,0,1.200000e+00,1
66,808,5,6.604000e+01,32,2,2,1,1.986510e-01,2,1,0,2.100000e+00,1
66,809,5,4.030000e+00,52,1,1,1,2.410840e-01,4,1,0,1.300000e+00,1
66,810,5,6.408000e+01,42,2,2,1,3.776579e-01,3,1,0,2.100000e+00,1
66,811,5,5.310000e+01,2,2,2,1,1.707713e-01,1,1,0,2.100000e+00,1
66,812,5,1.107400e+02,67,3,3,1,2.691320e-01,4,1,0,3.200000e+00,1
66,813,5,9.938000e+01,43,3,3,1,1.756345e-01,3,1,0,3.100000e+00,1
66,814,5,1.520000e+01,63,1,1,1,2.894415e-01,4,1,0,1.300000e+00,1
66,815,5,9.341000e+01,58,2,2,1,6.127548e-01,4,1,0,2.300000e+00,1
66,816,5,1.394300e+02,61,3,3,1,5.070595e-01,1,1,0,3.100000e+00,1
66,817,5,1.433000e+02,46,3,3,1,1.127506e+00,3,1,0,3.100000e+00,1
66,818,5,7.602000e+01,5,2,2,1,2.788188e-01,3,1,0,2.100000e+00,1
66,819,5,9.938000e+01,43,3,3,1,9.043620e-02,4,1,0,3.100000e+00,1
66,820,5,1.047500e+02,4,3,2,0,7.568085e-01,3,1,0,3.200000e+00,1
66,821,5,1.808000e+01,41,1,1,1,3.882617e-01,3,1,0,1.300000e+00,1
66,822,5,7.170000e+00,51,1,1,1,2.121433e-01,3,1,0,1.300000e+00,1
66,823,5,6.136000e+01,40,2,2,1,8.543650e-01,1,1,0,2.300000e+00,1
66,824,5,1.443300e+02,24,3,3,1,3.133950e-01,3,1,0,3.100000e+00,1
66,825,5,4.913000e+01,9,1,4,0,3.835375e-01,3,1,0,1.300000e+00,1
66,826,5,2.667000e+01,34,1,1,1,9.483338e-02,3,1,0,1.200000e+00,1
66,827,5,2.072000e+01,48,1,1,1,6.237590e-01,3,1,0,1.200000e+00,1
66,828,5,1.047500e+02,4,3,3,1,4.080517e-01,4,1,0,3.200000e+00,1
66,829,5,5.125000e+01,25,2,1,0,4.871239e-01,2,1,0,2.300000e+00,1
66,830,5,1.118400e+02,49,3,3,1,1.804954e-01,4,1,0,3.200000e+00,1
66,831,5,1.029600e+02,56,3,3,1,5.463696e-01,3,1,0,3.200000e+00,1
66,832,5,1.029600e+02,56,3,3,1,5.739343e-01,4,1,0,3.200000e+00,1
66,833,5,5.415000e+01,23,2,2,1,8.779909e-01,3,1,0,2.100000e+00,1
66,834,5,6.136000e+01,40,2,4,0,1.037513e+00,2,1,0,2.300000e+00,1
66,835,5,9.540000e+01,3,2,2,1,6.919193e-01,3,1,0,2.300000e+00,1
66,836,5,6.604000e+01,32,2,2,1,5.473683e-02,3,1,0,2.100000e+00,1
66,837,5,1.269500e+02,37,3,3,1,1.347724e-01,2,1,0,3.200000e+00,1
66,838,5,1.269500e+02,37,3,3,1,3.057634e-01,3,1,0,3.200000e+00,1
66,839,5,7.123000e+01,44,2,1,0,2.975124e-01,1,1,0,2.100000e+00,1
66,840,5,5.980000e+00,38,1,1,1,3.677114e-01,4,1,0,1.300000e+00,1
66,841,5,7.937000e+01,26,2,2,1,7.322204e-01,2,1,0,2.300000e+00,1
66,842,5,1.323500e+02,8,3,3,1,4.684383e-01,4,1,0,3.100000e+00,1
66,843,5,1.433000e+02,46,3,1,0,7.092753e-01,4,1,0,3.100000e+00,1
66,844,5,7.123000e+01,44,2,2,1,2.346130e-01,2,1,0,2.100000e+00,1
66,845,5,9.435000e+01,54,2,2,1,1.193228e-01,4,1,0,2.300000e+00,1
