65,Trial,Cond,Block,ImageFiles,Labels,Cues
65,430,3,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,alien
65,431,3,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,stripe
65,432,3,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,corner
65,433,3,2,O_Image_81.bmp-O_Lure_81.bmp,Scale,board
65,434,3,2,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,breakfast
65,435,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,angel
65,436,3,2,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,wreck
65,437,3,2,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,kiss
65,438,3,2,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,antique
65,439,3,2,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,yellow
65,440,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,tourist
65,441,3,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,galaxy
65,442,3,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,laundry
65,443,3,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,bubble
65,444,3,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,paper
65,445,3,2,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,honeymoon
65,446,3,2,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,menu
65,447,1.5,3,O_Image_62.bmp,FryingPan,magnet
65,448,1.5,3,S_Image_108.bmp,Dover Cliffs,corpse
65,449,1.5,3,S_Image_133.bmp,Rialto Bridge,costume
65,450,1.5,3,S_Image_98.bmp,Alcatraz,black
65,451,1.5,3,O_Image_61.bmp,Football,tear
65,452,1.5,3,F_Image_7.bmp,Britney Spears,measles
65,453,1.5,3,F_Image_29.bmp,Marilyn Monroe,shadow
65,454,1.5,3,S_Image_118.bmp,Leaning Tower,vegetable
65,455,1.5,3,S_Image_125.bmp,Mount Rushmore,lever
65,456,1.5,3,F_Image_15.bmp,Fidel Castro,fire
65,457,1.5,3,O_Image_73.bmp,Microscope,arch
65,458,1.5,3,F_Image_43.bmp,Tom Cruise,stem
65,459,1.5,3,S_Image_97.bmp,Akropolis,cloud
65,460,1.5,3,S_Image_141.bmp,Time Square,poison
65,461,1.5,3,O_Image_70.bmp,Key,hurricane
65,462,1.5,3,F_Image_10.bmp,Dalai Lama,drizzle
65,463,1.5,3,S_Image_121.bmp,Mecca,alcohol
65,464,1.5,3,F_Image_27.bmp,Mahadma Gandhi,crumb
65,465,1.5,3,O_Image_59.bmp,Fan,wound
65,466,1.5,3,O_Image_63.bmp,Globe,sand
65,467,1.5,3,S_Image_119.bmp,Louvre,arrow
65,468,1.5,3,O_Image_56.bmp,Broom,spray
65,469,1.5,3,S_Image_128.bmp,Notre Dame,quake
65,470,1.5,3,F_Image_39.bmp,Robbie Williams,tube
65,471,2,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,wound
65,472,2,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,tube
65,473,2,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,poison
65,474,2,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,spray
65,475,2,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,alcohol
65,476,2,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,crumb
65,477,2,3,O_Image_61.bmp-O_Lure_61.bmp,Football,tear
65,478,2,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,magnet
65,479,2,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,quake
65,480,2,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,costume
65,481,2,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,black
65,482,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,lever
65,483,2,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,drizzle
65,484,2,3,O_Image_70.bmp-O_Lure_70.bmp,Key,hurricane
65,485,2,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,stem
65,486,2,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,sand
65,487,2,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,arch
65,488,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,fire
65,489,2,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,corpse
65,490,2,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,arrow
65,491,2,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,cloud
65,492,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,measles
65,493,2,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,vegetable
65,494,2,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,shadow
65,495,3,3,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,costume
65,496,3,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,sand
65,497,3,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,fire
65,498,3,3,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,crumb
65,499,3,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,arrow
65,500,3,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,drizzle
65,501,3,3,O_Image_70.bmp-O_Lure_70.bmp,Key,hurricane
65,502,3,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,black
65,503,3,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,tube
65,504,3,3,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,shadow
65,505,3,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,wound
65,506,3,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,measles
65,507,3,3,S_Image_121.bmp-S_Lure_121.bmp,Mecca,alcohol
65,508,3,3,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,vegetable
65,509,3,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,magnet
65,510,3,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,lever
65,511,3,3,O_Image_56.bmp-O_Lure_56.bmp,Broom,spray
65,512,3,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,arch
65,513,3,3,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,stem
65,514,3,3,O_Image_61.bmp-O_Lure_61.bmp,Football,tear
65,515,3,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,quake
65,516,3,3,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,corpse
65,517,3,3,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,cloud
65,518,3,3,S_Image_141.bmp-S_Lure_141.bmp,Time Square,poison
65,519,3.5,1,O_Image_92.bmp,Trophy,arrow
65,520,3.5,1,S_Image_111.bmp,Gizeh Pyramids,fire
65,521,3.5,1,F_Image_34.bmp,Nelson Mandela,cone
65,522,3.5,1,O_Image_54.bmp,Bicycle,stem
65,523,3.5,1,F_Image_28.bmp,Margaret Thatcher,magnet
65,524,3.5,1,O_Image_52.bmp,Bed,drizzle
65,525,3.5,1,O_Image_85.bmp,Sock,orchestra
65,526,3.5,1,S_Image_99.bmp,Alhambra,alien
65,527,3.5,1,S_Image_134.bmp,Sagrada Familia,army
65,528,3.5,1,S_Image_101.bmp,Atomium,animal
65,529,3.5,1,F_Image_24.bmp,Keanu Reeves,poison
65,530,3.5,1,S_Image_105.bmp,Chichen Itza,signal
65,531,3.5,1,S_Image_144.bmp,White House,shell
65,532,3.5,1,S_Image_142.bmp,Tower Bridge,hurricane
65,533,3.5,1,F_Image_11.bmp,Daniel Radcliffe,menu
65,534,3.5,1,O_Image_91.bmp,Torch,black
65,535,3.5,1,F_Image_17.bmp,George Clooney,lever
65,536,3.5,1,F_Image_16.bmp,George Bush,paper
65,537,3.5,1,O_Image_94.bmp,Watch,witch
65,538,3.5,1,F_Image_5.bmp,Bill Clinton,yellow
65,539,3.5,1,S_Image_100.bmp,Angkor Wat,laundry
65,540,3.5,1,O_Image_53.bmp,Belt,galaxy
65,541,3.5,1,S_Image_107.bmp,Colosseum,tail
65,542,3.5,1,S_Image_132.bmp,Red Square,board
65,543,4,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,tail
65,544,4,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,alien
65,545,4,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,drizzle
65,546,4,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,paper
65,547,4,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,fire
65,548,4,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,animal
65,549,4,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,laundry
65,550,4,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,witch
65,551,4,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,board
65,552,4,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,cone
65,553,4,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,black
65,554,4,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,orchestra
65,555,4,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,lever
65,556,4,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,yellow
65,557,4,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,menu
65,558,4,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,stem
65,559,4,1,S_Image_144.bmp-S_Lure_144.bmp,White House,shell
65,560,4,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,galaxy
65,561,4,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,arrow
65,562,4,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,poison
65,563,4,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,army
65,564,4,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,magnet
65,565,4,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,signal
65,566,4,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,hurricane
65,567,3.5,2,F_Image_6.bmp,Brad Pitt,costume
65,568,3.5,2,O_Image_66.bmp,Guitar,tourist
65,569,3.5,2,O_Image_55.bmp,Binoculars,honeymoon
65,570,3.5,2,S_Image_131.bmp,Rapa Nui,tear
65,571,3.5,2,F_Image_20.bmp,Jennifer Lopez,corner
65,572,3.5,2,S_Image_102.bmp,Ayers Rock,rust
65,573,3.5,2,O_Image_76.bmp,Pillows,snow
65,574,3.5,2,F_Image_25.bmp,Leonardo DiCaprio,arch
65,575,3.5,2,O_Image_83.bmp,Shoe,giant
65,576,3.5,2,O_Image_50.bmp,Barbecue,hostage
65,577,3.5,2,F_Image_37.bmp,Pierce Brosnan,sand
65,578,3.5,2,S_Image_115.bmp,Hagia Sophia,slope
65,579,3.5,2,S_Image_110.bmp,Forbidden City,shadow
65,580,3.5,2,F_Image_22.bmp,Judi Dench,breakfast
65,581,3.5,2,O_Image_60.bmp,Flask,measles
65,582,3.5,2,S_Image_106.bmp,Christ The Redeemer,rock
65,583,3.5,2,F_Image_47.bmp,Whoopi Goldberg,triangle
65,584,3.5,2,S_Image_129.bmp,Petra,fuel
65,585,3.5,2,S_Image_130.bmp,Potala Palace,water
65,586,3.5,2,F_Image_26.bmp,Madonna,wound
65,587,3.5,2,O_Image_78.bmp,Razor,bubble
65,588,3.5,2,F_Image_3.bmp,Angela Merkel,alcohol
65,589,3.5,2,F_Image_1.bmp,Albert Einstein,angel
65,590,3.5,2,S_Image_123.bmp,Mount Everest,scar
65,591,4,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,alcohol
65,592,4,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,corner
65,593,4,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,rust
65,594,4,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,triangle
65,595,4,2,O_Image_66.bmp-O_Lure_66.bmp,Guitar,tourist
65,596,4,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,shadow
65,597,4,2,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,arch
65,598,4,2,F_Image_26.bmp-F_Lure_26.bmp,Madonna,wound
65,599,4,2,O_Image_76.bmp-O_Lure_76.bmp,Pillows,snow
65,600,4,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,scar
65,601,4,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,costume
65,602,4,2,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,tear
65,603,4,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,bubble
65,604,4,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,water
65,605,4,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,hostage
65,606,4,2,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,sand
65,607,4,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,honeymoon
65,608,4,2,O_Image_83.bmp-O_Lure_83.bmp,Shoe,giant
65,609,4,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,slope
65,610,4,2,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,breakfast
65,611,4,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,rock
65,612,4,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,measles
65,613,4,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,fuel
65,614,4,2,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,angel
65,615,3.5,3,F_Image_42.bmp,Scarlett Johansson,wreck
65,616,3.5,3,O_Image_51.bmp,Basket,antique
65,617,3.5,3,F_Image_31.bmp,Michael Jackson,steam
65,618,3.5,3,O_Image_87.bmp,Stapler,corpse
65,619,3.5,3,S_Image_104.bmp,Brandenburg Gate,sweat
65,620,3.5,3,O_Image_65.bmp,GrandPiano,tube
65,621,3.5,3,S_Image_139.bmp,Sydney Opera,stripe
65,622,3.5,3,S_Image_109.bmp,Eiffel Tower,ghost
65,623,3.5,3,F_Image_32.bmp,Mick Jagger,spray
65,624,3.5,3,F_Image_14.bmp,Elvis Presley,vegetable
65,625,3.5,3,F_Image_48.bmp,Will Smith,wool
65,626,3.5,3,F_Image_18.bmp,Jack Nicholson,sunshine
65,627,3.5,3,S_Image_126.bmp,Neu schwanstein Castle,seed
65,628,3.5,3,O_Image_64.bmp,Goggles,crumb
65,629,3.5,3,O_Image_90.bmp,Telephone,cloud
65,630,3.5,3,F_Image_40.bmp,Robert De Niro,marble
65,631,3.5,3,O_Image_71.bmp,Ladder,flood
65,632,3.5,3,F_Image_44.bmp,Tom Hanks,attack
65,633,3.5,3,O_Image_86.bmp,Soother,kiss
65,634,3.5,3,O_Image_82.bmp,Scissors,quake
65,635,3.5,3,O_Image_93.bmp,Umbrella,harem
65,636,3.5,3,O_Image_57.bmp,Brush,spike
65,637,3.5,3,S_Image_143.bmp,Versailles,asphalt
65,638,3.5,3,S_Image_127.bmp,Niagara Falls,money
65,639,4,3,O_Image_90.bmp-O_Lure_90.bmp,Telephone,cloud
65,640,4,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,asphalt
65,641,4,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,vegetable
65,642,4,3,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,wool
65,643,4,3,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,harem
65,644,4,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,spike
65,645,4,3,O_Image_82.bmp-O_Lure_82.bmp,Scissors,quake
65,646,4,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,crumb
65,647,4,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,antique
65,648,4,3,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,wreck
65,649,4,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,kiss
65,650,4,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,marble
65,651,4,3,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,stripe
65,652,4,3,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,money
65,653,4,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,spray
65,654,4,3,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,ghost
65,655,4,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,attack
65,656,4,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,corpse
65,657,4,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,tube
65,658,4,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,sweat
65,659,4,3,O_Image_71.bmp-O_Lure_71.bmp,Ladder,flood
65,660,4,3,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,sunshine
65,661,4,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,steam
65,662,4,3,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,seed
65,663,5, 1 ,O_Image_88.bmp-S_Lure_127.bmp,Suitcase-Niagara Falls,money
65,664,5, 1 ,F_Image_13.bmp-O_Lure_71.bmp,Elton John-Ladder,flood
65,665,5, 1 ,F_Image_46.bmp-O_Lure_51.bmp,Wayne Rooney-Basket,antique
65,666,5, 1 ,S_Image_120.bmp-F_Lure_11.bmp,Machu Picchu-Daniel Radcliffe,menu
65,667,5, 1 ,S_Image_103.bmp-F_Lure_20.bmp,Big Ben-Jennifer Lopez,corner
65,668,5, 1 ,F_Image_29.bmp-S_Lure_110.bmp,Marilyn Monroe-Forbidden City,shadow
65,669,5, 1 ,O_Image_80.bmp-F_Lure_44.bmp,Rope-Tom Hanks,attack
65,670,5, 1 ,S_Image_136.bmp-O_Lure_76.bmp,Sistine Chapel-Pillows,snow
65,671,5, 1 ,O_Image_79.bmp-F_Lure_34.bmp,Remote Control-Nelson Mandela,cone
65,672,5, 1 ,O_Image_74.bmp-S_Lure_130.bmp,Mirror-Potala Palace,water
65,673,5, 1 ,O_Image_77.bmp-F_Lure_48.bmp,Radio-Will Smith,wool
65,674,5, 1 ,S_Image_135.bmp-O_Lure_86.bmp,Sahara Desert-Soother,kiss
65,675,5, 1 ,O_Image_67.bmp-S_Lure_143.bmp,Hammock-Versailles,asphalt
65,676,5, 1 ,S_Image_112.bmp-O_Lure_94.bmp,Golden Gate Bridge-Watch,witch
65,677,5, 1 ,F_Image_23.bmp-O_Lure_50.bmp,Julia Roberts-Barbecue,hostage
65,678,5, 1 ,F_Image_35.bmp-O_Lure_55.bmp,Nikola Sarkozy-Binoculars,honeymoon
65,679,5, 1 ,O_Image_68.bmp-S_Lure_139.bmp,Hat-Sydney Opera,stripe
65,680,5, 1 ,O_Image_72.bmp-F_Lure_42.bmp,Lightbulb-Scarlett Johansson,wreck
65,681,5, 1 ,S_Image_120.bmp-F_Lure_11.bmp,Machu Picchu-Daniel Radcliffe,menu
65,682,5, 1 ,F_Image_39.bmp-O_Lure_65.bmp,Robbie Williams-GrandPiano,tube
65,683,5, 1 ,S_Image_137.bmp-O_Lure_83.bmp,Statue Of Liberty-Shoe,giant
65,684,5, 1 ,F_Image_29.bmp-S_Lure_110.bmp,Marilyn Monroe-Forbidden City,shadow
65,685,5, 1 ,O_Image_88.bmp-S_Lure_127.bmp,Suitcase-Niagara Falls,money
65,686,5, 1 ,F_Image_39.bmp-O_Lure_65.bmp,Robbie Williams-GrandPiano,tube
65,687,5, 1 ,O_Image_77.bmp-F_Lure_48.bmp,Radio-Will Smith,wool
65,688,5, 1 ,O_Image_72.bmp-F_Lure_42.bmp,Lightbulb-Scarlett Johansson,wreck
65,689,5, 1 ,F_Image_36.bmp-S_Lure_109.bmp,Penelope Cruz-Eiffel Tower,ghost
65,690,5, 1 ,O_Image_63.bmp-F_Lure_37.bmp,Globe-Pierce Brosnan,sand
65,691,5, 1 ,S_Image_125.bmp-F_Lure_17.bmp,Mount Rushmore-George Clooney,lever
65,692,5, 1 ,S_Image_108.bmp-O_Lure_87.bmp,Dover Cliffs-Stapler,corpse
65,693,5, 1 ,F_Image_33.bmp-O_Lure_66.bmp,Mother Teresa-Guitar,tourist
65,694,5, 1 ,F_Image_15.bmp-S_Lure_111.bmp,Fidel Castro-Gizeh Pyramids,fire
65,695,5, 1 ,F_Image_21.bmp-S_Lure_104.bmp,John Lennon-Brandenburg Gate,sweat
65,696,5, 1 ,O_Image_96.bmp-F_Lure_31.bmp,Wineglass-Michael Jackson,steam
65,697,5, 1 ,F_Image_21.bmp-S_Lure_104.bmp,John Lennon-Brandenburg Gate,sweat
65,698,5, 1 ,F_Image_12.bmp-S_Lure_101.bmp,David Beckham-Atomium,animal
65,699,5, 1 ,S_Image_138.bmp-O_Lure_93.bmp,Stonehenge-Umbrella,harem
65,700,5, 1 ,O_Image_89.bmp-S_Lure_129.bmp,Teddybear-Petra,fuel
65,701,5, 1 ,F_Image_13.bmp-O_Lure_71.bmp,Elton John-Ladder,flood
65,702,5, 1 ,S_Image_138.bmp-O_Lure_93.bmp,Stonehenge-Umbrella,harem
65,703,5, 1 ,S_Image_135.bmp-O_Lure_86.bmp,Sahara Desert-Soother,kiss
65,704,5, 1 ,S_Image_122.bmp-F_Lure_22.bmp,Mont Saint Michel-Judi Dench,breakfast
65,705,5, 1 ,O_Image_70.bmp-S_Lure_142.bmp,Key-Tower Bridge,hurricane
65,706,5, 1 ,S_Image_124.bmp-F_Lure_18.bmp,Mount Fuji-Jack Nicholson,sunshine
65,707,5, 1 ,S_Image_141.bmp-F_Lure_24.bmp,Time Square-Keanu Reeves,poison
65,708,5, 1 ,F_Image_27.bmp-O_Lure_64.bmp,Mahadma Gandhi-Goggles,crumb
65,709,5, 1 ,S_Image_108.bmp-O_Lure_87.bmp,Dover Cliffs-Stapler,corpse
65,710,5, 1 ,F_Image_13.bmp-O_Lure_71.bmp,Elton John-Ladder,flood
65,711,5, 1 ,S_Image_112.bmp-O_Lure_94.bmp,Golden Gate Bridge-Watch,witch
65,712,5, 1 ,F_Image_12.bmp-S_Lure_101.bmp,David Beckham-Atomium,animal
65,713,5, 1 ,S_Image_108.bmp-O_Lure_87.bmp,Dover Cliffs-Stapler,corpse
65,714,5, 1 ,O_Image_62.bmp-F_Lure_28.bmp,FryingPan-Margaret Thatcher,magnet
65,715,5, 1 ,S_Image_135.bmp-O_Lure_86.bmp,Sahara Desert-Soother,kiss
65,716,5, 1 ,O_Image_77.bmp-F_Lure_48.bmp,Radio-Will Smith,wool
65,717,5, 1 ,F_Image_38.bmp-O_Lure_57.bmp,Queen Elisabeth-Brush,spike
65,718,5, 1 ,S_Image_97.bmp-O_Lure_90.bmp,Akropolis-Telephone,cloud
65,719,5, 1 ,O_Image_79.bmp-F_Lure_34.bmp,Remote Control-Nelson Mandela,cone
65,720,5, 1 ,F_Image_2.bmp-S_Lure_99.bmp,Amy Winehouse-Alhambra,alien
65,721,5, 1 ,O_Image_61.bmp-S_Lure_131.bmp,Football-Rapa Nui,tear
65,722,5, 1 ,F_Image_33.bmp-O_Lure_66.bmp,Mother Teresa-Guitar,tourist
65,723,5, 1 ,S_Image_141.bmp-F_Lure_24.bmp,Time Square-Keanu Reeves,poison
65,724,5, 1 ,F_Image_29.bmp-S_Lure_110.bmp,Marilyn Monroe-Forbidden City,shadow
65,725,5, 1 ,O_Image_88.bmp-S_Lure_127.bmp,Suitcase-Niagara Falls,money
65,726,5, 1 ,O_Image_84.bmp-S_Lure_126.bmp,Skirt-Neu schwanstein Castle,seed
65,727,5, 1 ,O_Image_80.bmp-F_Lure_44.bmp,Rope-Tom Hanks,attack
65,728,5, 1 ,F_Image_38.bmp-O_Lure_57.bmp,Queen Elisabeth-Brush,spike
65,729,5, 1 ,S_Image_122.bmp-F_Lure_22.bmp,Mont Saint Michel-Judi Dench,breakfast
65,730,5, 1 ,F_Image_2.bmp-S_Lure_99.bmp,Amy Winehouse-Alhambra,alien
65,731,5, 1 ,F_Image_9.bmp-O_Lure_53.bmp,Charlie Chaplin-Belt,galaxy
65,732,5, 1 ,S_Image_124.bmp-F_Lure_18.bmp,Mount Fuji-Jack Nicholson,sunshine
65,733,5, 1 ,S_Image_137.bmp-O_Lure_83.bmp,Statue Of Liberty-Shoe,giant
65,734,5, 1 ,O_Image_61.bmp-S_Lure_131.bmp,Football-Rapa Nui,tear
65,735,5, 1 ,O_Image_63.bmp-F_Lure_37.bmp,Globe-Pierce Brosnan,sand
65,736,5, 1 ,O_Image_96.bmp-F_Lure_31.bmp,Wineglass-Michael Jackson,steam
65,737,5, 1 ,F_Image_9.bmp-O_Lure_53.bmp,Charlie Chaplin-Belt,galaxy
65,738,5, 1 ,O_Image_89.bmp-S_Lure_129.bmp,Teddybear-Petra,fuel
65,739,5, 1 ,S_Image_121.bmp-F_Lure_3.bmp,Mecca-Angela Merkel,alcohol
65,740,5, 1 ,O_Image_68.bmp-S_Lure_139.bmp,Hat-Sydney Opera,stripe
65,741,5, 1 ,S_Image_114.bmp-O_Lure_78.bmp,Great Wall-Razor,bubble
65,742,5, 1 ,F_Image_29.bmp-S_Lure_110.bmp,Marilyn Monroe-Forbidden City,shadow
65,743,5, 1 ,O_Image_70.bmp-S_Lure_142.bmp,Key-Tower Bridge,hurricane
65,744,5, 1 ,O_Image_69.bmp-F_Lure_40.bmp,Headphones-Robert De Niro,marble
65,745,5, 1 ,S_Image_125.bmp-F_Lure_17.bmp,Mount Rushmore-George Clooney,lever
65,746,5, 1 ,O_Image_63.bmp-F_Lure_37.bmp,Globe-Pierce Brosnan,sand
65,747,5, 1 ,O_Image_73.bmp-F_Lure_25.bmp,Microscope-Leonardo DiCaprio,arch
65,748,5, 1 ,F_Image_45.bmp-S_Lure_102.bmp,Tony Blair-Ayers Rock,rust
65,749,5, 1 ,O_Image_75.bmp-S_Lure_123.bmp,Necklace-Mount Everest,scar
65,750,5, 1 ,O_Image_80.bmp-F_Lure_44.bmp,Rope-Tom Hanks,attack
65,751,5, 1 ,S_Image_97.bmp-O_Lure_90.bmp,Akropolis-Telephone,cloud
65,752,5, 1 ,S_Image_137.bmp-O_Lure_83.bmp,Statue Of Liberty-Shoe,giant
65,753,5, 1 ,O_Image_77.bmp-F_Lure_48.bmp,Radio-Will Smith,wool
65,754,5, 1 ,F_Image_45.bmp-S_Lure_102.bmp,Tony Blair-Ayers Rock,rust
65,755,5, 1 ,F_Image_33.bmp-O_Lure_66.bmp,Mother Teresa-Guitar,tourist
65,756,5, 1 ,F_Image_2.bmp-S_Lure_99.bmp,Amy Winehouse-Alhambra,alien
65,757,5, 1 ,F_Image_36.bmp-S_Lure_109.bmp,Penelope Cruz-Eiffel Tower,ghost
65,758,5, 1 ,F_Image_39.bmp-O_Lure_65.bmp,Robbie Williams-GrandPiano,tube
65,759,5, 1 ,S_Image_112.bmp-O_Lure_94.bmp,Golden Gate Bridge-Watch,witch
65,760,5, 1 ,S_Image_122.bmp-F_Lure_22.bmp,Mont Saint Michel-Judi Dench,breakfast
65,761,5, 1 ,O_Image_88.bmp-S_Lure_127.bmp,Suitcase-Niagara Falls,money
65,762,5, 1 ,O_Image_62.bmp-F_Lure_28.bmp,FryingPan-Margaret Thatcher,magnet
65,763,5, 1 ,F_Image_46.bmp-O_Lure_51.bmp,Wayne Rooney-Basket,antique
65,764,5, 1 ,S_Image_125.bmp-F_Lure_17.bmp,Mount Rushmore-George Clooney,lever
