66,Trial,Cond,Block,ImageFiles,Labels,Cues
66,432,2,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,signal
66,433,2,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,money
66,434,3,2,S_Image_132.bmp-S_Lure_132.bmp,Red Square,arrow
66,435,3,2,O_Image_78.bmp-O_Lure_78.bmp,Razor,ghost
66,436,3,2,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,slope
66,437,3,2,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,harem
66,438,3,2,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,hurricane
66,439,3,2,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,signal
66,440,3,2,O_Image_94.bmp-O_Lure_94.bmp,Watch,angel
66,441,3,2,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,measles
66,442,3,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,fire
66,443,3,2,S_Image_129.bmp-S_Lure_129.bmp,Petra,arch
66,444,3,2,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,yellow
66,445,3,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,asphalt
66,446,3,2,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,shadow
66,447,3,2,O_Image_92.bmp-O_Lure_92.bmp,Trophy,stripe
66,448,3,2,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,paper
66,449,3,2,O_Image_52.bmp-O_Lure_52.bmp,Bed,hostage
66,450,3,2,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,spray
66,451,3,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,steam
66,452,3,2,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,galaxy
66,453,3,2,O_Image_57.bmp-O_Lure_57.bmp,Brush,laundry
66,454,3,2,O_Image_71.bmp-O_Lure_71.bmp,Ladder,rock
66,455,3,2,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,crumb
66,456,3,2,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,wound
66,457,3,2,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,money
66,458,1.5,3,F_Image_31.bmp,Michael Jackson,sunshine
66,459,1.5,3,S_Image_142.bmp,Tower Bridge,corpse
66,460,1.5,3,F_Image_34.bmp,Nelson Mandela,army
66,461,1.5,3,F_Image_32.bmp,Mick Jagger,snow
66,462,1.5,3,O_Image_54.bmp,Bicycle,flood
66,463,1.5,3,O_Image_87.bmp,Stapler,board
66,464,1.5,3,S_Image_107.bmp,Colosseum,honeymoon
66,465,1.5,3,F_Image_28.bmp,Margaret Thatcher,scar
66,466,1.5,3,O_Image_66.bmp,Guitar,kiss
66,467,1.5,3,O_Image_53.bmp,Belt,alien
66,468,1.5,3,F_Image_5.bmp,Bill Clinton,menu
66,469,1.5,3,F_Image_44.bmp,Tom Hanks,tear
66,470,1.5,3,S_Image_104.bmp,Brandenburg Gate,animal
66,471,1.5,3,F_Image_40.bmp,Robert De Niro,stem
66,472,1.5,3,S_Image_143.bmp,Versailles,sand
66,473,1.5,3,F_Image_16.bmp,George Bush,tube
66,474,1.5,3,F_Image_14.bmp,Elvis Presley,tourist
66,475,1.5,3,S_Image_134.bmp,Sagrada Familia,vegetable
66,476,1.5,3,O_Image_91.bmp,Torch,drizzle
66,477,1.5,3,O_Image_60.bmp,Flask,orchestra
66,478,1.5,3,O_Image_65.bmp,GrandPiano,attack
66,479,1.5,3,S_Image_105.bmp,Chichen Itza,alcohol
66,480,1.5,3,F_Image_1.bmp,Albert Einstein,wreck
66,481,1.5,3,S_Image_144.bmp,White House,fuel
66,482,2,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,flood
66,483,2,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,scar
66,484,2,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,vegetable
66,485,2,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,snow
66,486,2,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,menu
66,487,2,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,corpse
66,488,2,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,honeymoon
66,489,2,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,board
66,490,2,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,sand
66,491,2,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,kiss
66,492,2,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,stem
66,493,2,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,drizzle
66,494,2,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,animal
66,495,2,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,tube
66,496,2,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,wreck
66,497,2,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,army
66,498,2,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,sunshine
66,499,2,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,orchestra
66,500,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,tourist
66,501,2,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,alien
66,502,2,3,S_Image_144.bmp-S_Lure_144.bmp,White House,fuel
66,503,2,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,tear
66,504,2,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,alcohol
66,505,2,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,attack
66,506,3,3,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,animal
66,507,3,3,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,tear
66,508,3,3,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,honeymoon
66,509,3,3,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,flood
66,510,3,3,S_Image_144.bmp-S_Lure_144.bmp,White House,fuel
66,511,3,3,O_Image_87.bmp-O_Lure_87.bmp,Stapler,board
66,512,3,3,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,alcohol
66,513,3,3,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,menu
66,514,3,3,O_Image_53.bmp-O_Lure_53.bmp,Belt,alien
66,515,3,3,O_Image_91.bmp-O_Lure_91.bmp,Torch,drizzle
66,516,3,3,S_Image_143.bmp-S_Lure_143.bmp,Versailles,sand
66,517,3,3,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,corpse
66,518,3,3,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,sunshine
66,519,3,3,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,snow
66,520,3,3,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,vegetable
66,521,3,3,O_Image_66.bmp-O_Lure_66.bmp,Guitar,kiss
66,522,3,3,F_Image_16.bmp-F_Lure_16.bmp,George Bush,tube
66,523,3,3,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,attack
66,524,3,3,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,army
66,525,3,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,tourist
66,526,3,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,stem
66,527,3,3,O_Image_60.bmp-O_Lure_60.bmp,Flask,orchestra
66,528,3,3,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,scar
66,529,3,3,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,wreck
66,530,3.5,1,S_Image_125.bmp,Mount Rushmore,galaxy
66,531,3.5,1,F_Image_36.bmp,Penelope Cruz,arch
66,532,3.5,1,S_Image_118.bmp,Leaning Tower,corner
66,533,3.5,1,F_Image_27.bmp,Mahadma Gandhi,crumb
66,534,3.5,1,F_Image_35.bmp,Nikola Sarkozy,arrow
66,535,3.5,1,F_Image_21.bmp,John Lennon,triangle
66,536,3.5,1,S_Image_112.bmp,Golden Gate Bridge,spray
66,537,3.5,1,F_Image_46.bmp,Wayne Rooney,vegetable
66,538,3.5,1,O_Image_70.bmp,Key,snow
66,539,3.5,1,F_Image_33.bmp,Mother Teresa,fuel
66,540,3.5,1,O_Image_84.bmp,Skirt,shadow
66,541,3.5,1,F_Image_41.bmp,Rod Steward,honeymoon
66,542,3.5,1,O_Image_61.bmp,Football,army
66,543,3.5,1,O_Image_80.bmp,Rope,black
66,544,3.5,1,O_Image_56.bmp,Broom,tear
66,545,3.5,1,S_Image_121.bmp,Mecca,hostage
66,546,3.5,1,F_Image_30.bmp,Meryl Streep,sand
66,547,3.5,1,F_Image_13.bmp,Elton John,breakfast
66,548,3.5,1,F_Image_7.bmp,Britney Spears,sweat
66,549,3.5,1,F_Image_29.bmp,Marilyn Monroe,alcohol
66,550,3.5,1,F_Image_8.bmp,Cameron Diaz,poison
66,551,3.5,1,S_Image_103.bmp,Big Ben,slope
66,552,3.5,1,O_Image_75.bmp,Necklace,animal
66,553,3.5,1,S_Image_140.bmp,Taj Mahal,angel
66,554,4,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,black
66,555,4,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,corner
66,556,4,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,hostage
66,557,4,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,crumb
66,558,4,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,alcohol
66,559,4,1,O_Image_70.bmp-O_Lure_70.bmp,Key,snow
66,560,4,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,shadow
66,561,4,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,breakfast
66,562,4,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,fuel
66,563,4,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,arrow
66,564,4,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,spray
66,565,4,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,angel
66,566,4,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,tear
66,567,4,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,slope
66,568,4,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,galaxy
66,569,4,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,sand
66,570,4,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,animal
66,571,4,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,sweat
66,572,4,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,arch
66,573,4,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,vegetable
66,574,4,1,O_Image_61.bmp-O_Lure_61.bmp,Football,army
66,575,4,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,honeymoon
66,576,4,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,triangle
66,577,4,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,poison
66,578,3.5,2,F_Image_9.bmp,Charlie Chaplin,attack
66,579,3.5,2,F_Image_2.bmp,Amy Winehouse,antique
66,580,3.5,2,S_Image_141.bmp,Time Square,stripe
66,581,3.5,2,O_Image_68.bmp,Hat,stem
66,582,3.5,2,S_Image_124.bmp,Mount Fuji,money
66,583,3.5,2,F_Image_15.bmp,Fidel Castro,flood
66,584,3.5,2,F_Image_4.bmp,Barack Obama,kiss
66,585,3.5,2,S_Image_114.bmp,Great Wall,shell
66,586,3.5,2,F_Image_23.bmp,Julia Roberts,rock
66,587,3.5,2,O_Image_96.bmp,Wineglass,steam
66,588,3.5,2,S_Image_113.bmp,Grand Canyon,asphalt
66,589,3.5,2,S_Image_97.bmp,Akropolis,costume
66,590,3.5,2,S_Image_98.bmp,Alcatraz,menu
66,591,3.5,2,F_Image_45.bmp,Tony Blair,wound
66,592,3.5,2,S_Image_117.bmp,Kings College,signal
66,593,3.5,2,F_Image_38.bmp,Queen Elisabeth,quake
66,594,3.5,2,S_Image_108.bmp,Dover Cliffs,paper
66,595,3.5,2,O_Image_69.bmp,Headphones,marble
66,596,3.5,2,F_Image_43.bmp,Tom Cruise,tail
66,597,3.5,2,F_Image_19.bmp,James Dean,drizzle
66,598,3.5,2,S_Image_133.bmp,Rialto Bridge,rust
66,599,3.5,2,O_Image_88.bmp,Suitcase,witch
66,600,3.5,2,S_Image_137.bmp,Statue Of Liberty,ghost
66,601,3.5,2,O_Image_49.bmp,Anchor,magnet
66,602,4,2,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,rust
66,603,4,2,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,shell
66,604,4,2,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,antique
66,605,4,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,asphalt
66,606,4,2,S_Image_117.bmp-S_Lure_117.bmp,Kings College,signal
66,607,4,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,ghost
66,608,4,2,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,wound
66,609,4,2,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,costume
66,610,4,2,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,menu
66,611,4,2,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,witch
66,612,4,2,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,money
66,613,4,2,O_Image_49.bmp-O_Lure_49.bmp,Anchor,magnet
66,614,4,2,S_Image_141.bmp-S_Lure_141.bmp,Time Square,stripe
66,615,4,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,quake
66,616,4,2,F_Image_19.bmp-F_Lure_19.bmp,James Dean,drizzle
66,617,4,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,kiss
66,618,4,2,O_Image_69.bmp-O_Lure_69.bmp,Headphones,marble
66,619,4,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,tail
66,620,4,2,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,paper
66,621,4,2,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,flood
66,622,4,2,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,attack
66,623,4,2,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,rock
66,624,4,2,O_Image_68.bmp-O_Lure_68.bmp,Hat,stem
66,625,4,2,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,steam
66,626,3.5,3,F_Image_39.bmp,Robbie Williams,yellow
66,627,3.5,3,O_Image_77.bmp,Radio,cloud
66,628,3.5,3,O_Image_74.bmp,Mirror,water
66,629,3.5,3,O_Image_58.bmp,Canoe,scar
66,630,3.5,3,S_Image_122.bmp,Mont Saint Michel,bubble
66,631,3.5,3,S_Image_128.bmp,Notre Dame,board
66,632,3.5,3,S_Image_116.bmp,Hollywood Sign,sunshine
66,633,3.5,3,O_Image_73.bmp,Microscope,harem
66,634,3.5,3,O_Image_81.bmp,Scale,corpse
66,635,3.5,3,O_Image_95.bmp,Wheelchair,measles
66,636,3.5,3,O_Image_67.bmp,Hammock,lever
66,637,3.5,3,O_Image_72.bmp,Lightbulb,seed
66,638,3.5,3,S_Image_135.bmp,Sahara Desert,spike
66,639,3.5,3,O_Image_62.bmp,FryingPan,giant
66,640,3.5,3,O_Image_89.bmp,Teddybear,fire
66,641,3.5,3,F_Image_10.bmp,Dalai Lama,alien
66,642,3.5,3,S_Image_120.bmp,Machu Picchu,tourist
66,643,3.5,3,S_Image_138.bmp,Stonehenge,laundry
66,644,3.5,3,S_Image_136.bmp,Sistine Chapel,orchestra
66,645,3.5,3,F_Image_12.bmp,David Beckham,wool
66,646,3.5,3,O_Image_59.bmp,Fan,wreck
66,647,3.5,3,O_Image_79.bmp,Remote Control,cone
66,648,3.5,3,S_Image_119.bmp,Louvre,hurricane
66,649,3.5,3,O_Image_63.bmp,Globe,tube
66,650,4,3,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,laundry
66,651,4,3,O_Image_77.bmp-O_Lure_77.bmp,Radio,cloud
66,652,4,3,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,orchestra
66,653,4,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,harem
66,654,4,3,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,bubble
66,655,4,3,S_Image_119.bmp-S_Lure_119.bmp,Louvre,hurricane
66,656,4,3,O_Image_74.bmp-O_Lure_74.bmp,Mirror,water
66,657,4,3,O_Image_59.bmp-O_Lure_59.bmp,Fan,wreck
66,658,4,3,O_Image_67.bmp-O_Lure_67.bmp,Hammock,lever
66,659,4,3,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,spike
66,660,4,3,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,wool
66,661,4,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,corpse
66,662,4,3,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,measles
66,663,4,3,O_Image_58.bmp-O_Lure_58.bmp,Canoe,scar
66,664,4,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,tourist
66,665,4,3,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,board
66,666,4,3,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,fire
66,667,4,3,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,yellow
66,668,4,3,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,sunshine
66,669,4,3,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,alien
66,670,4,3,O_Image_63.bmp-O_Lure_63.bmp,Globe,tube
66,671,4,3,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,giant
66,672,4,3,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,cone
66,673,4,3,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,seed
66,674,5, 1 ,F_Image_1.bmp-O_Lure_59.bmp,Albert Einstein-Fan,wreck
66,675,5, 1 ,S_Image_132.bmp-F_Lure_35.bmp,Red Square-Nikola Sarkozy,arrow
66,676,5, 1 ,S_Image_129.bmp-F_Lure_36.bmp,Petra-Penelope Cruz,arch
66,677,5, 1 ,F_Image_3.bmp-S_Lure_103.bmp,Angela Merkel-Big Ben,slope
66,678,5, 1 ,F_Image_1.bmp-O_Lure_59.bmp,Albert Einstein-Fan,wreck
66,679,5, 1 ,S_Image_100.bmp-F_Lure_27.bmp,Angkor Wat-Mahadma Gandhi,crumb
66,680,5, 1 ,O_Image_91.bmp-F_Lure_19.bmp,Torch-James Dean,drizzle
66,681,5, 1 ,F_Image_14.bmp-S_Lure_120.bmp,Elvis Presley-Machu Picchu,tourist
66,682,5, 1 ,S_Image_142.bmp-O_Lure_81.bmp,Tower Bridge-Scale,corpse
66,683,5, 1 ,S_Image_143.bmp-F_Lure_30.bmp,Versailles-Meryl Streep,sand
66,684,5, 1 ,F_Image_26.bmp-O_Lure_67.bmp,Madonna-Hammock,lever
66,685,5, 1 ,F_Image_20.bmp-O_Lure_72.bmp,Jennifer Lopez-Lightbulb,seed
66,686,5, 1 ,F_Image_3.bmp-S_Lure_103.bmp,Angela Merkel-Big Ben,slope
66,687,5, 1 ,O_Image_64.bmp-F_Lure_8.bmp,Goggles-Cameron Diaz,poison
66,688,5, 1 ,F_Image_47.bmp-S_Lure_112.bmp,Whoopi Goldberg-Golden Gate Bridge,spray
66,689,5, 1 ,F_Image_28.bmp-O_Lure_58.bmp,Margaret Thatcher-Canoe,scar
66,690,5, 1 ,F_Image_40.bmp-O_Lure_68.bmp,Robert De Niro-Hat,stem
66,691,5, 1 ,O_Image_87.bmp-S_Lure_128.bmp,Stapler-Notre Dame,board
66,692,5, 1 ,S_Image_99.bmp-F_Lure_38.bmp,Alhambra-Queen Elisabeth,quake
66,693,5, 1 ,O_Image_86.bmp-F_Lure_7.bmp,Soother-Britney Spears,sweat
66,694,5, 1 ,F_Image_5.bmp-S_Lure_98.bmp,Bill Clinton-Alcatraz,menu
66,695,5, 1 ,O_Image_82.bmp-S_Lure_122.bmp,Scissors-Mont Saint Michel,bubble
66,696,5, 1 ,O_Image_65.bmp-F_Lure_9.bmp,GrandPiano-Charlie Chaplin,attack
66,697,5, 1 ,S_Image_134.bmp-F_Lure_46.bmp,Sagrada Familia-Wayne Rooney,vegetable
66,698,5, 1 ,O_Image_93.bmp-S_Lure_135.bmp,Umbrella-Sahara Desert,spike
66,699,5, 1 ,F_Image_24.bmp-S_Lure_119.bmp,Keanu Reeves-Louvre,hurricane
66,700,5, 1 ,F_Image_31.bmp-S_Lure_116.bmp,Michael Jackson-Hollywood Sign,sunshine
66,701,5, 1 ,S_Image_131.bmp-O_Lure_79.bmp,Rapa Nui-Remote Control,cone
66,702,5, 1 ,F_Image_5.bmp-S_Lure_98.bmp,Bill Clinton-Alcatraz,menu
66,703,5, 1 ,S_Image_99.bmp-F_Lure_38.bmp,Alhambra-Queen Elisabeth,quake
66,704,5, 1 ,S_Image_104.bmp-O_Lure_75.bmp,Brandenburg Gate-Necklace,animal
66,705,5, 1 ,O_Image_55.bmp-S_Lure_124.bmp,Binoculars-Mount Fuji,money
66,706,5, 1 ,O_Image_54.bmp-F_Lure_15.bmp,Bicycle-Fidel Castro,flood
66,707,5, 1 ,S_Image_134.bmp-F_Lure_46.bmp,Sagrada Familia-Wayne Rooney,vegetable
66,708,5, 1 ,O_Image_82.bmp-S_Lure_122.bmp,Scissors-Mont Saint Michel,bubble
66,709,5, 1 ,F_Image_31.bmp-S_Lure_116.bmp,Michael Jackson-Hollywood Sign,sunshine
66,710,5, 1 ,S_Image_130.bmp-O_Lure_89.bmp,Potala Palace-Teddybear,fire
66,711,5, 1 ,S_Image_144.bmp-F_Lure_33.bmp,White House-Mother Teresa,fuel
66,712,5, 1 ,S_Image_110.bmp-O_Lure_74.bmp,Forbidden City-Mirror,water
66,713,5, 1 ,S_Image_143.bmp-F_Lure_30.bmp,Versailles-Meryl Streep,sand
66,714,5, 1 ,S_Image_144.bmp-F_Lure_33.bmp,White House-Mother Teresa,fuel
66,715,5, 1 ,S_Image_100.bmp-F_Lure_27.bmp,Angkor Wat-Mahadma Gandhi,crumb
66,716,5, 1 ,F_Image_28.bmp-O_Lure_58.bmp,Margaret Thatcher-Canoe,scar
66,717,5, 1 ,O_Image_51.bmp-F_Lure_12.bmp,Basket-David Beckham,wool
66,718,5, 1 ,O_Image_86.bmp-F_Lure_7.bmp,Soother-Britney Spears,sweat
66,719,5, 1 ,O_Image_76.bmp-F_Lure_2.bmp,Pillows-Amy Winehouse,antique
66,720,5, 1 ,F_Image_31.bmp-S_Lure_116.bmp,Michael Jackson-Hollywood Sign,sunshine
66,721,5, 1 ,S_Image_105.bmp-F_Lure_29.bmp,Chichen Itza-Marilyn Monroe,alcohol
66,722,5, 1 ,F_Image_5.bmp-S_Lure_98.bmp,Bill Clinton-Alcatraz,menu
66,723,5, 1 ,S_Image_107.bmp-F_Lure_41.bmp,Colosseum-Rod Steward,honeymoon
66,724,5, 1 ,F_Image_11.bmp-O_Lure_49.bmp,Daniel Radcliffe-Anchor,magnet
66,725,5, 1 ,O_Image_93.bmp-S_Lure_135.bmp,Umbrella-Sahara Desert,spike
66,726,5, 1 ,S_Image_102.bmp-O_Lure_96.bmp,Ayers Rock-Wineglass,steam
66,727,5, 1 ,F_Image_14.bmp-S_Lure_120.bmp,Elvis Presley-Machu Picchu,tourist
66,728,5, 1 ,S_Image_126.bmp-O_Lure_95.bmp,Neu schwanstein Castle-Wheelchair,measles
66,729,5, 1 ,O_Image_65.bmp-F_Lure_9.bmp,GrandPiano-Charlie Chaplin,attack
66,730,5, 1 ,F_Image_11.bmp-O_Lure_49.bmp,Daniel Radcliffe-Anchor,magnet
66,731,5, 1 ,S_Image_132.bmp-F_Lure_35.bmp,Red Square-Nikola Sarkozy,arrow
66,732,5, 1 ,F_Image_48.bmp-S_Lure_113.bmp,Will Smith-Grand Canyon,asphalt
66,733,5, 1 ,S_Image_100.bmp-F_Lure_27.bmp,Angkor Wat-Mahadma Gandhi,crumb
66,734,5, 1 ,O_Image_91.bmp-F_Lure_19.bmp,Torch-James Dean,drizzle
66,735,5, 1 ,S_Image_104.bmp-O_Lure_75.bmp,Brandenburg Gate-Necklace,animal
66,736,5, 1 ,F_Image_11.bmp-O_Lure_49.bmp,Daniel Radcliffe-Anchor,magnet
66,737,5, 1 ,S_Image_129.bmp-F_Lure_36.bmp,Petra-Penelope Cruz,arch
66,738,5, 1 ,F_Image_40.bmp-O_Lure_68.bmp,Robert De Niro-Hat,stem
66,739,5, 1 ,O_Image_65.bmp-F_Lure_9.bmp,GrandPiano-Charlie Chaplin,attack
66,740,5, 1 ,F_Image_47.bmp-S_Lure_112.bmp,Whoopi Goldberg-Golden Gate Bridge,spray
66,741,5, 1 ,S_Image_132.bmp-F_Lure_35.bmp,Red Square-Nikola Sarkozy,arrow
66,742,5, 1 ,O_Image_78.bmp-S_Lure_137.bmp,Razor-Statue Of Liberty,ghost
66,743,5, 1 ,S_Image_142.bmp-O_Lure_81.bmp,Tower Bridge-Scale,corpse
66,744,5, 1 ,O_Image_87.bmp-S_Lure_128.bmp,Stapler-Notre Dame,board
66,745,5, 1 ,S_Image_107.bmp-F_Lure_41.bmp,Colosseum-Rod Steward,honeymoon
66,746,5, 1 ,O_Image_93.bmp-S_Lure_135.bmp,Umbrella-Sahara Desert,spike
66,747,5, 1 ,F_Image_22.bmp-S_Lure_114.bmp,Judi Dench-Great Wall,shell
66,748,5, 1 ,F_Image_3.bmp-S_Lure_103.bmp,Angela Merkel-Big Ben,slope
66,749,5, 1 ,O_Image_66.bmp-F_Lure_4.bmp,Guitar-Barack Obama,kiss
66,750,5, 1 ,O_Image_50.bmp-S_Lure_125.bmp,Barbecue-Mount Rushmore,galaxy
66,751,5, 1 ,O_Image_51.bmp-F_Lure_12.bmp,Basket-David Beckham,wool
66,752,5, 1 ,F_Image_47.bmp-S_Lure_112.bmp,Whoopi Goldberg-Golden Gate Bridge,spray
66,753,5, 1 ,S_Image_115.bmp-O_Lure_73.bmp,Hagia Sophia-Microscope,harem
66,754,5, 1 ,S_Image_105.bmp-F_Lure_29.bmp,Chichen Itza-Marilyn Monroe,alcohol
66,755,5, 1 ,F_Image_22.bmp-S_Lure_114.bmp,Judi Dench-Great Wall,shell
66,756,5, 1 ,F_Image_40.bmp-O_Lure_68.bmp,Robert De Niro-Hat,stem
66,757,5, 1 ,S_Image_110.bmp-O_Lure_74.bmp,Forbidden City-Mirror,water
66,758,5, 1 ,F_Image_6.bmp-S_Lure_117.bmp,Brad Pitt-Kings College,signal
66,759,5, 1 ,F_Image_26.bmp-O_Lure_67.bmp,Madonna-Hammock,lever
66,760,5, 1 ,O_Image_82.bmp-S_Lure_122.bmp,Scissors-Mont Saint Michel,bubble
66,761,5, 1 ,O_Image_91.bmp-F_Lure_19.bmp,Torch-James Dean,drizzle
66,762,5, 1 ,O_Image_94.bmp-S_Lure_140.bmp,Watch-Taj Mahal,angel
66,763,5, 1 ,S_Image_110.bmp-O_Lure_74.bmp,Forbidden City-Mirror,water
66,764,5, 1 ,S_Image_111.bmp-O_Lure_84.bmp,Gizeh Pyramids-Skirt,shadow
66,765,5, 1 ,S_Image_142.bmp-O_Lure_81.bmp,Tower Bridge-Scale,corpse
66,766,5, 1 ,O_Image_54.bmp-F_Lure_15.bmp,Bicycle-Fidel Castro,flood
66,767,5, 1 ,F_Image_6.bmp-S_Lure_117.bmp,Brad Pitt-Kings College,signal
